5.28131e+06	2.58044e-07	4.45948e-06	2.66394e-05	0.000116572	0.000427438	0.00136256	0.00381356	0.00937858	0.020223	0.0381499	0.0629187	0.0908846	0.115488	0.129847	0.12986	0.1161	0.0936051	0.0691401	0.0476347	0.0309141	0.0188719	0.0107652	0.00570097	0.00278371	0.00124061	0.000496975	0.000175316	5.3118e-05	1.34311e-05	2.74521e-06	4.37981e-07	5.68938e-08	
5.29131e+06	3.59533e-07	4.29373e-06	1.66811e-05	4.66983e-05	0.000112214	0.000247695	0.000519427	0.00105585	0.0021104	0.00418979	0.00828193	0.0161145	0.0300143	0.0515446	0.0789699	0.10614	0.125354	0.131805	0.125055	0.107583	0.0835	0.0578895	0.0355167	0.019172	0.00908223	0.00376576	0.00135641	0.000417915	0.000107563	2.24298e-05	3.65285e-06	4.83222e-07	
5.30131e+06	2.82864e-06	3.66135e-05	0.000151214	0.000439842	0.0010705	0.00232805	0.00466594	0.00875092	0.0154535	0.0256902	0.040001	0.0578865	0.0773134	0.0949817	0.107329	0.111628	0.106877	0.0943373	0.0771892	0.0590937	0.0427238	0.029307	0.019024	0.0115716	0.00649803	0.00330874	0.00149613	0.000586206	0.000193405	5.19941e-05	1.09735e-05	1.95807e-06	
5.31131e+06	1.97454e-06	5.79978e-05	0.000334848	0.00114362	0.00296027	0.00639102	0.0120539	0.0203796	0.031391	0.0445784	0.058987	0.0735433	0.0874071	0.099719	0.108417	0.10986	0.101298	0.0838645	0.0622806	0.0417898	0.0255852	0.0144024	0.00748033	0.00358067	0.00156897	0.000620621	0.000216995	6.53013e-05	1.6411e-05	3.33376e-06	5.28635e-07	6.82281e-08	
5.32131e+06	6.9335e-06	7.77249e-05	0.000278804	0.000708918	0.00152265	0.00295581	0.00535199	0.00917483	0.0149793	0.023312	0.034528	0.0485422	0.064559	0.0808523	0.0947753	0.103328	0.104337	0.0975766	0.0849368	0.0694459	0.0538144	0.0396154	0.0275034	0.0177535	0.0104717	0.0055382	0.00257248	0.00102528	0.000341413	9.21271e-05	1.9448e-05	3.46253e-06	
5.33131e+06	7.72849e-05	0.000911332	0.00332472	0.00830616	0.0169043	0.0299024	0.0472924	0.0677004	0.0881808	0.104805	0.113973	0.113767	0.104594	0.088877	0.0700682	0.0514832	0.0354426	0.0229873	0.014112	0.00822534	0.0045563	0.00239495	0.00118874	0.000552136	0.000236792	9.21904e-05	3.19408e-05	9.62352e-06	2.45442e-06	5.13438e-07	8.4931e-08	1.16174e-08	
5.34131e+06	9.54764e-05	0.00101398	0.00339812	0.0079272	0.0152753	0.0259259	0.039925	0.0566359	0.0745873	0.0915137	0.104644	0.111261	0.109507	0.0992403	0.0824782	0.0628649	0.0442155	0.0290316	0.0180112	0.0106244	0.0059489	0.00314131	0.00155217	0.000711841	0.000300113	0.00011486	3.92323e-05	1.16971e-05	2.96156e-06	6.1636e-07	1.01572e-07	1.38486e-08	
5.35131e+06	0.000114355	0.00120454	0.0041093	0.00993649	0.0199831	0.0352139	0.0553993	0.078277	0.099444	0.113583	0.116799	0.108699	0.0926008	0.0735737	0.0558289	0.0413557	0.0302642	0.0218695	0.0154684	0.0105765	0.00689527	0.00422613	0.00240029	0.00124424	0.000578982	0.000237482	8.41694e-05	2.52269e-05	6.24637e-06	1.2455e-06	1.94295e-07	2.48091e-08	
5.36131e+06	2.91029e-05	0.000432492	0.00193251	0.00578202	0.0138225	0.0281584	0.05004	0.0779036	0.105929	0.125545	0.130178	0.119417	0.0986427	0.075043	0.0539537	0.0376298	0.0259567	0.01781	0.012076	0.00799889	0.00511483	0.00311825	0.00178668	0.000946468	0.000455206	0.000194886	7.26857e-05	2.30587e-05	6.05797e-06	1.27892e-06	2.097e-07	2.79102e-08	
5.37131e+06	9.79998e-05	0.000899096	0.00261146	0.00533506	0.00916383	0.0142051	0.0205734	0.0283394	0.0374207	0.0474471	0.0576941	0.0671795	0.0748932	0.0800138	0.0820331	0.0808274	0.0766693	0.070116	0.0618143	0.0523649	0.0423341	0.0323391	0.023066	0.0151578	0.00904291	0.00481647	0.00224679	0.000897734	0.000299402	8.08778e-05	1.70886e-05	3.0454e-06	
5.38131e+06	1.0691e-06	1.28625e-05	5.00976e-05	0.000140011	0.000335118	0.000736892	0.00153982	0.00310318	0.0060423	0.0112912	0.020029	0.0333146	0.0513323	0.072487	0.0931314	0.108665	0.115516	0.112604	0.101445	0.0850187	0.0663872	0.0480646	0.0319434	0.0192087	0.0102507	0.00473742	0.00184365	0.000586525	0.000148154	2.89373e-05	4.27423e-06	5.02277e-07	
5.39131e+06	6.61527e-05	0.000696581	0.00234686	0.00559148	0.011186	0.0200162	0.0329096	0.0502109	0.0710308	0.0923971	0.109273	0.116494	0.111775	0.0971933	0.0778495	0.0588815	0.0432057	0.0313573	0.0226378	0.0161457	0.0112171	0.00746918	0.00469266	0.00273985	0.00146345	0.000702886	0.000297677	0.00010869	3.33354e-05	8.33275e-06	1.63916e-06	2.71448e-07	
5.40131e+06	9.51115e-06	0.000135439	0.000583967	0.00169873	0.00397859	0.00803042	0.0144413	0.023597	0.0355278	0.0498493	0.0657583	0.0819486	0.0964363	0.106596	0.109781	0.104449	0.0911563	0.0726447	0.0528137	0.0351411	0.0215368	0.0122274	0.00642948	0.00310384	0.00135491	0.000525311	0.000177549	5.13359e-05	1.24483e-05	2.4739e-06	3.91246e-07	5.14841e-08	
5.41131e+06	6.77359e-06	7.6724e-05	0.000284638	0.000763376	0.00175365	0.00367139	0.00720006	0.013389	0.0236679	0.0395535	0.0617328	0.0885084	0.114586	0.132071	0.134384	0.120569	0.0958906	0.0681475	0.0435795	0.0252318	0.0133375	0.00651432	0.00297879	0.00128616	0.000523231	0.000197521	6.74463e-05	2.02023e-05	5.13794e-06	1.07211e-06	1.76828e-07	2.41015e-08	
5.42131e+06	2.38083e-06	2.96936e-05	0.000117507	0.000326	0.00075385	0.00155287	0.00294338	0.00522856	0.00880421	0.0141524	0.0217848	0.0320742	0.0449374	0.0594873	0.0739619	0.0861783	0.0943688	0.0977847	0.0965247	0.0908644	0.0809151	0.0670301	0.050531	0.0338663	0.0197484	0.00984569	0.00414857	0.00146945	0.000436036	0.000107181	2.122e-05	3.61938e-06	
5.43131e+06	2.9485e-06	6.04745e-05	0.000351013	0.00131365	0.0037967	0.00906229	0.0184505	0.0326791	0.0511208	0.0715804	0.0907465	0.105	0.111317	0.108349	0.0972861	0.0814641	0.0646352	0.0493008	0.0363592	0.0258031	0.017424	0.0110503	0.00649813	0.00349944	0.00170383	0.000739422	0.000281312	9.19712e-05	2.52162e-05	5.62659e-06	9.85279e-07	1.4218e-07	
5.44131e+06	4.41131e-05	0.000539666	0.00210727	0.00571664	0.0126531	0.0241843	0.0409127	0.0619962	0.0846877	0.104685	0.117397	0.119627	0.110855	0.0935094	0.0720945	0.0514427	0.0347987	0.0229769	0.0150953	0.00986291	0.00631509	0.0038928	0.00227483	0.00124304	0.000626433	0.000286765	0.000117157	4.18184e-05	1.27073e-05	3.18594e-06	6.35095e-07	1.07795e-07	
5.45131e+06	3.40701e-10	1.53627e-08	1.27948e-07	6.49728e-07	2.62021e-06	9.30386e-06	3.05825e-05	9.54836e-05	0.000285986	0.00081853	0.00220348	0.00545525	0.0121612	0.0241007	0.042375	0.0664497	0.0934708	0.118173	0.133999	0.135545	0.121458	0.0959136	0.0667448	0.041091	0.0224073	0.0107255	0.00441589	0.00152363	0.000429125	9.62485e-05	1.67786e-05	2.43202e-06	
5.46131e+06	1.37049e-07	1.83017e-06	7.88925e-06	2.44068e-05	6.49301e-05	0.000160141	0.000381083	0.000893492	0.00207577	0.00474296	0.010478	0.0218649	0.0419278	0.071762	0.106854	0.136174	0.147951	0.138175	0.112818	0.082166	0.0543057	0.0328894	0.0182664	0.00924329	0.00421503	0.00170829	0.000605501	0.000184191	4.69882e-05	9.76492e-06	1.59493e-06	2.13309e-07	
5.47131e+06	4.17168e-08	1.48626e-06	1.29814e-05	6.43512e-05	0.000232745	0.000685477	0.00174006	0.00393475	0.00809167	0.0153294	0.0269181	0.0437772	0.0654693	0.0890943	0.109354	0.120755	0.120546	0.109656	0.0913969	0.0699646	0.0493465	0.0322693	0.0196842	0.0111989	0.00588397	0.00280324	0.00118358	0.00043211	0.000132953	3.35293e-05	6.71321e-06	1.15058e-06	
5.48131e+06	4.20216e-08	6.40185e-07	3.13916e-06	1.10753e-05	3.3642e-05	9.39507e-05	0.000247434	0.000619894	0.00148055	0.00336939	0.00728022	0.0148131	0.02802	0.0485123	0.075698	0.105116	0.128903	0.139248	0.132617	0.111585	0.0832093	0.0552111	0.0327342	0.0174107	0.00831987	0.00355229	0.00133424	0.000430243	0.000115629	2.50647e-05	4.22812e-06	5.81299e-07	
5.49131e+06	3.20021e-05	0.000351363	0.00122934	0.00302782	0.00623875	0.0114849	0.019484	0.0309327	0.0462178	0.0648551	0.0847629	0.101986	0.111779	0.111044	0.100347	0.0835456	0.0653369	0.0489963	0.0357591	0.0255259	0.017766	0.0119662	0.00771399	0.0046877	0.00263613	0.001344	0.000607475	0.000237413	7.79953e-05	2.08599e-05	4.37929e-06	7.77072e-07	
5.50131e+06	9.10794e-07	1.07757e-05	4.09285e-05	0.000110503	0.000253102	0.000529043	0.0010528	0.00205668	0.00402557	0.0079121	0.0152752	0.0278943	0.0465401	0.0696784	0.0935529	0.113559	0.125574	0.126774	0.116182	0.0954199	0.0691186	0.043511	0.0235504	0.0109132	0.00434672	0.0015039	0.000456823	0.000121954	2.81732e-05	5.45938e-06	8.51901e-07	1.10944e-07	
5.51131e+06	9.67564e-06	0.000138216	0.000591993	0.00171343	0.00402247	0.00821486	0.0150652	0.0251719	0.038539	0.0541459	0.0698393	0.0828648	0.0909481	0.0932592	0.0905011	0.0841294	0.0755186	0.0656555	0.0552054	0.0446603	0.0344862	0.0251866	0.0172286	0.0109164	0.00632206	0.00329207	0.00151134	0.000597664	0.000198158	5.33881e-05	1.12751e-05	2.01143e-06	
5.52131e+06	2.31298e-06	2.99506e-05	0.0001257	0.000377329	0.000960188	0.00220243	0.00467129	0.00925132	0.0171344	0.0295785	0.0472808	0.0693881	0.0926196	0.111474	0.120269	0.116272	0.101531	0.0815399	0.0617676	0.0451544	0.0321726	0.0222384	0.0147198	0.00917826	0.00529129	0.00276146	0.00127442	0.000506876	0.000168877	4.5656e-05	9.66089e-06	1.72433e-06	
5.53131e+06	0.000373135	0.00372555	0.0116138	0.0249427	0.0438187	0.0671548	0.0923611	0.115224	0.130321	0.132563	0.119912	0.095562	0.0670016	0.0418324	0.0239297	0.01308	0.00714208	0.00401522	0.00233418	0.00137823	0.000805292	0.000454688	0.000243342	0.000121366	5.54678e-05	2.28121e-05	8.27329e-06	2.58579e-06	6.78394e-07	1.44943e-07	2.43541e-08	3.37501e-09	
5.54131e+06	8.20268e-06	9.25093e-05	0.000332809	0.000845365	0.00180648	0.00347859	0.00624435	0.0106377	0.0173317	0.0270032	0.039994	0.0558239	0.0728554	0.0884875	0.0999113	0.104999	0.102884	0.0941081	0.0804025	0.0641592	0.0477915	0.0331977	0.0214712	0.0128903	0.00713423	0.00359246	0.00161276	0.000628771	0.00020654	5.52754e-05	1.16121e-05	2.06136e-06	
5.55131e+06	4.43037e-06	5.21549e-05	0.000202577	0.00057548	0.00142104	0.00323927	0.00694966	0.014032	0.0263974	0.0455671	0.0709251	0.0979902	0.11911	0.127605	0.121937	0.105655	0.0841882	0.0622942	0.0431563	0.0282422	0.0176153	0.0105385	0.00604834	0.00330056	0.00168258	0.000783042	0.000324369	0.000116478	3.52435e-05	8.70721e-06	1.69481e-06	2.77578e-07	
5.56131e+06	1.45978e-05	0.000159084	0.000552619	0.00135363	0.00278356	0.00514246	0.00882359	0.0143172	0.0221795	0.0329218	0.0467577	0.0631876	0.080559	0.0959871	0.10608	0.108412	0.102755	0.0908647	0.075039	0.0572202	0.0393891	0.0238841	0.0125458	0.00569104	0.00225274	0.000790551	0.000247782	6.87014e-05	1.64418e-05	3.28245e-06	5.24894e-07	6.98501e-08	
5.57131e+06	7.16981e-06	0.000101878	0.000439497	0.00128764	0.00306759	0.006377	0.011975	0.0207014	0.033293	0.0500466	0.0703064	0.0919028	0.110934	0.122466	0.122429	0.109976	0.0884692	0.0638735	0.0416765	0.0247937	0.013554	0.00684676	0.00320771	0.00139636	0.00056377	0.0002093	7.02115e-05	2.07413e-05	5.2276e-06	1.08487e-06	1.78328e-07	2.42447e-08	
5.58131e+06	1.38189e-05	0.000169612	0.000657789	0.00177655	0.00396282	0.0077835	0.0138706	0.0227771	0.0347384	0.0493463	0.0652393	0.0800727	0.0910672	0.0960783	0.0945652	0.0877239	0.0776748	0.0664071	0.0552215	0.044725	0.0350805	0.0263257	0.0186038	0.0121723	0.00724831	0.00385808	0.00179955	0.000719153	0.000239918	6.48351e-05	1.37054e-05	2.44395e-06	
5.59131e+06	3.42338e-05	0.000380929	0.00137696	0.00357205	0.00786911	0.0155728	0.0281695	0.0465927	0.0699699	0.0945216	0.113948	0.122127	0.116777	0.100911	0.0805282	0.0608562	0.0444627	0.0317506	0.0221819	0.0150723	0.00986713	0.00615657	0.00361965	0.00198011	0.000992907	0.000448198	0.000178279	6.09755e-05	1.74421e-05	4.04401e-06	7.33259e-07	1.09886e-07	
5.60131e+06	5.66215e-06	0.0001358	0.000643688	0.00180782	0.00386725	0.00696117	0.011087	0.016104	0.0218363	0.0283339	0.0361526	0.0462178	0.0590445	0.0738016	0.0880058	0.0982557	0.101739	0.0975324	0.0867605	0.0717342	0.0550392	0.0390322	0.025478	0.0152479	0.00831967	0.00409682	0.00179113	0.000679811	0.000217884	5.70989e-05	1.179e-05	2.06087e-06	
5.61131e+06	1.06647e-06	1.28837e-05	5.2335e-05	0.000160015	0.000441388	0.00116427	0.00294381	0.00695675	0.0148857	0.0281476	0.0465287	0.0673805	0.0864234	0.099766	0.105653	0.104668	0.098498	0.088598	0.0758177	0.0609295	0.0452275	0.0304971	0.0183902	0.00976985	0.00450607	0.00177853	0.000592448	0.000164389	3.75177e-05	6.94455e-06	1.02269e-06	1.25558e-07	
5.62131e+06	2.21892e-06	2.83758e-05	0.000118455	0.000365064	0.00100874	0.00265677	0.00662803	0.0152001	0.0312728	0.056856	0.0900936	0.122677	0.142371	0.141366	0.122083	0.0939811	0.0662092	0.0436508	0.0273548	0.0164317	0.00947369	0.00521586	0.00271408	0.00131545	0.000583152	0.000231617	8.06436e-05	2.40673e-05	6.01205e-06	1.22413e-06	1.96912e-07	2.62037e-08	
5.63131e+06	2.05707e-05	0.000258663	0.00107869	0.00324576	0.00816325	0.0178288	0.034067	0.056895	0.0829545	0.10587	0.119213	0.11991	0.109348	0.091935	0.0726444	0.0549856	0.0403753	0.028844	0.0199714	0.0133185	0.00848793	0.00511501	0.00287433	0.00148172	0.000688573	0.000283296	0.000101234	3.07634e-05	7.76055e-06	1.58056e-06	2.51651e-07	3.27173e-08	
5.64131e+06	2.18152e-06	3.20532e-05	0.000149075	0.000484741	0.00130738	0.00311375	0.00672778	0.0133364	0.0243195	0.0406929	0.0621368	0.086047	0.1075	0.120782	0.122018	0.111253	0.0923218	0.0706034	0.0504833	0.0341863	0.0221015	0.0136724	0.00806987	0.00450497	0.00234132	0.00110844	0.000466262	0.000169735	5.19896e-05	1.2987e-05	2.55347e-06	4.2259e-07	
5.65131e+06	2.23433e-05	0.000264029	0.000998895	0.00267387	0.00598971	0.0118734	0.0212142	0.0342897	0.0500838	0.0660519	0.078873	0.0860403	0.087211	0.084174	0.079462	0.0747963	0.0703822	0.0651378	0.0575183	0.0467216	0.0337642	0.0212673	0.0116589	0.00564426	0.00245467	0.000963045	0.00033595	0.000101382	2.56259e-05	5.24628e-06	8.3992e-07	1.09795e-07	
5.66131e+06	3.75034e-07	4.90872e-06	2.06685e-05	6.18498e-05	0.000156347	0.000356661	0.000758035	0.00152806	0.00295454	0.00552048	0.0100051	0.017561	0.0296278	0.0474975	0.0714089	0.0992159	0.12523	0.140864	0.138596	0.117547	0.0853224	0.0531677	0.0288558	0.0139409	0.00610852	0.00243874	0.000876953	0.000277781	7.53473e-05	1.69386e-05	3.04101e-06	4.61461e-07	
5.67131e+06	6.70603e-06	7.54576e-05	0.000270746	0.000684101	0.00144847	0.00275425	0.00487734	0.00820631	0.013206	0.0202541	0.0294521	0.0406396	0.0535292	0.0675657	0.0815014	0.0932393	0.100356	0.101095	0.0951298	0.0835639	0.068348	0.0517193	0.0358699	0.0225766	0.0127771	0.00643936	0.0028536	0.00109216	0.000352328	9.29196e-05	1.93204e-05	3.4084e-06	
5.68131e+06	8.30894e-07	1.16774e-05	5.19292e-05	0.000162714	0.000429101	0.00101887	0.00224347	0.00463572	0.00901215	0.0164457	0.0280356	0.0443746	0.0647614	0.086552	0.105404	0.116841	0.118238	0.109653	0.0932901	0.0726333	0.051601	0.0334731	0.0199531	0.0110326	0.00568174	0.00269884	0.00115438	0.000430929	0.000135862	3.49841e-05	7.09775e-06	1.21979e-06	
5.69131e+06	6.2269e-06	0.000210077	0.00138472	0.00521816	0.0142955	0.0311932	0.0565601	0.0870534	0.114985	0.131221	0.130354	0.114188	0.0901453	0.066171	0.046848	0.0330522	0.0236679	0.0171969	0.0124996	0.0089095	0.00610476	0.00394994	0.00237562	0.00130901	0.000651418	0.000288293	0.000111476	3.68769e-05	1.0175e-05	2.272e-06	3.9629e-07	5.67948e-08	
5.70131e+06	0.000301931	0.00288701	0.00864681	0.0179023	0.0304353	0.0453935	0.0613538	0.0764565	0.0884879	0.0951164	0.0947461	0.0877185	0.0765138	0.0643287	0.0533579	0.0442601	0.0367251	0.0302352	0.0244484	0.0192247	0.0145509	0.0104844	0.00710583	0.00447057	0.00257192	0.00132974	0.000605613	0.000237412	7.80041e-05	2.0829e-05	4.36218e-06	7.71657e-07	
5.71131e+06	2.10532e-07	2.5468e-06	1.01897e-05	2.98975e-05	7.66879e-05	0.000184172	0.00042769	0.000971724	0.00214943	0.00455078	0.00902809	0.0164796	0.0273735	0.0412724	0.0568351	0.072409	0.0865911	0.0982412	0.106114	0.108479	0.103445	0.0903421	0.0709407	0.0492149	0.0296558	0.0152722	0.00662122	0.00238221	0.000700134	0.000164637	3.00842e-05	4.5257e-06	
5.72131e+06	8.62473e-06	0.000110321	0.000452832	0.00132034	0.00324864	0.00717288	0.0145347	0.027131	0.046366	0.0717537	0.0993059	0.121524	0.130569	0.123349	0.103864	0.0799603	0.0579451	0.0403681	0.0272559	0.0178327	0.0112696	0.00683684	0.00393765	0.00211829	0.00104371	0.000461219	0.000178908	5.95573e-05	1.65946e-05	3.75958e-06	6.69127e-07	9.87558e-08	
5.73131e+06	2.84079e-06	3.18942e-05	0.000114457	0.000290392	0.00062005	0.00119255	0.00213805	0.00364794	0.0060101	0.00966384	0.0152557	0.0236197	0.0355557	0.0513702	0.070372	0.0906044	0.108862	0.120972	0.122725	0.111859	0.0901364	0.0633384	0.0383982	0.0199056	0.00874875	0.00323389	0.00100126	0.000260713	5.75518e-05	1.07215e-05	1.63523e-06	2.10538e-07	
5.74131e+06	0.000125814	0.00151967	0.00558045	0.0138776	0.0278956	0.0483359	0.0739357	0.100443	0.121227	0.130163	0.124911	0.107838	0.0843207	0.0601904	0.0397094	0.0246839	0.0148149	0.00877024	0.00516446	0.00300494	0.00170186	0.000923732	0.000474223	0.000227492	0.000100605	4.0334e-05	1.43595e-05	4.42989e-06	1.15153e-06	2.44372e-07	4.08487e-08	5.63515e-09	
5.75131e+06	2.10912e-05	0.000389346	0.00196952	0.00633541	0.0158039	0.0329258	0.058618	0.0889952	0.114454	0.125242	0.119436	0.103454	0.0849026	0.067529	0.0521246	0.0389022	0.028159	0.0199491	0.0139523	0.00965906	0.00658575	0.00437382	0.00278885	0.00167949	0.000938027	0.000476105	0.000214653	8.38001e-05	2.75311e-05	7.37069e-06	1.55039e-06	2.75986e-07	
5.76131e+06	9.61499e-10	3.9413e-08	3.46052e-07	1.93816e-06	9.0329e-06	3.79607e-05	0.000144025	0.000482985	0.00140777	0.00355052	0.00782608	0.0153985	0.0276196	0.0455041	0.0682765	0.0920188	0.110659	0.119282	0.116693	0.105157	0.0883064	0.0694242	0.0509521	0.034599	0.0214384	0.0119025	0.00579056	0.0024047	0.000827053	0.000227622	4.8228e-05	8.43227e-06	
5.77131e+06	1.37616e-05	0.000206567	0.00102354	0.00347014	0.00926306	0.0205002	0.0385385	0.0623492	0.0876787	0.108475	0.119919	0.120318	0.110684	0.093737	0.0733377	0.0534762	0.0368406	0.0242726	0.0153768	0.00935141	0.00542649	0.0029792	0.00153199	0.000729439	0.000317335	0.000124179	4.2905e-05	1.28036e-05	3.21625e-06	6.60258e-07	1.07066e-07	1.4346e-08	
5.78131e+06	8.52982e-05	0.000906806	0.0030833	0.0073657	0.0145892	0.0253888	0.039733	0.0564207	0.0728971	0.0858481	0.092681	0.0930226	0.0887913	0.0825497	0.075661	0.0678673	0.058334	0.0469477	0.0347667	0.023461	0.0143812	0.00801531	0.00407182	0.00188816	0.000797355	0.000303839	0.00010269	3.00595e-05	7.41348e-06	1.4948e-06	2.38345e-07	3.14206e-08	
5.79131e+06	6.9768e-08	1.21579e-06	6.31559e-06	2.23647e-05	6.54175e-05	0.00017101	0.000416202	0.0009655	0.00216232	0.00469429	0.00983761	0.0196634	0.036784	0.0628762	0.0957271	0.126981	0.144846	0.141927	0.120683	0.0906133	0.0612347	0.0378587	0.0216327	0.0114413	0.0055584	0.00244285	0.000951268	0.00032035	9.08416e-05	2.10645e-05	3.86252e-06	5.95252e-07	
5.80131e+06	1.61269e-06	3.03978e-05	0.000155902	0.000521023	0.00139583	0.00325914	0.00689557	0.0134263	0.0240736	0.0394242	0.0583469	0.0776052	0.0932424	0.10273	0.105587	0.10241	0.0940673	0.0815983	0.066344	0.0500258	0.0345815	0.0216808	0.0122118	0.00612729	0.00271626	0.00105457	0.000354779	0.000101938	2.45138e-05	4.80253e-06	7.41455e-07	9.38631e-08	
5.81131e+06	7.52185e-05	0.000787939	0.00261022	0.00604088	0.0116122	0.0198154	0.0309878	0.0451204	0.0615549	0.0787073	0.0941243	0.104955	0.108643	0.10381	0.0911808	0.0737435	0.0555033	0.0395768	0.0271818	0.0180722	0.0115316	0.00695337	0.00390017	0.00200504	0.000930444	0.000383192	0.000137364	4.19174e-05	1.06155e-05	2.16783e-06	3.45592e-07	4.49385e-08	
5.82131e+06	5.45192e-07	7.55261e-06	3.35402e-05	0.000106234	0.000288205	0.000724782	0.00175805	0.00414114	0.00924772	0.0188501	0.0340725	0.0541423	0.0761786	0.0960422	0.109548	0.113947	0.10906	0.0970364	0.0810271	0.0638981	0.0476442	0.0334484	0.0219394	0.0133129	0.00738076	0.00367899	0.00161651	0.000611931	0.000194462	5.03669e-05	1.02743e-05	1.77534e-06	
5.83131e+06	2.3194e-05	0.000268056	0.00103334	0.00290672	0.00694239	0.0146891	0.0278149	0.0470275	0.0704309	0.0926326	0.106633	0.108344	0.0995211	0.0856106	0.0713335	0.0588063	0.0483474	0.0396322	0.0322349	0.0257879	0.020045	0.0149187	0.0104645	0.00680561	0.00403456	0.00214087	0.000996509	0.00039768	0.00013254	3.57905e-05	7.56078e-06	1.34732e-06	
5.84131e+06	3.77796e-06	5.77518e-05	0.000297815	0.00107249	0.00310252	0.00755655	0.0157451	0.0281567	0.0433525	0.0582774	0.0703374	0.078739	0.0836655	0.0853224	0.0839844	0.0800828	0.0740279	0.0662039	0.0571224	0.047425	0.0377302	0.0285454	0.0202991	0.0133689	0.00801921	0.00430161	0.00202201	0.000813982	0.000273329	7.42676e-05	1.57656e-05	2.82014e-06	
5.85131e+06	3.67717e-05	0.000474762	0.00196263	0.00561599	0.0130373	0.0259837	0.045561	0.071019	0.0985961	0.121427	0.131926	0.126337	0.107607	0.0831616	0.0598295	0.0409448	0.0269265	0.0170037	0.0102576	0.00589045	0.00322052	0.0016795	0.000834712	0.000392416	0.000171876	6.86693e-05	2.44193e-05	7.52686e-06	1.9544e-06	4.14234e-07	6.9159e-08	9.52917e-09	
5.86131e+06	1.61629e-05	0.000180053	0.000641523	0.00161656	0.00342875	0.0065485	0.0116324	0.0195212	0.0311092	0.0470003	0.0669436	0.0891621	0.109887	0.12374	0.125595	0.113563	0.0909409	0.0647729	0.0416784	0.0247541	0.0137902	0.00723164	0.00355255	0.00162376	0.000684384	0.000262123	8.93344e-05	2.64263e-05	6.60435e-06	1.35358e-06	2.19825e-07	2.95754e-08	
5.87131e+06	3.83405e-05	0.000414677	0.00142537	0.00344061	0.00693406	0.012467	0.0206412	0.0319999	0.0468272	0.0647399	0.0840254	0.101164	0.11156	0.111806	0.101886	0.0851796	0.0663177	0.0489161	0.0347128	0.0239506	0.016133	0.0105789	0.00668588	0.00400696	0.00223124	0.00112872	0.000506591	0.000196704	6.42681e-05	1.71239e-05	3.58971e-06	6.38024e-07	
5.88131e+06	2.67235e-06	3.34161e-05	0.000134973	0.000388983	0.000950735	0.00210544	0.0043571	0.00854321	0.0159036	0.0278995	0.0455018	0.0679709	0.0919083	0.111753	0.12199	0.119803	0.106403	0.0862317	0.0646241	0.0455231	0.0306175	0.0198587	0.0124202	0.00740283	0.00411938	0.00208822	0.000939915	0.000365793	0.000119626	3.18458e-05	6.65618e-06	1.17586e-06	
5.89131e+06	2.43385e-07	2.79531e-06	1.04093e-05	2.80779e-05	6.61324e-05	0.000147456	0.000324902	0.000721294	0.00161102	0.00354941	0.00748747	0.0147022	0.026379	0.0429127	0.0632758	0.0848492	0.103925	0.116763	0.120688	0.114682	0.0995843	0.0781795	0.0547821	0.0338432	0.0182275	0.00846065	0.00333603	0.00109571	0.000292299	6.14655e-05	9.85423e-06	1.25498e-06	
5.90131e+06	0.000103455	0.00209995	0.0087525	0.0212573	0.0382053	0.0558727	0.069915	0.0774967	0.0784738	0.0749781	0.0698604	0.065076	0.0610684	0.0573641	0.0534726	0.0492248	0.0446181	0.0396463	0.0343005	0.0286497	0.0228861	0.0173052	0.0122435	0.0079985	0.00475254	0.00252457	0.0011756	0.000469168	0.000156339	4.22039e-05	8.91203e-06	1.58725e-06	
5.91131e+06	0.000207043	0.00189602	0.00542746	0.0104846	0.016221	0.0218316	0.0271701	0.0327542	0.0391388	0.0463658	0.0539742	0.0612977	0.0676602	0.0724516	0.0751883	0.07556	0.0734338	0.0688447	0.0620099	0.0533623	0.0435624	0.0334488	0.0239133	0.0157293	0.00938687	0.00500014	0.00233249	0.000931949	0.000310798	8.39511e-05	1.77366e-05	3.16054e-06	
5.92131e+06	1.39875e-05	0.000165385	0.000649103	0.00182956	0.00423846	0.00841584	0.0147338	0.0233405	0.0341323	0.0465879	0.0595759	0.0714739	0.0806712	0.0860969	0.0874296	0.0849897	0.0794888	0.0717632	0.062575	0.0525419	0.0421968	0.0320911	0.0228291	0.0149817	0.00893214	0.00475609	0.00221829	0.000886258	0.000295549	7.98299e-05	1.68656e-05	3.00532e-06	
5.93131e+06	4.2395e-05	0.000594101	0.00243199	0.00652251	0.0137311	0.0243723	0.0378497	0.0526459	0.0667247	0.0781289	0.0854948	0.0883365	0.0870197	0.0824161	0.075452	0.0668665	0.0572597	0.047258	0.0375584	0.0287825	0.0212908	0.0151514	0.0102692	0.00652394	0.00381059	0.00200405	0.000928129	0.00036948	0.000123057	3.32483e-05	7.03389e-06	1.25638e-06	
5.94131e+06	2.03511e-06	2.67459e-05	0.000113176	0.000344646	0.000906556	0.00219515	0.00495682	0.0103223	0.0195025	0.0331138	0.0506537	0.0705696	0.0903244	0.106288	0.114686	0.113475	0.103305	0.0868996	0.0677477	0.0490084	0.0328813	0.0204102	0.0116533	0.00605782	0.00282505	0.00116012	0.000410668	0.000122442	3.00003e-05	5.88388e-06	8.97585e-07	1.11174e-07	
