3.80131e+06	1.72416e-06	5.09814e-05	0.000278289	0.000897496	0.00221164	0.00459747	0.00845523	0.0141211	0.0217652	0.0313228	0.042501	0.0548342	0.0676823	0.0800895	0.0906177	0.0974582	0.0989536	0.0942437	0.0836544	0.0687439	0.0519917	0.0360656	0.0229371	0.0133941	0.00718408	0.00352119	0.00155468	0.000603525	0.000199564	5.4209e-05	1.16268e-05	2.1238e-06	
3.81131e+06	2.47717e-06	4.01241e-05	0.000190396	0.000603146	0.00153786	0.00339336	0.00670442	0.0120721	0.0200145	0.0307774	0.0441903	0.059619	0.0759505	0.0914999	0.103903	0.110366	0.1086	0.098123	0.0808851	0.0605701	0.0410512	0.0250683	0.0137139	0.00667637	0.00287288	0.00108554	0.00035743	0.000101324	2.42464e-05	4.76069e-06	7.40278e-07	9.47789e-08	
3.82131e+06	3.7439e-07	7.18733e-06	3.70491e-05	0.000123236	0.000324997	0.000738143	0.00150536	0.0028245	0.00495485	0.00822524	0.0130517	0.019968	0.0296423	0.0427869	0.0597965	0.0800069	0.100821	0.117509	0.124591	0.118596	0.100381	0.0749982	0.0491088	0.0279407	0.0136685	0.00568046	0.00197916	0.000569809	0.000133426	2.49582e-05	3.64901e-06	4.35843e-07	
3.83131e+06	1.31928e-08	2.07132e-07	1.13085e-06	4.56516e-06	1.58714e-05	5.02042e-05	0.000147376	0.000402271	0.00101558	0.00235906	0.00503381	0.00988662	0.0179355	0.0301357	0.0469404	0.0677285	0.0903106	0.11081	0.124295	0.126439	0.115689	0.0945145	0.0685113	0.0438082	0.0245544	0.0119662	0.00501138	0.00177253	0.000516448	0.000119886	2.12809e-05	3.00825e-06	
3.84131e+06	2.04185e-06	5.33869e-05	0.000325378	0.00120113	0.00335495	0.00773036	0.0153157	0.0267019	0.0415886	0.0585459	0.0752527	0.0891485	0.0981774	0.101283	0.0984923	0.0906688	0.0791438	0.0654239	0.0510196	0.0373195	0.0254328	0.0160269	0.00925877	0.00485174	0.00227539	0.000939325	0.00033475	0.000100775	2.50317e-05	4.99942e-06	7.79551e-07	9.91423e-08	
3.85131e+06	8.36428e-07	1.09909e-05	4.63578e-05	0.00013846	0.000347585	0.000782305	0.00162696	0.00317585	0.00586754	0.0103034	0.0172201	0.0273685	0.0412461	0.0586607	0.078226	0.0970958	0.11137	0.117328	0.11299	0.0991269	0.079051	0.0572288	0.037548	0.0222494	0.0118391	0.00561268	0.00234539	0.000850495	0.000261682	6.62921e-05	1.33235e-05	2.27466e-06	
3.86131e+06	3.57397e-05	0.000606801	0.00248505	0.00618449	0.0116514	0.0182222	0.0249372	0.031022	0.0362096	0.0407258	0.0450462	0.0496435	0.0548206	0.0605887	0.066566	0.0719595	0.0757013	0.0767167	0.0742104	0.0678912	0.0581426	0.0461022	0.0334843	0.0220642	0.0130727	0.00689226	0.00318708	0.00126666	0.000421521	0.000113845	2.4074e-05	4.29657e-06	
3.87131e+06	2.50978e-05	0.000274047	0.000963761	0.002421	0.00517907	0.0100786	0.0183052	0.0311378	0.0491357	0.0709186	0.0925485	0.108669	0.115138	0.111175	0.0992321	0.0830191	0.065663	0.0491684	0.0347114	0.0229452	0.0140878	0.00796125	0.00410124	0.00190912	0.000797875	0.000297939	9.87136e-05	2.86086e-05	7.07935e-06	1.44748e-06	2.35238e-07	3.16805e-08	
3.88131e+06	2.76804e-06	4.36621e-05	0.000208534	0.000681635	0.0018298	0.00431591	0.00919851	0.0178987	0.0318435	0.0516397	0.0759404	0.100723	0.119982	0.128101	0.122651	0.105631	0.0822878	0.0584678	0.0382907	0.0233554	0.0133605	0.00717563	0.00359976	0.00166995	0.000706835	0.000268794	9.03192e-05	2.63275e-05	6.51124e-06	1.32808e-06	2.15561e-07	2.90477e-08	
3.89131e+06	4.85174e-06	6.55573e-05	0.000284474	0.000851407	0.00206151	0.00429366	0.00793677	0.0132718	0.0203552	0.0289795	0.0387597	0.0492841	0.0601623	0.0708701	0.080527	0.0878773	0.0915835	0.0906757	0.0849114	0.074901	0.0619742	0.0478514	0.0342416	0.0224973	0.0134047	0.00713112	0.00332368	0.00132725	0.000442457	0.000119473	2.52326e-05	4.49432e-06	
3.90131e+06	2.13068e-05	0.000221462	0.0007287	0.00167979	0.00323345	0.00557186	0.00890214	0.0134409	0.0193561	0.0266659	0.0351535	0.0443985	0.0539423	0.0634298	0.0725089	0.0805017	0.0862137	0.0882792	0.0858907	0.0791775	0.0689083	0.0561366	0.0422411	0.0289184	0.0177423	0.00960729	0.00451595	0.00180775	0.000602232	0.000162336	3.42247e-05	6.08538e-06	
3.91131e+06	5.43595e-06	0.000109926	0.000609882	0.00210727	0.00552893	0.0119715	0.0223303	0.0367855	0.0543631	0.0728641	0.0893408	0.100994	0.10605	0.104162	0.0962085	0.0837636	0.0686199	0.0525732	0.0373523	0.0244229	0.0146377	0.00804126	0.00405466	0.0018748	0.000790008	0.000299664	0.000100555	2.92306e-05	7.18627e-06	1.45282e-06	2.33498e-07	3.11596e-08	
3.92131e+06	1.16592e-07	2.36289e-06	1.41951e-05	5.84437e-05	0.000199581	0.000601513	0.00162518	0.00393453	0.00850723	0.0164023	0.0282339	0.0435653	0.060671	0.0769863	0.0900355	0.0982015	0.100884	0.0982054	0.0907388	0.0794264	0.0655498	0.0506099	0.0361523	0.023562	0.0137919	0.00712917	0.00319478	0.00121521	0.000382704	9.69184e-05	1.9086e-05	3.13127e-06	
3.93131e+06	3.76205e-05	0.000411419	0.00143062	0.00349368	0.00711728	0.012903	0.0214376	0.0330986	0.0477696	0.0645357	0.0815157	0.0960172	0.105109	0.106542	0.0997604	0.0864462	0.0699008	0.053406	0.0389381	0.0271501	0.018023	0.0113127	0.00667003	0.00367096	0.00187123	0.000873143	0.000366527	0.000135183	4.25369e-05	1.10341e-05	2.26979e-06	3.97618e-07	
3.94131e+06	2.44296e-06	3.08375e-05	0.000123323	0.000347203	0.000822783	0.00176185	0.00352695	0.00669987	0.0121053	0.0206784	0.0330658	0.0490087	0.066844	0.0836117	0.0960053	0.10178	0.100683	0.094138	0.0840204	0.0716928	0.0580371	0.0439875	0.0307579	0.0195642	0.0111732	0.00565827	0.00250749	0.000956854	0.000307763	8.1099e-05	1.6891e-05	2.99043e-06	
3.95131e+06	1.71382e-06	2.19795e-05	9.31913e-05	0.000285505	0.000742106	0.00172732	0.00367499	0.00720035	0.0130197	0.0217385	0.0335393	0.0478955	0.0634816	0.0783806	0.0905308	0.0982169	0.100411	0.0968939	0.0882184	0.0755841	0.0606579	0.0453121	0.0312763	0.0197815	0.0113509	0.00583505	0.00264327	0.00103307	0.000339355	9.08236e-05	1.90995e-05	3.3991e-06	
3.96131e+06	6.42914e-05	0.000658385	0.00213114	0.00481711	0.00903837	0.0150407	0.0229168	0.032531	0.0434654	0.055014	0.0662425	0.0761104	0.0836185	0.0879396	0.0885169	0.085145	0.0780474	0.0679243	0.0559033	0.043341	0.031524	0.0214045	0.0134788	0.00780693	0.00411799	0.00195484	0.000822802	0.000301183	9.35092e-05	2.38688e-05	4.82591e-06	8.28172e-07	
3.97131e+06	1.32586e-06	2.73478e-05	0.00014349	0.00047667	0.00123632	0.00272858	0.00536645	0.0096679	0.016209	0.0254814	0.0376311	0.0521475	0.0676996	0.0823208	0.0939271	0.100868	0.102191	0.0976219	0.0875241	0.0730087	0.0560112	0.0390199	0.0243778	0.0135077	0.00657583	0.00278862	0.00102027	0.000317658	8.24285e-05	1.73127e-05	2.83638e-06	3.76953e-07	
3.98131e+06	9.70459e-06	0.000110901	0.000406912	0.00106198	0.00234133	0.00463604	0.00844573	0.0142805	0.022469	0.0329184	0.0449406	0.0572847	0.0684513	0.0771988	0.0829432	0.0857419	0.0858534	0.0832622	0.0776287	0.0687772	0.0572998	0.0445991	0.0322813	0.0215596	0.0131001	0.00710022	0.00335413	0.00134681	0.000447512	0.000119513	2.48289e-05	4.32882e-06	
3.99131e+06	4.92579e-07	1.43447e-05	9.41451e-05	0.000348838	0.000934485	0.00201548	0.0037155	0.00610131	0.00923856	0.0133155	0.0187775	0.0263915	0.0371553	0.0519476	0.0708179	0.092018	0.11137	0.122996	0.121922	0.107238	0.0831572	0.0566851	0.0338739	0.0176366	0.00791462	0.00302113	0.000969486	0.000259582	5.77296e-05	1.05797e-05	1.566e-06	1.95081e-07	
4.00131e+06	2.45873e-05	0.000257238	0.000860862	0.00205019	0.00416454	0.00775139	0.0136157	0.0226888	0.0355926	0.0520124	0.0702988	0.0876743	0.101007	0.107758	0.106721	0.0983127	0.0843583	0.0674956	0.0504129	0.0351835	0.0229345	0.013917	0.0078079	0.00401345	0.00187292	0.000786878	0.000294845	9.71197e-05	2.74869e-05	6.47384e-06	1.21971e-06	1.95108e-07	
4.01131e+06	0.000167798	0.00169538	0.0054526	0.0123284	0.0231777	0.0383597	0.0570749	0.0769334	0.0943098	0.105594	0.108672	0.103655	0.0924783	0.0778221	0.0621463	0.0472324	0.0341597	0.0234538	0.0152323	0.00931938	0.00534859	0.0028672	0.00142866	0.000657455	0.00027696	0.000105529	3.58005e-05	1.05951e-05	2.66538e-06	5.52116e-07	9.07049e-08	1.23407e-08	
4.02131e+06	3.10448e-05	0.00035305	0.00124854	0.00304128	0.00608002	0.0106788	0.0170386	0.0251766	0.0349118	0.0459289	0.0578514	0.0701862	0.0820872	0.0921126	0.0982931	0.0987004	0.0923431	0.0798797	0.0636031	0.046581	0.031459	0.0196751	0.0114284	0.00615282	0.00304008	0.00135304	0.000528587	0.000175842	4.82039e-05	1.05176e-05	1.75991e-06	2.35582e-07	
4.03131e+06	1.7702e-05	0.000225672	0.000909618	0.00255253	0.00589766	0.01191	0.0215462	0.0352735	0.0524448	0.070884	0.0871545	0.0977138	0.100477	0.0957695	0.0859324	0.0738953	0.061845	0.0508033	0.0409779	0.0322704	0.0245812	0.0179055	0.012313	0.00787915	0.00461594	0.00243032	0.0011261	0.000448416	0.000149367	4.03557e-05	8.53568e-06	1.52395e-06	
4.04131e+06	2.45873e-05	0.00033204	0.00134617	0.00366869	0.00804583	0.0152276	0.0257251	0.0395192	0.0558394	0.0731463	0.0893478	0.102126	0.109248	0.108967	0.100673	0.0855277	0.0664311	0.0470416	0.0303995	0.0180194	0.00988661	0.00508025	0.00246884	0.00113538	0.000488055	0.000191749	6.70269e-05	2.02694e-05	5.15258e-06	1.06785e-06	1.74379e-07	2.34901e-08	
4.05131e+06	1.59239e-05	0.000179099	0.000665001	0.00178648	0.00407889	0.0083524	0.0156633	0.0271189	0.043425	0.0641565	0.0869811	0.107455	0.120133	0.120991	0.109776	0.0903325	0.06841	0.0486488	0.0330287	0.0214461	0.0131305	0.00743277	0.00383255	0.00178747	0.00075281	0.000285598	9.65866e-05	2.84954e-05	7.11546e-06	1.45297e-06	2.3387e-07	3.09809e-08	
4.06131e+06	4.84611e-05	0.000459201	0.00136877	0.00284919	0.00495832	0.00777595	0.0114494	0.0162197	0.0223909	0.0302208	0.0397437	0.0505985	0.0619616	0.0726475	0.0813498	0.0869299	0.0886467	0.0862591	0.0799936	0.0704539	0.0585703	0.0455725	0.0328576	0.0217076	0.0129745	0.00691097	0.00322184	0.0012864	0.000428754	0.000115754	2.44437e-05	4.35308e-06	
4.07131e+06	2.36377e-05	0.000245609	0.000833249	0.00204347	0.00427669	0.0080391	0.0137706	0.0215861	0.0311358	0.041775	0.0529053	0.0640879	0.0747958	0.084119	0.0907663	0.0933919	0.0910625	0.0836605	0.0720512	0.0579023	0.0432092	0.0297542	0.0187391	0.0106662	0.00540998	0.00240896	0.000928049	0.000304982	8.42238e-05	1.91874e-05	3.51461e-06	5.54428e-07	
4.08131e+06	3.17361e-05	0.000339549	0.00116611	0.0028531	0.0059138	0.0110315	0.0189109	0.0299351	0.0437642	0.0591616	0.0742189	0.0868257	0.0951368	0.0979414	0.0949205	0.086726	0.0748377	0.061202	0.0477162	0.035733	0.0258412	0.0180246	0.0120097	0.00752105	0.00434151	0.00226196	0.00104002	0.000411732	0.000136528	3.67521e-05	7.74924e-06	1.3792e-06	
4.09131e+06	1.10314e-05	0.000183394	0.00115422	0.00496876	0.0151264	0.0339159	0.0592314	0.0854014	0.106947	0.120175	0.122847	0.11478	0.0983807	0.0777596	0.0571063	0.039351	0.0256995	0.0160257	0.0095709	0.00547006	0.00298437	0.00155007	0.000763626	0.000354319	0.00015294	6.03076e-05	2.1231e-05	6.49843e-06	1.67938e-06	3.54767e-07	5.90844e-08	8.12346e-09	
4.10131e+06	3.82446e-09	1.19544e-07	8.74426e-07	3.95686e-06	1.3957e-05	4.21398e-05	0.00011422	0.000285746	0.000671222	0.00149567	0.00317537	0.00641683	0.0122728	0.022016	0.0366638	0.0561702	0.0787033	0.10063	0.117392	0.124869	0.120759	0.105636	0.0830555	0.0583022	0.0362942	0.0198843	0.00948495	0.003873	0.00131969	0.000362641	7.71298e-05	1.35806e-05	
4.11131e+06	1.59297e-06	2.55945e-05	0.000128424	0.000451129	0.00132132	0.0034073	0.00782224	0.0159418	0.0287895	0.046267	0.0667505	0.0872273	0.103862	0.113069	0.112922	0.104028	0.0890873	0.0714755	0.0539352	0.0381678	0.0250996	0.0151525	0.00829079	0.00405929	0.00175663	0.000664549	0.000217788	6.1273e-05	1.46037e-05	2.88379e-06	4.5639e-07	6.02664e-08	
4.12131e+06	0.000126653	0.00153663	0.00561836	0.0137648	0.0269348	0.0449912	0.066139	0.0868654	0.102753	0.110118	0.107701	0.097239	0.0823815	0.0667435	0.0525364	0.040477	0.0304732	0.0222591	0.0156449	0.0105034	0.00669512	0.00403011	0.00227769	0.00119988	0.000583283	0.00025797	0.000101825	3.50061e-05	1.01827e-05	2.42501e-06	4.55691e-07	7.18337e-08	
4.13131e+06	7.09359e-09	2.91287e-07	2.16576e-06	9.57806e-06	3.26629e-05	9.4854e-05	0.000245989	0.000584411	0.00129057	0.00267149	0.0052082	0.00958534	0.0166665	0.0273691	0.0423983	0.0618224	0.0844934	0.107418	0.125527	0.132733	0.124785	0.102547	0.0726312	0.0439178	0.0225966	0.00992998	0.00375962	0.00123321	0.000346948	8.11744e-05	1.51058e-05	2.35656e-06	
4.14131e+06	8.14925e-06	9.11711e-05	0.000326083	0.000824129	0.00175	0.00333518	0.00588546	0.00977306	0.0153995	0.0231146	0.0330888	0.0451617	0.0587207	0.07265	0.0853527	0.0948682	0.0992336	0.0972015	0.0889896	0.0763244	0.0615601	0.0467008	0.0331122	0.0216831	0.0129143	0.00687386	0.00320566	0.00128067	0.000427055	0.000115343	2.43663e-05	4.3413e-06	
4.15131e+06	2.50901e-05	0.000310908	0.0012086	0.00326283	0.00725946	0.0141306	0.0245912	0.0384958	0.0542759	0.0691119	0.0801089	0.0857432	0.0863696	0.0834427	0.0783596	0.0719259	0.0645172	0.0564024	0.0478846	0.0392926	0.0309532	0.0231907	0.0163271	0.0106471	0.0063264	0.00336331	0.00156772	0.000626239	0.00020885	5.64217e-05	1.19231e-05	2.12534e-06	
4.16131e+06	7.5253e-08	1.69533e-06	1.01113e-05	3.93304e-05	0.000122613	0.000331009	0.000801469	0.00177187	0.00361371	0.00684811	0.0121318	0.0202011	0.0317466	0.0471565	0.0660635	0.0867617	0.105846	0.118676	0.121051	0.111493	0.0924616	0.0691583	0.0467879	0.0286066	0.0157048	0.00765879	0.00327107	0.00120094	0.000369793	9.25624e-05	1.81387e-05	2.9631e-06	
4.17131e+06	1.11421e-06	1.45415e-05	6.01016e-05	0.00017402	0.000420081	0.000904291	0.00179427	0.00334417	0.00592679	0.0100745	0.0165201	0.0261893	0.0400146	0.0583602	0.0799882	0.101126	0.116031	0.119831	0.11166	0.0948507	0.0742886	0.0540212	0.0365305	0.0228911	0.0131695	0.00684952	0.0031537	0.00125314	0.000417437	0.000112852	2.38758e-05	4.26014e-06	
4.18131e+06	7.29831e-05	0.000751	0.00244027	0.00553005	0.0103875	0.0172779	0.0262686	0.0371236	0.0492046	0.0614295	0.0723706	0.0805418	0.0848168	0.0848051	0.0809722	0.0744011	0.0663195	0.0576783	0.048995	0.0404652	0.0321905	0.0243577	0.0172837	0.0113287	0.00675034	0.00359349	0.00167593	0.000669589	0.000223311	6.03251e-05	1.27468e-05	2.27183e-06	
4.19131e+06	1.20944e-05	0.000207828	0.00117772	0.00418061	0.0109252	0.0227213	0.0392809	0.0580369	0.0748801	0.0862088	0.090821	0.0900319	0.086051	0.0803327	0.0732834	0.0649826	0.0557622	0.0461797	0.0367603	0.0279154	0.0200119	0.0133848	0.00825137	0.00462935	0.00233273	0.001042	0.000407458	0.000137705	3.95875e-05	9.46011e-06	1.81811e-06	3.00162e-07	
4.20131e+06	6.23717e-06	0.000161845	0.00091059	0.00311695	0.00814509	0.0175794	0.0323893	0.0518643	0.0732179	0.0924368	0.105753	0.11075	0.106982	0.0961194	0.08117	0.0650878	0.0499023	0.0366901	0.0258609	0.0174077	0.0111003	0.00662377	0.00364275	0.00181565	0.000806542	0.000314324	0.000105942	3.04633e-05	7.35957e-06	1.46312e-06	2.32319e-07	3.0763e-08	
4.21131e+06	2.11895e-05	0.000277783	0.00110839	0.00299141	0.00651015	0.0122216	0.0204437	0.0310201	0.0431774	0.0555928	0.0667092	0.0751972	0.0803421	0.0821467	0.081104	0.0778095	0.072684	0.0659567	0.0578299	0.0486468	0.0389544	0.0294398	0.0207922	0.01356	0.0080488	0.00427427	0.00199074	0.000794825	0.000264992	7.15737e-05	1.51225e-05	2.69514e-06	
4.22131e+06	0.000138677	0.00177659	0.00659303	0.0161848	0.0315806	0.0522941	0.0755037	0.096455	0.110395	0.114604	0.109006	0.0956527	0.0780071	0.0599331	0.0443321	0.0323131	0.0235181	0.017065	0.0122167	0.008525	0.00573241	0.00367031	0.00220762	0.00122838	0.00062179	0.000281306	0.000111652	3.81054e-05	1.09307e-05	2.56525e-06	4.76647e-07	7.46234e-08	
4.23131e+06	7.59639e-07	9.4412e-06	3.89395e-05	0.00012035	0.000333748	0.000876713	0.00219952	0.00522315	0.0115474	0.0232578	0.0417098	0.0654591	0.0893858	0.10699	0.1142	0.111029	0.100337	0.0857152	0.0700657	0.0551069	0.0415832	0.0297949	0.0199796	0.0123436	0.00691507	0.00345594	0.0015141	0.000570077	0.000180149	4.6438e-05	9.43733e-06	1.62589e-06	
4.24131e+06	1.047e-05	0.000152679	0.000667051	0.00196526	0.00468802	0.00972712	0.0181692	0.0310913	0.0491275	0.0717568	0.0964368	0.118137	0.130309	0.127875	0.110802	0.0849239	0.0584016	0.0369301	0.0220392	0.0126386	0.00700717	0.00373831	0.00189492	0.000897051	0.000389215	0.000151852	5.22443e-05	1.55236e-05	3.89056e-06	7.99622e-07	1.30264e-07	1.75872e-08	
4.25131e+06	5.22275e-07	6.0119e-06	2.27457e-05	6.28223e-05	0.000150874	0.000335967	0.000712325	0.00145247	0.00285464	0.0053995	0.00979541	0.0169636	0.0278784	0.0431616	0.0624034	0.08345	0.102306	0.114321	0.116348	0.108308	0.0928646	0.0737686	0.0543787	0.0370341	0.0230384	0.0128557	0.00628548	0.00262125	0.000905588	0.000251108	5.39661e-05	9.71399e-06	
4.26131e+06	6.22559e-06	7.01328e-05	0.000254739	0.000661262	0.00146231	0.00294834	0.00559618	0.0101559	0.0177209	0.0296678	0.0472319	0.0704851	0.0969176	0.120697	0.134089	0.131314	0.112605	0.0847703	0.0568814	0.0349117	0.0201176	0.0110237	0.0057143	0.00275783	0.00121767	0.000483947	0.000170207	5.18891e-05	1.33615e-05	2.81696e-06	4.68992e-07	6.45875e-08	
4.27131e+06	1.14536e-06	1.54615e-05	6.86857e-05	0.000224307	0.000641525	0.00169725	0.00419358	0.00959446	0.0200505	0.0377587	0.0633131	0.093577	0.120958	0.136131	0.133528	0.11519	0.089036	0.0633299	0.0426488	0.0277535	0.0175382	0.010661	0.00612982	0.00327368	0.00159612	0.00069863	0.000269659	8.99012e-05	2.52579e-05	5.80992e-06	1.05848e-06	1.62644e-07	
4.28131e+06	0.000285506	0.0027546	0.00836327	0.0176412	0.0307059	0.0470484	0.0653357	0.0833201	0.0980538	0.106584	0.107012	0.0994353	0.0860678	0.0701822	0.0545786	0.0408033	0.0293661	0.0202789	0.0133758	0.0083923	0.00498642	0.00278843	0.00145486	0.000700284	0.000306787	0.000120446	4.16442e-05	1.24252e-05	3.12251e-06	6.42029e-07	1.04365e-07	1.40269e-08	
4.29131e+06	1.32067e-05	0.000220824	0.000993407	0.00287419	0.00655862	0.01279	0.0221253	0.034559	0.0491299	0.0638405	0.0762092	0.0843114	0.0875624	0.0865777	0.0823774	0.0758472	0.0677642	0.0588723	0.0497586	0.0407763	0.0321453	0.0241039	0.0169647	0.0110463	0.00655042	0.00347612	0.00161817	0.000645829	0.00021525	5.81205e-05	1.22758e-05	2.18686e-06	
4.30131e+06	9.62817e-07	1.67443e-05	8.4336e-05	0.000283126	0.000767645	0.00181477	0.00388629	0.00770092	0.014288	0.0249358	0.0408487	0.0623153	0.0875121	0.11177	0.128481	0.131878	0.120156	0.0967745	0.0689405	0.0439109	0.0255896	0.0140352	0.00738285	0.00371644	0.00175248	0.000751328	0.000284023	9.19068e-05	2.47035e-05	5.3405e-06	8.95907e-07	1.21967e-07	
4.31131e+06	7.04506e-05	0.000724068	0.00235817	0.00537405	0.0101821	0.017128	0.026387	0.0378219	0.0508192	0.0641707	0.0761402	0.0848468	0.0889123	0.0880122	0.0829126	0.0749773	0.065569	0.0557166	0.0460658	0.0369695	0.0286173	0.0211532	0.0147385	0.00953478	0.00563197	0.00298167	0.00138596	0.000552627	0.000184076	4.96842e-05	1.04915e-05	1.86867e-06	
4.32131e+06	1.36793e-05	0.000151873	0.000537236	0.00133836	0.00279327	0.00522188	0.00902727	0.0146698	0.0226085	0.0332283	0.0467512	0.063051	0.0812621	0.0992275	0.113184	0.118471	0.111808	0.0940364	0.0704982	0.0477837	0.0298867	0.0174288	0.00938953	0.00457516	0.00197616	0.000746744	0.000244948	6.9188e-05	1.65785e-05	3.28516e-06	5.19805e-07	6.83906e-08	
4.33131e+06	2.74171e-05	0.000296516	0.00103288	0.00255863	0.00534234	0.00999651	0.0172066	0.0275791	0.0414423	0.0586307	0.0781369	0.0974803	0.112287	0.117514	0.110687	0.0942768	0.0740023	0.0547574	0.0385978	0.0257028	0.015854	0.00888102	0.00446163	0.00200498	0.000810613	0.000296831	9.81244e-05	2.872e-05	7.20694e-06	1.4928e-06	2.45152e-07	3.33107e-08	
4.34131e+06	1.06191e-05	0.000182896	0.00087826	0.00275152	0.00684679	0.0145988	0.0275818	0.0468213	0.0716638	0.0986635	0.121481	0.132838	0.128355	0.109705	0.0838245	0.0584597	0.0382024	0.0239327	0.0145511	0.00859484	0.00489835	0.00266577	0.00137022	0.000657625	0.000290627	0.000116136	4.10294e-05	1.24892e-05	3.18464e-06	6.59764e-07	1.07354e-07	1.4361e-08	
4.35131e+06	1.37654e-05	0.000151238	0.000530203	0.00131222	0.00272955	0.00510505	0.00886914	0.0145602	0.0227811	0.0340753	0.0487043	0.0663405	0.0857064	0.104237	0.118027	0.122573	0.114701	0.0949997	0.0686365	0.0429598	0.0234017	0.0112994	0.00497847	0.00205944	0.000809484	0.000298675	0.000100477	2.97662e-05	7.49932e-06	1.55137e-06	2.5385e-07	3.43287e-08	
4.36131e+06	9.74574e-06	0.000124417	0.000556409	0.00188734	0.00548208	0.0138184	0.0299388	0.0551635	0.0860361	0.114129	0.13063	0.131485	0.118404	0.0968149	0.0730948	0.0519379	0.0352623	0.0229977	0.0143512	0.00849977	0.00474386	0.00248475	0.00121876	0.000557932	0.000236557	9.16173e-05	3.17672e-05	9.61376e-06	2.46509e-06	5.18004e-07	8.59566e-08	1.17835e-08	
4.37131e+06	3.24885e-06	3.64178e-05	0.00013274	0.000352446	0.000821311	0.00180856	0.00387179	0.00806135	0.0160378	0.0297084	0.0499558	0.0748363	0.0990148	0.116037	0.122009	0.117075	0.103784	0.0851661	0.0643484	0.0445443	0.0282743	0.0165707	0.0090531	0.00464347	0.00223584	0.00100082	0.00040841	0.00014779	4.5875e-05	1.17742e-05	2.40109e-06	4.17375e-07	
4.38131e+06	1.13598e-06	1.30077e-05	4.78406e-05	0.000125187	0.000278026	0.000562442	0.00107608	0.0019941	0.00363684	0.00658369	0.0118198	0.0208065	0.0351989	0.0558738	0.081382	0.106949	0.125566	0.131233	0.122239	0.101971	0.0766797	0.052184	0.0320596	0.017626	0.00857177	0.00364253	0.00133443	0.000413975	0.000106037	2.17064e-05	3.42284e-06	4.32068e-07	
4.39131e+06	4.56138e-06	5.50372e-05	0.000212438	0.000579574	0.00132908	0.00273933	0.00524318	0.00948229	0.0163275	0.0267669	0.0415224	0.0603593	0.0813609	0.10077	0.113907	0.117015	0.109131	0.0927231	0.0724557	0.0528468	0.036554	0.0242293	0.0153887	0.00926559	0.00519452	0.00265235	0.00120358	0.000472642	0.000156034	4.19357e-05	8.84845e-06	1.57977e-06	
4.40131e+06	7.60982e-07	9.19045e-06	3.58804e-05	0.000100233	0.000238686	0.000519021	0.00106728	0.0021185	0.00410855	0.00782267	0.0145797	0.026308	0.0451305	0.0719303	0.103937	0.133069	0.148143	0.141715	0.116162	0.0820974	0.0506281	0.0275885	0.013413	0.00584794	0.00228827	0.000801755	0.000250223	6.88049e-05	1.63317e-05	3.24233e-06	5.16875e-07	6.86496e-08	
4.41131e+06	1.93314e-06	2.85489e-05	0.000129879	0.000408959	0.00107331	0.00253296	0.00557486	0.0116067	0.0228004	0.0416277	0.0690852	0.101796	0.130571	0.144105	0.136873	0.113373	0.0837198	0.0563532	0.0351423	0.020532	0.0113456	0.00596877	0.00298627	0.00140441	0.000608535	0.000237352	8.14339e-05	2.40323e-05	5.95955e-06	1.20923e-06	1.94438e-07	2.59191e-08	
4.42131e+06	1.90254e-06	3.44807e-05	0.000169034	0.00053502	0.00134213	0.00290197	0.00565239	0.0101907	0.0173075	0.0279437	0.0428585	0.0617829	0.082356	0.100072	0.11029	0.111034	0.103663	0.0909152	0.0750723	0.0579049	0.0412255	0.0267835	0.015712	0.00822862	0.00379568	0.00151823	0.000517922	0.000148284	3.50978e-05	6.75784e-06	1.03532e-06	1.32267e-07	
4.43131e+06	7.63972e-06	9.57533e-05	0.000384345	0.00108966	0.00258836	0.00548804	0.0106741	0.019238	0.0321367	0.0495068	0.069888	0.0899758	0.105434	0.11255	0.109826	0.0985756	0.082164	0.0643742	0.0480149	0.0344689	0.0239722	0.0161375	0.0104147	0.00633877	0.00356663	0.00181598	0.00081798	0.000318039	0.000103844	2.75973e-05	5.75879e-06	1.01567e-06	
4.44131e+06	2.46433e-09	7.94916e-08	6.48948e-07	3.55085e-06	1.59045e-05	6.21134e-05	0.000216525	0.000679652	0.00192379	0.00489565	0.0111357	0.0224847	0.0400741	0.0629602	0.0876372	0.109156	0.122838	0.125469	0.116269	0.0976096	0.0743394	0.0516172	0.0328804	0.0192682	0.0103244	0.00497525	0.00210572	0.000762202	0.000229383	5.56252e-05	1.04821e-05	1.62648e-06	
4.45131e+06	4.46529e-05	0.000481062	0.00159818	0.00362403	0.00668011	0.0106948	0.0153433	0.0201476	0.0248061	0.029517	0.0349925	0.042159	0.051668	0.0633121	0.0756481	0.0862446	0.0925619	0.0929344	0.0871057	0.076154	0.0620012	0.0468218	0.0325743	0.020687	0.0118656	0.00607346	0.00273417	0.00106227	0.000347485	9.27908e-05	1.94962e-05	3.46858e-06	
4.46131e+06	1.60614e-07	1.0539e-05	9.47236e-05	0.000425682	0.00131566	0.00316765	0.00631599	0.0108197	0.0163895	0.0226193	0.0294611	0.0376068	0.0483607	0.0627608	0.0802287	0.0978044	0.110893	0.115053	0.10784	0.0902246	0.0667463	0.0435096	0.0251142	0.0129945	0.00610974	0.00262506	0.00102161	0.000352054	0.000104025	2.53771e-05	4.90235e-06	7.96764e-07	
