4.77809e+06	1.88587e-07	2.48081e-06	1.07462e-05	3.38777e-05	9.22907e-05	0.000231503	0.000549642	0.00124947	0.00272725	0.00570195	0.0113504	0.0213143	0.0372642	0.0596187	0.0857026	0.109282	0.123413	0.124631	0.114185	0.096022	0.0745376	0.0534676	0.0353837	0.0215003	0.0118849	0.00589366	0.00257483	0.0009697	0.000306838	7.91545e-05	1.60716e-05	2.75894e-06	
4.78809e+06	5.27962e-06	6.32645e-05	0.000242675	0.000657749	0.00149564	0.00304389	0.00571504	0.0100594	0.0167586	0.0265995	0.040406	0.0587962	0.0814559	0.105768	0.125678	0.133106	0.123129	0.0989074	0.0698633	0.0444955	0.0261685	0.0143754	0.0073639	0.00348318	0.00150178	0.000582493	0.000200357	5.99374e-05	1.51746e-05	3.14129e-06	5.11209e-07	6.8092e-08	
4.79809e+06	4.06005e-07	7.79402e-06	5.19498e-05	0.000247363	0.000949536	0.00305069	0.0083479	0.0196286	0.0397155	0.0687264	0.100556	0.123262	0.127391	0.114799	0.0954069	0.0770489	0.0619548	0.0493934	0.0382707	0.028124	0.0191656	0.0118866	0.00660721	0.0032507	0.00140139	0.000525186	0.000169958	4.71506e-05	1.10854e-05	2.16425e-06	3.39769e-07	4.46174e-08	
4.80809e+06	1.95354e-07	2.74864e-06	1.34784e-05	5.01385e-05	0.000165772	0.00051254	0.00149472	0.00404727	0.00992415	0.0215764	0.0411034	0.0683267	0.0989852	0.12475	0.136662	0.13087	0.111332	0.0862291	0.0622901	0.0424896	0.0272458	0.0161671	0.00872436	0.0042234	0.00181593	0.000687705	0.000227241	6.46423e-05	1.55153e-05	3.05629e-06	4.77462e-07	6.162e-08	
4.81809e+06	2.67015e-05	0.000754227	0.00400681	0.0120078	0.0258713	0.0438395	0.0609655	0.0716047	0.0734596	0.0694127	0.0649877	0.0640051	0.0665743	0.0701702	0.0716904	0.0690438	0.0619609	0.0517617	0.0403614	0.0294256	0.0200553	0.0127614	0.00755858	0.00414111	0.00207503	0.000935164	0.00037101	0.000126354	3.5904e-05	8.24325e-06	1.47433e-06	2.16279e-07	
4.82809e+06	1.66533e-06	2.67898e-05	0.00015058	0.000568356	0.00165691	0.0039854	0.0082156	0.0148633	0.0239864	0.0349772	0.0466596	0.0577359	0.0673397	0.07526	0.0815915	0.0861041	0.0879723	0.0861729	0.0801718	0.0703024	0.0576781	0.0438989	0.0306984	0.0195174	0.011143	0.00562159	0.00245301	0.000901037	0.000269777	6.34915e-05	1.12868e-05	1.58194e-06	
4.83809e+06	1.80001e-06	2.22348e-05	8.76562e-05	0.000243909	0.000570599	0.0012028	0.00236835	0.00445215	0.00809687	0.0143174	0.024513	0.0401349	0.0617686	0.0877724	0.113324	0.131169	0.134685	0.121861	0.0969908	0.0681599	0.0426309	0.0239653	0.0122155	0.00567682	0.00240659	0.000924018	0.00031582	9.35981e-05	2.3307e-05	4.71468e-06	7.47808e-07	9.70387e-08	
4.84809e+06	7.17227e-08	1.77568e-06	1.19972e-05	5.22239e-05	0.000179533	0.000528931	0.00138875	0.00331275	0.00723918	0.0145158	0.0266446	0.0445633	0.0675325	0.0922724	0.113439	0.125707	0.125924	0.11397	0.0928344	0.0679098	0.0448668	0.0271693	0.0153167	0.00806459	0.00391103	0.00170592	0.000652215	0.000213015	5.78405e-05	1.26622e-05	2.15539e-06	2.98155e-07	
4.85809e+06	3.10536e-06	3.83641e-05	0.000152917	0.00043429	0.00104348	0.00226183	0.00455328	0.00863055	0.0154903	0.0263447	0.0423392	0.0639446	0.0900156	0.116752	0.137217	0.142751	0.127812	0.0962395	0.0607908	0.0331336	0.0163784	0.00768075	0.00348612	0.00152388	0.000629315	0.000239615	8.19819e-05	2.45269e-05	6.22707e-06	1.29765e-06	2.13831e-07	2.91226e-08	
4.86809e+06	1.31823e-06	2.14694e-05	0.000107177	0.000364492	0.00100737	0.00242199	0.00523463	0.0103537	0.0189336	0.0321583	0.0506606	0.0734912	0.0971977	0.116247	0.125227	0.121504	0.106503	0.0847652	0.0615265	0.0407946	0.0247488	0.0138164	0.00714278	0.00341454	0.0014917	0.000584909	0.00020162	5.97207e-05	1.48204e-05	2.99458e-06	4.76894e-07	6.25903e-08	
4.87809e+06	5.83939e-05	0.000775346	0.00305855	0.00806203	0.0170639	0.031209	0.0511092	0.0761626	0.103516	0.127192	0.138944	0.132397	0.108742	0.0775519	0.0496921	0.0301263	0.0180655	0.0109188	0.00662149	0.00396446	0.00229978	0.0012706	0.000659133	0.000317195	0.000139909	5.57648e-05	1.97247e-05	6.05208e-06	1.56723e-06	3.31797e-07	5.53818e-08	7.63228e-09	
4.88809e+06	2.24423e-06	2.60573e-05	9.68495e-05	0.000255062	0.000568443	0.00115658	0.00225091	0.00431792	0.00822722	0.0153064	0.0269719	0.0437835	0.0645497	0.086462	0.10571	0.117878	0.119437	0.109979	0.0926226	0.0720318	0.0520615	0.0348464	0.0212583	0.0115426	0.0054468	0.00219296	0.000744729	0.000211996	5.02431e-05	9.76056e-06	1.50943e-06	1.93173e-07	
4.89809e+06	7.36212e-05	0.000759222	0.00248362	0.00570243	0.0109403	0.0187618	0.0297172	0.044237	0.0623734	0.0831216	0.103247	0.116921	0.118507	0.107245	0.0881073	0.0675876	0.0496335	0.0351283	0.0236438	0.0148408	0.00857382	0.00454063	0.00221022	0.000994284	0.000414352	0.000158753	5.48125e-05	1.65713e-05	4.24678e-06	8.91424e-07	1.4768e-07	2.02017e-08	
4.90809e+06	2.27305e-07	3.02377e-06	1.36891e-05	4.84458e-05	0.000160977	0.000516303	0.00155327	0.00424526	0.0103301	0.022127	0.041399	0.0671966	0.0941886	0.114249	0.121589	0.116509	0.103511	0.0869259	0.0692543	0.0520889	0.0368329	0.0244726	0.0152759	0.00891189	0.00479234	0.002323	0.000987384	0.000357077	0.000106405	2.52343e-05	4.58174e-06	6.68168e-07	
4.91809e+06	7.74726e-08	9.12536e-07	3.47883e-06	9.52913e-06	2.2422e-05	4.87283e-05	0.000101619	0.000208088	0.00042444	0.00086985	0.00179995	0.00376745	0.00794798	0.0166554	0.0336261	0.0626736	0.103274	0.145157	0.169428	0.161709	0.126335	0.0823036	0.0459666	0.0225098	0.00974943	0.00371969	0.00123508	0.000350888	8.34954e-05	1.61982e-05	2.47761e-06	3.10119e-07	
4.92809e+06	1.21191e-07	2.38857e-06	1.40081e-05	5.55406e-05	0.000179569	0.00050914	0.00130858	0.0030951	0.00677637	0.0137433	0.0257524	0.0443135	0.0692874	0.0970348	0.120104	0.130729	0.12602	0.109204	0.0862613	0.0626492	0.0422156	0.0267894	0.016186	0.00923515	0.00485459	0.00228653	0.000940575	0.00032962	9.58847e-05	2.25063e-05	4.13008e-06	6.3121e-07	
4.93809e+06	3.94834e-08	1.23539e-06	8.91354e-06	3.91085e-05	0.000131591	0.000372876	0.000932371	0.00211219	0.00440615	0.00855926	0.0156181	0.0269382	0.0439953	0.0676484	0.0965478	0.12515	0.143528	0.142121	0.119822	0.0863017	0.0542834	0.0308343	0.0162996	0.0081179	0.00377335	0.00159795	0.000599255	0.000193591	5.24126e-05	1.1538e-05	1.99323e-06	2.836e-07	
4.94809e+06	1.04349e-05	0.000115522	0.00040745	0.00101221	0.00210755	0.00393522	0.00681748	0.0111851	0.0176258	0.02694	0.0401129	0.0579551	0.0801165	0.1037	0.122822	0.130544	0.122729	0.101197	0.0731247	0.0466198	0.0265195	0.0136212	0.00638107	0.00274447	0.00108574	0.000393433	0.000128963	3.73921e-05	9.29715e-06	1.91123e-06	3.12075e-07	4.22005e-08	
4.95809e+06	1.5511e-05	0.000191872	0.000774895	0.00222924	0.0053702	0.0114631	0.0221787	0.0391747	0.0630491	0.0917513	0.119419	0.137398	0.138329	0.12119	0.0927438	0.06311	0.0393821	0.0233068	0.0133773	0.00748738	0.00406367	0.00211889	0.00105071	0.000489801	0.000211618	8.32474e-05	2.91831e-05	8.89139e-06	2.28854e-06	4.81947e-07	8.00843e-08	1.0991e-08	
4.96809e+06	1.81931e-08	5.97288e-07	4.74445e-06	2.36198e-05	9.29859e-05	0.000317624	0.000981759	0.00279004	0.00726974	0.017067	0.0352248	0.0625429	0.0944669	0.121459	0.134152	0.129296	0.111312	0.0881186	0.0658561	0.0471784	0.0324865	0.0213753	0.0132822	0.007667	0.00402945	0.00188465	0.000765042	0.000262262	7.37014e-05	1.64369e-05	2.80703e-06	3.84073e-07	
4.97809e+06	6.51235e-07	7.8565e-06	3.17258e-05	9.52203e-05	0.000252325	0.000627001	0.00149453	0.00343952	0.0076223	0.0160922	0.0317513	0.0570187	0.0904879	0.123739	0.14389	0.142848	0.123415	0.0950859	0.0665473	0.0427553	0.0254268	0.0141061	0.00731585	0.00351848	0.0015426	0.00060356	0.000206207	6.02118e-05	1.46907e-05	2.91851e-06	4.57746e-07	5.92157e-08	
4.98809e+06	4.26644e-06	5.99218e-05	0.000267711	0.00084704	0.00225671	0.00537497	0.011687	0.0232932	0.0423673	0.0696016	0.10164	0.129362	0.141119	0.1316	0.107075	0.079154	0.0554512	0.0376879	0.0248793	0.0157946	0.00954885	0.00546053	0.00293293	0.00146283	0.000666077	0.000271103	9.63717e-05	2.91971e-05	7.34502e-06	1.49141e-06	2.36821e-07	3.0754e-08	
4.99809e+06	9.13554e-05	0.0011776	0.00455251	0.0117878	0.0245625	0.0443744	0.0715727	0.102922	0.129658	0.14097	0.132265	0.108742	0.0802396	0.0545805	0.0351847	0.0220694	0.0137276	0.00852931	0.0052855	0.00325072	0.00197061	0.00116528	0.000662355	0.00035547	0.000176589	7.95151e-05	3.1733e-05	1.09514e-05	3.17938e-06	7.52457e-07	1.40029e-07	2.17355e-08	
5.00809e+06	2.81601e-08	3.93797e-07	1.79283e-06	5.90034e-06	1.67792e-05	4.42952e-05	0.000112593	0.000281138	0.000695629	0.00170309	0.00407895	0.00936765	0.0200956	0.0391025	0.0671026	0.0994751	0.126465	0.138958	0.134221	0.115938	0.090597	0.0642915	0.041342	0.0239942	0.0125298	0.00586744	0.00244646	0.000895096	0.000280535	7.28865e-05	1.50903e-05	2.67384e-06	
5.01809e+06	5.40628e-07	6.87109e-06	2.8227e-05	8.30582e-05	0.000208687	0.000479274	0.00103911	0.00216104	0.00433903	0.00839989	0.0155557	0.0272466	0.0446136	0.0676276	0.0942132	0.119728	0.137259	0.139707	0.12391	0.0941172	0.0605637	0.0330472	0.0155347	0.00646738	0.00244821	0.000850284	0.000267697	7.45581e-05	1.78401e-05	3.54798e-06	5.64489e-07	7.47395e-08	
5.02809e+06	4.56698e-06	6.41308e-05	0.0002808	0.000850521	0.00212477	0.00468997	0.00946368	0.0177658	0.0311962	0.0509817	0.0766038	0.104371	0.127467	0.138318	0.132278	0.110619	0.0806166	0.0515619	0.029554	0.0156805	0.00797518	0.00397925	0.00195077	0.000924818	0.000414345	0.00017117	6.35621e-05	2.06568e-05	5.70894e-06	1.29996e-06	2.35336e-07	3.59259e-08	
5.03809e+06	0.000323195	0.0031687	0.00980086	0.0210903	0.0374224	0.0582773	0.0818847	0.105114	0.123576	0.132071	0.126293	0.106144	0.0777028	0.0500436	0.0292978	0.0163577	0.00911886	0.00521264	0.00305929	0.00181113	0.00105541	0.000592	0.000313888	0.000154866	7.00031e-05	2.85016e-05	1.02503e-05	3.1831e-06	8.31192e-07	1.76999e-07	2.96694e-08	4.10351e-09	
5.04809e+06	2.33951e-07	6.61032e-06	5.36206e-05	0.000265558	0.000971438	0.00286604	0.00716452	0.0156338	0.0302641	0.0521885	0.0797786	0.107308	0.126564	0.131356	0.12121	0.100921	0.0769994	0.0546666	0.0366935	0.023571	0.0145189	0.00848698	0.00461989	0.00229288	0.00101771	0.000397258	0.00013428	3.86835e-05	9.32499e-06	1.83833e-06	2.87766e-07	3.73776e-08	
5.05809e+06	2.82257e-07	3.54099e-06	1.45563e-05	4.3765e-05	0.000115768	0.000290844	0.000719791	0.00177731	0.00435192	0.0103214	0.0227987	0.0447404	0.0749251	0.105206	0.125281	0.130573	0.123085	0.107114	0.0866067	0.0647421	0.0441753	0.0270754	0.0146911	0.00698297	0.00289003	0.00103888	0.000323949	8.72792e-05	2.00888e-05	3.86275e-06	5.99485e-07	7.79361e-08	
5.06809e+06	7.37125e-08	1.02169e-06	4.5419e-06	1.43266e-05	3.8174e-05	9.19497e-05	0.000207068	0.000444582	0.000921936	0.00186458	0.00370695	0.00728752	0.0141895	0.0271363	0.049708	0.0835873	0.12286	0.151872	0.155477	0.133318	0.0987616	0.0654871	0.0398521	0.0224538	0.0116602	0.00551006	0.00232727	0.000859362	0.000270195	7.00867e-05	1.4444e-05	2.5391e-06	
5.07809e+06	2.08092e-06	3.21111e-05	0.000148449	0.000462286	0.00116242	0.00253074	0.00492943	0.00873462	0.0142024	0.0212904	0.0295182	0.0379885	0.0456496	0.0517249	0.0560745	0.0592634	0.0623109	0.066257	0.0716867	0.07823	0.0839044	0.0848537	0.0772256	0.0609258	0.0408006	0.0230181	0.0109078	0.0043111	0.00140037	0.00036607	7.4944e-05	1.29929e-05	
5.08809e+06	3.42992e-07	4.59605e-06	2.03357e-05	6.60192e-05	0.000186386	0.000484092	0.00117934	0.0027121	0.00589924	0.0121248	0.0233944	0.0417724	0.067642	0.0973681	0.123072	0.136563	0.134115	0.117337	0.091502	0.0635548	0.0394174	0.021967	0.011096	0.00512182	0.00216676	0.000834211	0.000286849	8.56386e-05	2.14769e-05	4.37095e-06	6.96622e-07	9.07391e-08	
5.09809e+06	0.00190106	0.0340708	0.106795	0.181041	0.211725	0.186874	0.13024	0.0743404	0.0365219	0.0167103	0.00790346	0.00420844	0.00255785	0.00169394	0.00115964	0.00079485	0.000537599	0.000356499	0.000230846	0.000145253	8.81528e-05	5.10645e-05	2.78707e-05	1.41237e-05	6.53963e-06	2.71838e-06	9.94571e-07	3.13133e-07	8.26608e-08	1.77539e-08	2.99648e-09	4.17022e-10	
5.10809e+06	3.08245e-05	0.000340436	0.00119376	0.00293438	0.00600681	0.0109346	0.0182686	0.0285023	0.0419379	0.0584454	0.0770461	0.0954289	0.109881	0.116233	0.111765	0.0970131	0.0760033	0.0542991	0.036181	0.0231582	0.0145418	0.00895146	0.00530393	0.00295625	0.00151653	0.000701136	0.000285839	0.000100344	2.95353e-05	7.07092e-06	1.32962e-06	2.08906e-07	
5.11809e+06	0.000321784	0.00567504	0.0282588	0.0790525	0.145829	0.192291	0.190649	0.148245	0.094884	0.0531593	0.0278929	0.0145075	0.00777073	0.004384	0.00261961	0.00163906	0.00105325	0.000682548	0.000439397	0.000277184	0.000169041	9.83173e-05	5.37919e-05	2.72929e-05	1.26448e-05	5.25779e-06	1.92393e-06	6.05728e-07	1.59877e-07	3.43305e-08	5.79259e-09	8.05892e-10	
5.12809e+06	6.62593e-07	7.87144e-06	3.0101e-05	8.22116e-05	0.000191925	0.000412942	0.000853917	0.00174058	0.00353862	0.00716049	0.0142029	0.0269255	0.0473708	0.0752885	0.106072	0.131265	0.14239	0.135466	0.113061	0.0828018	0.0533598	0.0304741	0.0155751	0.00717198	0.00297178	0.00109814	0.000357043	0.000100469	2.39617e-05	4.71423e-06	7.39477e-07	9.63454e-08	
5.13809e+06	1.38752e-08	2.44259e-07	1.29752e-06	4.72563e-06	1.42482e-05	3.83467e-05	9.55834e-05	0.000225103	0.000506985	0.00110208	0.00233041	0.00481148	0.00963494	0.0183169	0.032078	0.0505494	0.0713079	0.0910274	0.106689	0.115855	0.116949	0.109572	0.094367	0.0732577	0.0499739	0.029182	0.0142184	0.00562898	0.00175855	0.00041963	7.38079e-05	1.00025e-05	
5.14809e+06	5.14726e-09	1.39643e-07	1.24657e-06	7.40288e-06	3.47797e-05	0.000138812	0.000485472	0.00150603	0.00415423	0.0101551	0.0218471	0.0409993	0.0665543	0.0930503	0.112558	0.119814	0.115395	0.103623	0.0884992	0.0720832	0.0553889	0.0395039	0.0257304	0.0150779	0.00783438	0.00355565	0.00138717	0.00045711	0.000124718	2.75129e-05	4.76669e-06	6.86728e-07	
5.15809e+06	4.39547e-05	0.000502148	0.00193868	0.00577257	0.0150526	0.033242	0.0607106	0.0935242	0.124932	0.145452	0.145987	0.125803	0.0942902	0.0630674	0.0387732	0.0225176	0.0126546	0.00703002	0.00392089	0.0022045	0.00123733	0.000679929	0.000357747	0.000176478	8.00411e-05	3.27314e-05	1.18182e-05	3.68072e-06	9.62892e-07	2.05245e-07	3.4419e-08	4.76113e-09	
5.16809e+06	1.00896e-06	1.26034e-05	5.1973e-05	0.000156189	0.00040599	0.000974329	0.00222397	0.00487093	0.0101496	0.0197396	0.0351654	0.0567828	0.0829273	0.109464	0.129872	0.137156	0.127972	0.10529	0.0764201	0.0488603	0.0274943	0.013715	0.00618085	0.00257598	0.00100553	0.000365168	0.000120697	3.52588e-05	8.80834e-06	1.81539e-06	2.96811e-07	4.01639e-08	
5.17809e+06	3.04889e-07	3.53828e-06	1.32922e-05	3.59603e-05	8.39798e-05	0.000182392	0.00038261	0.000789881	0.00161439	0.00325797	0.00644063	0.0123291	0.0225136	0.0385108	0.0605132	0.0858527	0.108812	0.122988	0.124673	0.114404	0.0959262	0.0739774	0.0525856	0.0343762	0.0205075	0.0109984	0.00518802	0.00209614	0.000704698	0.000191085	4.03819e-05	7.181e-06	
5.18809e+06	1.36945e-06	1.59565e-05	5.95683e-05	0.00015755	0.000351347	0.000706989	0.00132824	0.00237786	0.0041116	0.00692578	0.0114023	0.0183023	0.0284355	0.0423681	0.060018	0.0802621	0.100643	0.117188	0.124915	0.119999	0.102551	0.0771653	0.050579	0.0285028	0.0136216	0.00547335	0.0018506	0.00052923	0.000127458	2.52745e-05	3.9766e-06	5.14528e-07	
5.19809e+06	7.51686e-07	9.43613e-06	3.94834e-05	0.000122958	0.000340979	0.000900702	0.00232554	0.00586002	0.0140307	0.030542	0.0577692	0.0920337	0.12236	0.137514	0.134335	0.1177	0.0947914	0.071012	0.0494274	0.0317209	0.0186472	0.0100137	0.00491247	0.00220287	0.000901428	0.000334164	0.000110541	3.19134e-05	7.82622e-06	1.58098e-06	2.53979e-07	3.38705e-08	
5.20809e+06	9.32914e-08	1.34712e-06	6.59565e-06	2.42732e-05	7.98834e-05	0.000249351	0.000747665	0.0021304	0.00565278	0.0136617	0.0294221	0.055241	0.0886433	0.120129	0.137884	0.13662	0.120128	0.0961991	0.0715105	0.0497992	0.0324216	0.0195432	0.0107747	0.0053674	0.00238691	0.00093593	0.000319205	9.31454e-05	2.27611e-05	4.52914e-06	7.08945e-07	9.07608e-08	
5.21809e+06	8.23191e-05	0.00120666	0.004932	0.0129927	0.0268162	0.047049	0.0730926	0.101845	0.126145	0.136813	0.129321	0.107739	0.0808967	0.0561856	0.0369866	0.023502	0.0145295	0.00872517	0.00507143	0.00285861	0.00157104	0.000841442	0.000434011	0.000211342	9.50582e-05	3.86537e-05	1.39012e-05	4.3172e-06	1.12709e-06	2.39885e-07	4.01832e-08	5.55323e-09	
5.22809e+06	0.000104	0.00109805	0.00377538	0.00923407	0.0188126	0.033598	0.0536412	0.0772335	0.100497	0.117507	0.122455	0.113777	0.0955566	0.0745016	0.0557502	0.0410133	0.0297091	0.0208078	0.0137136	0.00830657	0.00459033	0.00234217	0.00112335	0.00050985	0.000216878	8.46762e-05	2.95744e-05	8.9903e-06	2.31022e-06	4.85909e-07	8.06648e-08	1.10609e-08	
5.23809e+06	2.45916e-06	7.8277e-05	0.000665835	0.00325578	0.0110447	0.0281049	0.0559437	0.089502	0.117687	0.130333	0.125412	0.108905	0.0885969	0.0693161	0.0527698	0.0391768	0.0282749	0.019689	0.0130929	0.00823166	0.00485298	0.00266385	0.00135184	0.00062967	0.000267189	0.00010235	3.49253e-05	1.04081e-05	2.63693e-06	5.49552e-07	9.06989e-08	1.23844e-08	
5.24809e+06	8.99241e-07	1.6623e-05	0.000103091	0.000426463	0.0013634	0.00359001	0.00804941	0.0156636	0.0267827	0.0406439	0.0553476	0.0688028	0.0801853	0.0900935	0.0986582	0.103921	0.10268	0.0929997	0.0760499	0.0557704	0.0366646	0.0216544	0.0114946	0.00546757	0.00231684	0.00086723	0.000283451	7.9646e-05	1.88537e-05	3.66452e-06	5.66472e-07	7.25908e-08	
5.25809e+06	3.28347e-07	4.09684e-06	1.74112e-05	5.51889e-05	0.000152482	0.000385351	0.000906837	0.00200546	0.00419753	0.00835902	0.0158395	0.0283206	0.0470363	0.0713782	0.097834	0.120248	0.131749	0.128343	0.111772	0.0879238	0.0626294	0.0399421	0.0224574	0.0110452	0.00476084	0.00180727	0.000602818	0.000173897	4.22194e-05	8.34887e-06	1.29788e-06	1.65013e-07	
5.26809e+06	3.26198e-07	3.84217e-06	1.50534e-05	4.47583e-05	0.000123154	0.000336483	0.000923901	0.00249572	0.00637151	0.0146879	0.0294765	0.0506025	0.0744704	0.0954184	0.10872	0.11254	0.107883	0.097255	0.0831714	0.0675893	0.0520596	0.03781	0.0256633	0.0160383	0.00903527	0.00447203	0.00189112	0.000663618	0.000187436	4.12593e-05	6.84108e-06	8.92333e-07	
5.27809e+06	5.50355e-07	9.14041e-06	5.10309e-05	0.000227517	0.000933277	0.00333512	0.00974272	0.0227966	0.0431658	0.0680074	0.0923825	0.111575	0.121669	0.120092	0.107351	0.0875661	0.0664049	0.0481145	0.034088	0.0237311	0.0160355	0.0103179	0.00619734	0.00340695	0.00168102	0.00073	0.000273469	8.65129e-05	2.25741e-05	4.72867e-06	7.70068e-07	1.01863e-07	
5.28809e+06	0.000109814	0.00122713	0.00453352	0.0118438	0.0252725	0.0460468	0.0728214	0.100638	0.121979	0.130145	0.122987	0.104059	0.0802402	0.0578544	0.0402027	0.0276128	0.0189274	0.0128545	0.00851166	0.00540235	0.0032389	0.00181243	0.000937185	0.000443774	0.000190683	7.35714e-05	2.51451e-05	7.47383e-06	1.88513e-06	3.91213e-07	6.43695e-08	8.77165e-09	
5.29809e+06	0.017067	0.101146	0.173752	0.190142	0.157924	0.108647	0.0679398	0.0437893	0.0320499	0.0261623	0.0220183	0.0180363	0.0139401	0.0100017	0.00665735	0.00418943	0.00257337	0.00158412	0.000982511	0.000605979	0.000364601	0.000210221	0.000114336	5.77736e-05	2.66898e-05	1.10753e-05	4.04675e-06	1.27271e-06	3.35653e-07	7.20317e-08	1.21485e-08	1.68954e-09	
5.30809e+06	2.52481e-08	4.06841e-07	2.22073e-06	9.19903e-06	3.45734e-05	0.000124642	0.000431909	0.00140264	0.0041275	0.0106778	0.0237631	0.0449702	0.0723818	0.100362	0.122191	0.132392	0.128257	0.111546	0.0878627	0.0633491	0.0421077	0.0258617	0.0146525	0.00761304	0.00358676	0.00150745	0.000553948	0.000173966	4.55105e-05	9.63312e-06	1.59487e-06	2.16073e-07	
5.31809e+06	4.12047e-08	7.51838e-07	4.75442e-06	2.01123e-05	6.60345e-05	0.000180882	0.000431754	0.000925592	0.00182701	0.00340059	0.00610885	0.0107804	0.0187646	0.0318083	0.0512891	0.0767473	0.104403	0.127089	0.137012	0.130304	0.109352	0.0809846	0.052816	0.0302507	0.0151855	0.00665595	0.00252004	0.000806902	0.000211986	4.41181e-05	7.00949e-06	8.82092e-07	
5.32809e+06	1.68202e-05	0.000179962	0.000622875	0.00155043	0.00330762	0.00644018	0.0117084	0.0199719	0.031875	0.0473706	0.065287	0.0832534	0.0981722	0.107145	0.108472	0.1022	0.0898758	0.0737846	0.0562913	0.0395446	0.0252909	0.0145719	0.00750535	0.00343979	0.00139977	0.00050496	0.000160833	4.47711e-05	1.06847e-05	2.12314e-06	3.38169e-07	4.48852e-08	
5.33809e+06	1.51631e-05	0.000157415	0.000523248	0.00123905	0.00251376	0.00474258	0.00870404	0.0157706	0.0277681	0.0459085	0.0688211	0.0913752	0.106651	0.110481	0.10413	0.0922161	0.0787789	0.065634	0.053102	0.0412132	0.0303143	0.0209449	0.0134818	0.0079898	0.0042834	0.00203031	0.000828814	0.000283247	7.86185e-05	1.71515e-05	2.83796e-06	3.70971e-07	
5.34809e+06	3.68693e-05	0.00043028	0.00161028	0.00425664	0.00940887	0.0184831	0.0330892	0.0544354	0.0821105	0.112374	0.137138	0.146196	0.133808	0.104468	0.070293	0.0419592	0.0231924	0.0124176	0.0066532	0.00360851	0.00196636	0.00105647	0.000547015	0.000266861	0.000120083	4.88177e-05	1.75461e-05	5.44476e-06	1.42018e-06	3.01988e-07	5.05421e-08	6.97856e-09	
5.35809e+06	0.0161039	0.100032	0.181766	0.211668	0.186568	0.132798	0.0795957	0.0421935	0.0212636	0.0110688	0.00623406	0.00376361	0.00237436	0.00154498	0.00103051	0.000697811	0.000473001	0.0003164	0.000206494	0.00013035	7.89717e-05	4.55216e-05	2.47017e-05	1.24556e-05	5.74736e-06	2.3842e-06	8.71399e-07	2.74218e-07	7.23696e-08	1.5541e-08	2.62261e-09	3.64937e-10	
5.36809e+06	0.000302782	0.00260387	0.00700268	0.0130567	0.0201526	0.0276513	0.0350156	0.041888	0.048105	0.0536494	0.0585557	0.0628075	0.0662743	0.0687107	0.0698064	0.0692539	0.0668174	0.0623971	0.0560872	0.048215	0.039341	0.0302014	0.0215903	0.0142013	0.00847522	0.00451468	0.00210612	0.00084155	0.000280669	7.58186e-05	1.60198e-05	2.85496e-06	
5.37809e+06	3.57882e-05	0.00039173	0.00137253	0.00339741	0.00704413	0.0130169	0.0220131	0.0344557	0.050125	0.0678334	0.0853562	0.0997553	0.108045	0.108086	0.099554	0.0844644	0.0664925	0.0492943	0.0350469	0.0241995	0.0162278	0.0104528	0.00636988	0.00361858	0.00188953	0.000893334	0.000375512	0.000137223	4.24247e-05	1.07483e-05	2.15095e-06	3.64165e-07	
5.38809e+06	1.47926e-07	2.57505e-06	1.54004e-05	6.82159e-05	0.000263299	0.000932713	0.00304327	0.00892936	0.0226919	0.0480377	0.0824059	0.114067	0.130563	0.129092	0.11518	0.095884	0.0760922	0.0580036	0.0422793	0.0292018	0.0189717	0.0115403	0.00654298	0.00343252	0.0016481	0.000713901	0.000273931	9.09696e-05	2.54055e-05	5.76784e-06	1.02421e-06	1.49525e-07	
5.39809e+06	1.17125e-07	5.0398e-06	3.93253e-05	0.000178924	0.00061318	0.00174456	0.00431451	0.00950271	0.0188881	0.0340984	0.0559448	0.0829792	0.110072	0.128863	0.131966	0.11874	0.0959242	0.0716254	0.0504495	0.0338014	0.0216172	0.0132007	0.00765371	0.00416322	0.00209074	0.000951687	0.000384667	0.000134878	3.99418e-05	9.68517e-06	1.85523e-06	2.9933e-07	
5.40809e+06	1.38143e-07	2.70934e-06	1.7352e-05	7.97997e-05	0.000305472	0.00101234	0.00293263	0.00742653	0.0163833	0.0313437	0.0518585	0.0744653	0.094216	0.107818	0.114386	0.113377	0.104164	0.0879437	0.0682331	0.0489839	0.0327399	0.0203377	0.0116057	0.00598293	0.00274252	0.00110377	0.000385734	0.000115496	2.90388e-05	5.95326e-06	9.58134e-07	1.25687e-07	
5.41809e+06	4.68032e-06	5.54202e-05	0.000213435	0.00059025	0.00139185	0.00298413	0.00597828	0.0112849	0.0199978	0.0329181	0.0497154	0.0682394	0.0848872	0.0963409	0.10147	0.10142	0.0975535	0.0897114	0.077114	0.0605789	0.0429157	0.0271929	0.0152428	0.00744921	0.0031368	0.00113486	0.000354784	9.64176e-05	2.2624e-05	4.46254e-06	7.0945e-07	9.41164e-08	
5.42809e+06	1.23702e-06	1.7041e-05	7.43489e-05	0.000228934	0.00059614	0.00141162	0.00314849	0.00672186	0.0137774	0.0268933	0.0490793	0.0814021	0.118523	0.146788	0.152338	0.133772	0.102135	0.0696666	0.0432046	0.0246909	0.0132007	0.00668765	0.00322072	0.0014618	0.000614754	0.000234624	7.95144e-05	2.33953e-05	5.82925e-06	1.19447e-06	1.94313e-07	2.62109e-08	
