3.30687e+06	6.21628e-06	7.05749e-05	0.00025773	0.000671473	0.00149006	0.0030205	0.00578443	0.0106273	0.0187858	0.0317317	0.0505056	0.0744346	0.0998714	0.120392	0.129359	0.123613	0.105422	0.0809813	0.0568156	0.0369884	0.0226399	0.0131003	0.00713393	0.00360787	0.00166285	0.00068349	0.0002449	7.47241e-05	1.89483e-05	3.88837e-06	6.26218e-07	8.29e-08	
3.31687e+06	3.28886e-06	4.05395e-05	0.000160111	0.00044775	0.00105413	0.00223245	0.00438919	0.00814028	0.0143365	0.0239706	0.0378395	0.0559198	0.0766845	0.0968608	0.112046	0.118176	0.113327	0.098824	0.0787151	0.0578014	0.0396227	0.0256462	0.0157407	0.00910674	0.00489629	0.00240028	0.00104932	0.000398863	0.000128091	3.36337e-05	6.9573e-06	1.21839e-06	
3.32687e+06	5.50396e-08	6.85924e-07	2.77505e-06	8.07507e-06	2.01582e-05	4.63096e-05	0.000101529	0.000217069	0.000458359	0.000961024	0.00199841	0.00409753	0.00821521	0.015939	0.0295018	0.0510855	0.080942	0.114992	0.143999	0.156371	0.144669	0.11204	0.0716944	0.0377385	0.0164307	0.00599251	0.00185515	0.000489921	0.000109317	2.01291e-05	2.96128e-06	3.6122e-07	
3.33687e+06	1.1996e-06	1.36489e-05	4.99778e-05	0.000130503	0.000289829	0.000586941	0.00112287	0.00207155	0.00373226	0.00661206	0.0115307	0.0196817	0.0324612	0.0507742	0.0737481	0.0975857	0.116053	0.123303	0.117317	0.101015	0.0800659	0.0594882	0.0418238	0.0276366	0.0168146	0.00917404	0.00436774	0.00176535	0.000588598	0.000156961	3.23589e-05	5.55221e-06	
3.34687e+06	3.68205e-06	4.69184e-05	0.000191002	0.000551085	0.00134359	0.00295609	0.00602723	0.0114745	0.0203335	0.0332288	0.049477	0.0664707	0.0805305	0.0892604	0.0930644	0.0939071	0.0928746	0.0891796	0.0811126	0.0678755	0.0509227	0.033621	0.0193402	0.00967206	0.00421483	0.00160155	0.000527415	0.000148522	3.51091e-05	6.80902e-06	1.05251e-06	1.35451e-07	
3.35687e+06	3.98959e-06	4.85899e-05	0.000188851	0.000517757	0.00119134	0.00246143	0.00472336	0.00858039	0.0148958	0.0247147	0.0388374	0.0569288	0.0765972	0.0935434	0.103511	0.104811	0.0989153	0.0886073	0.0760344	0.0624184	0.0486989	0.0358526	0.0247223	0.0158029	0.00921889	0.00480517	0.00218198	0.000839555	0.000265741	6.70458e-05	1.30315e-05	2.08473e-06	
3.36687e+06	4.2957e-07	1.07004e-05	6.82123e-05	0.000271822	0.000838874	0.00219001	0.00506069	0.010611	0.0204106	0.0359899	0.0576111	0.0826966	0.105702	0.120542	0.123641	0.115157	0.0982098	0.0771193	0.0558563	0.0373234	0.0230962	0.0133664	0.0073136	0.00379103	0.00183857	0.000814751	0.00032062	0.000108697	3.0748e-05	7.01007e-06	1.23949e-06	1.78297e-07	
3.37687e+06	1.33618e-07	2.72155e-06	1.45425e-05	4.98536e-05	0.000135337	0.000316528	0.000665263	0.00128734	0.0023302	0.0039932	0.00654976	0.0104001	0.0161771	0.0248924	0.0379698	0.0567565	0.0810595	0.107173	0.12759	0.134389	0.124393	0.101207	0.0724913	0.0456732	0.0252032	0.0120689	0.00493599	0.00168538	0.000467515	0.00010233	1.71537e-05	2.32343e-06	
3.38687e+06	3.14477e-07	5.27848e-06	2.80648e-05	0.000103857	0.000318018	0.00086225	0.00213803	0.00492098	0.010552	0.0209878	0.0383442	0.0635346	0.0941729	0.12322	0.140759	0.13954	0.12036	0.0915214	0.0626369	0.0393756	0.0230071	0.0125115	0.00629731	0.00290934	0.00122175	0.000460687	0.000153494	4.42792e-05	1.07917e-05	2.15921e-06	3.42923e-07	4.51258e-08	
3.39687e+06	4.4078e-06	5.90244e-05	0.000276022	0.000922786	0.00251302	0.00585314	0.0119665	0.0218211	0.0358616	0.0534939	0.072805	0.0907926	0.104146	0.110288	0.108219	0.0987731	0.0841526	0.0670449	0.0498713	0.0344566	0.0219426	0.0127653	0.00672405	0.00318105	0.00134184	0.000500907	0.000163897	4.63674e-05	1.11247e-05	2.20505e-06	3.49091e-07	4.60126e-08	
3.40687e+06	5.30331e-08	6.24399e-07	2.36559e-06	6.38403e-06	1.46221e-05	3.04503e-05	5.97142e-05	0.000112676	0.000207885	0.000380647	0.000702766	0.00132832	0.00259201	0.00519511	0.0104981	0.0208521	0.0396358	0.0700378	0.111185	0.152681	0.175006	0.162893	0.121213	0.0719199	0.034316	0.0133612	0.0043035	0.00115355	0.000256151	4.64359e-05	6.70678e-06	8.01539e-07	
3.41687e+06	9.85333e-07	1.24264e-05	5.0761e-05	0.000148656	0.000371177	0.000843001	0.00179144	0.00360493	0.00689382	0.0125174	0.0215142	0.0348599	0.0529801	0.0749789	0.0977629	0.115994	0.124125	0.119618	0.10425	0.0825835	0.059584	0.0391083	0.0233061	0.0125968	0.0061689	0.00272881	0.00108123	0.000377364	0.000113045	2.81183e-05	5.58702e-06	9.49291e-07	
3.42687e+06	1.59102e-05	0.000264259	0.00119718	0.00349291	0.00800713	0.0155816	0.0266839	0.0409573	0.0569409	0.0723092	0.0847075	0.0926714	0.0958517	0.0944036	0.0884026	0.0781569	0.0649774	0.0510986	0.0385807	0.0283976	0.0204884	0.0143767	0.00965156	0.00608077	0.00352522	0.00184266	0.000849569	0.000337161	0.000112047	3.02198e-05	6.38246e-06	1.13777e-06	
3.43687e+06	2.8196e-07	3.20536e-06	1.1715e-05	3.05148e-05	6.76294e-05	0.000136977	0.000263369	0.000492419	0.00091032	0.00168314	0.00313389	0.00588691	0.0111047	0.0207533	0.0375405	0.0637136	0.0980529	0.132615	0.153959	0.151395	0.125697	0.0886302	0.0537523	0.0284611	0.0133098	0.00552243	0.00202094	0.000639744	0.000169744	3.63176e-05	6.00574e-06	7.95507e-07	
3.44687e+06	7.13266e-07	9.46928e-06	3.99245e-05	0.000118513	0.000295778	0.000666951	0.00141152	0.00286587	0.00563796	0.0107356	0.0195887	0.0337238	0.0538552	0.0785687	0.103603	0.122877	0.130919	0.125099	0.106773	0.0810899	0.0548473	0.0332876	0.0183066	0.00915058	0.00411738	0.00163608	0.000561978	0.000163651	3.96818e-05	7.85183e-06	1.23345e-06	1.60665e-07	
3.45687e+06	0.000111561	0.00123099	0.00429563	0.010399	0.0206042	0.0354379	0.0542654	0.0748902	0.0937872	0.107095	0.111975	0.107653	0.0955999	0.0788355	0.0607995	0.04434	0.0311183	0.021512	0.014966	0.0105578	0.00746753	0.00517734	0.00343631	0.00213829	0.00122373	0.000631657	0.000287911	0.000113164	3.73335e-05	1.00226e-05	2.11283e-06	3.77059e-07	
3.46687e+06	1.22225e-07	3.69812e-06	2.39178e-05	9.45503e-05	0.000290543	0.000761578	0.00177947	0.0037918	0.00745826	0.0136267	0.0231954	0.0368133	0.054396	0.074542	0.0942307	0.109388	0.116303	0.113087	0.10056	0.0820738	0.0618762	0.0433019	0.0281525	0.0169498	0.00937557	0.00469669	0.00208664	0.000800885	0.000257654	6.71698e-05	1.3664e-05	2.32083e-06	
3.47687e+06	4.01606e-08	6.60554e-07	3.49869e-06	1.35099e-05	4.54952e-05	0.000141224	0.00040895	0.00110175	0.00274689	0.00631059	0.0133068	0.0256117	0.0445962	0.0694345	0.0956007	0.115779	0.12394	0.119215	0.105459	0.0874671	0.0683575	0.0498056	0.0331807	0.019796	0.0103793	0.00470353	0.00181371	0.000585517	0.000155227	3.29675e-05	5.43222e-06	7.25279e-07	
3.48687e+06	2.90474e-06	3.27471e-05	0.000118309	0.000303679	0.000661404	0.00131281	0.00246316	0.00445586	0.00783899	0.0134102	0.022156	0.0349482	0.0518928	0.0715061	0.0904148	0.104363	0.110176	0.107108	0.0967297	0.0818821	0.0653944	0.0492823	0.0347953	0.0227318	0.0135263	0.00719815	0.00335658	0.0013406	0.000446833	0.000120617	2.54646e-05	4.53369e-06	
3.49687e+06	2.81044e-06	4.12804e-05	0.000187086	0.000585394	0.00151569	0.00348336	0.00733135	0.0143046	0.0259102	0.0433629	0.0665442	0.0928528	0.116872	0.13178	0.132357	0.117899	0.0929203	0.0649043	0.0405406	0.0230573	0.0122277	0.00616087	0.00295726	0.00133526	0.000556842	0.000210809	7.12274e-05	2.10409e-05	5.29127e-06	1.09609e-06	1.80021e-07	2.44718e-08	
3.50687e+06	6.50453e-09	7.77069e-08	3.07199e-07	8.95328e-07	2.30119e-06	5.59083e-06	1.32622e-05	3.12336e-05	7.37729e-05	0.000176108	0.00042723	0.00105335	0.00261239	0.0063679	0.0147566	0.0313233	0.0588308	0.0951641	0.130538	0.151504	0.150107	0.128736	0.0967183	0.0639752	0.0371042	0.0186329	0.00795801	0.00283355	0.000823637	0.000190913	3.4305e-05	5.07339e-06	
3.51687e+06	3.1507e-07	5.46216e-06	3.19483e-05	0.000135517	0.000470941	0.00137985	0.00345269	0.00745901	0.0140743	0.0235043	0.0352814	0.0484211	0.0617694	0.0741793	0.0844599	0.0914225	0.0941951	0.0925108	0.0866459	0.0771626	0.0648479	0.0508653	0.0367668	0.0241653	0.0142401	0.007407	0.00333926	0.00127665	0.000403397	0.000102282	2.01332e-05	3.29993e-06	
3.52687e+06	3.26054e-07	9.90824e-06	8.17054e-05	0.00040432	0.00145631	0.00416878	0.00995153	0.020375	0.0363814	0.0572295	0.079857	0.0994709	0.111451	0.113475	0.106357	0.093115	0.0771622	0.0610113	0.0460405	0.0329052	0.0219739	0.0134866	0.00748032	0.00369126	0.00159889	0.000601287	0.000194587	5.37357e-05	1.25199e-05	2.41532e-06	3.7454e-07	4.86182e-08	
3.53687e+06	1.11477e-05	0.000203851	0.000950599	0.00278472	0.00633113	0.0121483	0.0205035	0.0311564	0.0432693	0.0555502	0.0666304	0.0755196	0.0818611	0.0857742	0.0873386	0.0861116	0.0811912	0.0720195	0.0593702	0.0454233	0.0325667	0.0221177	0.0142182	0.0085259	0.00466889	0.00228385	0.000975706	0.000355281	0.00010729	2.60592e-05	4.91866e-06	7.67831e-07	
3.54687e+06	4.13404e-05	0.000424841	0.00137496	0.00309853	0.00579112	0.00962511	0.0147664	0.0214264	0.0299179	0.0406221	0.0537255	0.0686672	0.0835683	0.0953241	0.100814	0.0985457	0.0893697	0.0758453	0.0609462	0.0469113	0.0348102	0.0248434	0.0168695	0.0107232	0.00626114	0.00329021	0.00152224	0.000605231	0.000201255	5.42692e-05	1.14539e-05	2.03958e-06	
3.55687e+06	5.27836e-08	9.33593e-07	5.04288e-06	1.87344e-05	5.75882e-05	0.000157922	0.00040202	0.000973456	0.00227552	0.00516354	0.0113117	0.0235072	0.0450594	0.0770348	0.113912	0.143053	0.15233	0.138931	0.109936	0.0764307	0.0473726	0.0266378	0.0138164	0.0066791	0.00300966	0.00124966	0.000467777	0.000153283	4.24977e-05	9.6064e-06	1.70092e-06	2.47729e-07	
3.56687e+06	2.90986e-06	3.40074e-05	0.000128709	0.000349451	0.000810133	0.00171191	0.00339212	0.00637404	0.0113801	0.0192382	0.0305941	0.0454071	0.0624001	0.0789168	0.0916888	0.0984088	0.0989813	0.0951253	0.0884999	0.0792652	0.0666548	0.05087	0.0341402	0.0197069	0.00970246	0.00409642	0.00149604	0.000469822	0.000123464	2.61201e-05	4.27404e-06	5.63768e-07	
3.57687e+06	3.48049e-06	4.83392e-05	0.000206606	0.000605249	0.00145181	0.00305718	0.00585017	0.0103677	0.0171754	0.0266413	0.0385374	0.0516834	0.0640824	0.0737479	0.0797012	0.0822886	0.0825745	0.0813756	0.0786815	0.0737868	0.0659563	0.0551567	0.0423942	0.0294527	0.0181949	0.00983211	0.00457091	0.00179706	0.00058611	0.000154838	3.21184e-05	5.63989e-06	
3.58687e+06	1.11522e-05	0.000157935	0.000668632	0.001903	0.00437114	0.00871411	0.0156543	0.025945	0.0402908	0.058966	0.0807602	0.101809	0.116267	0.119597	0.111459	0.0951266	0.0749042	0.0545367	0.0367744	0.0230918	0.0136322	0.00763873	0.00407638	0.00205617	0.000962809	0.000408421	0.00015278	4.90093e-05	1.30902e-05	2.81913e-06	4.72264e-07	6.43492e-08	
3.59687e+06	0.000102985	0.00119532	0.0046506	0.0127509	0.0279303	0.0506605	0.077366	0.100769	0.113609	0.11318	0.102548	0.0874616	0.0723436	0.0588922	0.0471385	0.0368113	0.0278893	0.0205166	0.0147426	0.0104041	0.00720345	0.00484818	0.00312438	0.00189366	0.00105895	0.000535535	0.00023972	9.27461e-05	3.01896e-05	8.01616e-06	1.67552e-06	2.97058e-07	
3.60687e+06	8.61435e-05	0.000895648	0.00297776	0.00703449	0.0140629	0.0253074	0.0418633	0.0637799	0.0889073	0.112337	0.127508	0.129131	0.116305	0.0933383	0.0673294	0.0443921	0.0273977	0.0162455	0.00943744	0.00540664	0.00303797	0.00165316	0.000856743	0.00041488	0.000184087	7.34165e-05	2.581e-05	7.83137e-06	2.00145e-06	4.18493e-07	6.915e-08	9.45123e-09	
3.61687e+06	1.11549e-05	0.000125134	0.000455027	0.00118193	0.00259399	0.00510597	0.00924028	0.0155388	0.0243883	0.0357853	0.0491227	0.0631278	0.0760525	0.0861071	0.091964	0.093076	0.0896532	0.0823883	0.0721961	0.0601418	0.0474449	0.03532	0.0246827	0.0160229	0.00950516	0.00505228	0.00235551	0.000941191	0.000313968	8.48406e-05	1.79329e-05	3.19744e-06	
3.62687e+06	1.67216e-08	4.81711e-07	3.7337e-06	1.85199e-05	7.22036e-05	0.000240392	0.000711331	0.00190705	0.00466436	0.0103974	0.0210076	0.0382092	0.0621898	0.0901769	0.116023	0.131897	0.132216	0.117408	0.0935904	0.0682207	0.0462349	0.0293842	0.0174882	0.00965151	0.0048597	0.00218626	0.000857488	0.0002852	7.7998e-05	1.6958e-05	2.82539e-06	3.76219e-07	
3.63687e+06	5.54508e-06	6.13718e-05	0.00021687	0.000541889	0.00114188	0.00217657	0.00388905	0.00664375	0.0109575	0.0174844	0.0268984	0.0396384	0.055562	0.0736454	0.0918446	0.107139	0.11589	0.114914	0.103197	0.0831408	0.0598928	0.0387807	0.022855	0.0124254	0.00626724	0.00291384	0.00122745	0.00045677	0.000145464	3.82139e-05	7.95142e-06	1.40695e-06	
3.64687e+06	7.01885e-08	9.3177e-07	3.97706e-06	1.211e-05	3.14773e-05	7.52798e-05	0.000172648	0.000389057	0.000870713	0.00193208	0.00420457	0.00883058	0.0175779	0.0325641	0.0552218	0.0845994	0.115966	0.140984	0.150227	0.138123	0.107873	0.0708681	0.0392301	0.0185707	0.00767107	0.00279494	0.00089227	0.000245006	5.65593e-05	1.07024e-05	1.61122e-06	2.00993e-07	
3.65687e+06	1.73464e-07	3.34156e-06	1.82425e-05	6.77736e-05	0.000210567	0.000589428	0.00152585	0.00367369	0.00820409	0.0168805	0.0316991	0.0537169	0.0812233	0.108645	0.128098	0.133462	0.123755	0.103053	0.0777636	0.0536513	0.0340916	0.0199968	0.0107715	0.00526922	0.00231087	0.00089798	0.000305494	8.95056e-05	2.20485e-05	4.42454e-06	6.97009e-07	8.95989e-08	
3.66687e+06	4.77879e-07	8.66508e-06	5.2352e-05	0.000226201	0.000804603	0.00245371	0.00651269	0.0151245	0.0306938	0.0541809	0.082935	0.110414	0.129031	0.133769	0.123901	0.102918	0.0770599	0.0525813	0.0332835	0.0199509	0.0114931	0.00637443	0.00336655	0.00166175	0.000750177	0.000302774	0.000106747	3.20995e-05	8.02853e-06	1.6252e-06	2.58194e-07	3.36988e-08	
3.67687e+06	1.21598e-05	0.0001335	0.000466351	0.00114528	0.00235067	0.00430899	0.00728661	0.0115784	0.0174901	0.0252952	0.0351228	0.0467541	0.0594293	0.0718589	0.0824618	0.0896212	0.0919923	0.0891628	0.0821947	0.0729503	0.062627	0.0513053	0.0389658	0.0265484	0.0157719	0.00800396	0.00343077	0.00123832	0.00037582	9.47155e-05	1.92009e-05	3.34712e-06	
3.68687e+06	3.74505e-07	4.4999e-06	1.90378e-05	6.37773e-05	0.000195458	0.00055583	0.00144906	0.0034323	0.00736616	0.0143381	0.0253627	0.04078	0.0594426	0.0783507	0.0937741	0.103398	0.107026	0.105078	0.0974439	0.0842388	0.0668684	0.0480416	0.0308361	0.0174916	0.00869411	0.0037591	0.0014012	0.000443615	0.000116461	2.45289e-05	3.98467e-06	5.17836e-07	
3.69687e+06	1.11447e-06	1.2636e-05	4.60185e-05	0.000119529	0.000264783	0.000537693	0.00103839	0.00194568	0.00357349	0.00645658	0.0114615	0.0198678	0.0332439	0.0527976	0.0780098	0.105128	0.127087	0.136154	0.128349	0.106378	0.0780261	0.051173	0.0302128	0.0160237	0.00754037	0.00308406	0.00107051	0.000308596	7.26081e-05	1.3736e-05	2.05225e-06	2.54442e-07	
3.70687e+06	2.84232e-05	0.000556588	0.00261638	0.00761052	0.0170385	0.0318621	0.0515945	0.0736015	0.0933758	0.106159	0.109183	0.102964	0.0906224	0.0759292	0.0616431	0.0490426	0.0383325	0.0292569	0.0215415	0.015076	0.0098826	0.00598569	0.00330726	0.00164632	0.000729121	0.000283599	9.55502e-05	2.74544e-05	6.6027e-06	1.29824e-06	2.02537e-07	2.61821e-08	
3.71687e+06	5.30959e-07	7.40453e-06	3.3541e-05	0.000109242	0.000304223	0.000771797	0.00182842	0.00406982	0.00847944	0.0163981	0.0291505	0.0472166	0.0692244	0.0915441	0.109252	0.118227	0.116893	0.106385	0.0895241	0.0696994	0.0500381	0.0328921	0.0195984	0.0104543	0.00492094	0.00201105	0.000701128	0.000204698	4.9062e-05	9.44203e-06	1.42175e-06	1.75044e-07	
3.72687e+06	1.05246e-07	1.23013e-06	4.63262e-06	1.24548e-05	2.85216e-05	5.97289e-05	0.000118846	0.000230484	0.000444121	0.00086208	0.00169619	0.00337082	0.00667975	0.0129565	0.0241137	0.0422791	0.0687059	0.101795	0.134759	0.155438	0.152289	0.124531	0.0846201	0.048093	0.0230833	0.00939917	0.00323211	0.00092808	0.00021943	4.20292e-05	6.38277e-06	8.07199e-07	
3.73687e+06	3.81474e-06	5.01432e-05	0.000205434	0.000581095	0.00135129	0.00276302	0.00513291	0.00882399	0.0142017	0.0215752	0.0311294	0.0428335	0.0563034	0.0706267	0.0842604	0.095163	0.101215	0.10083	0.0935888	0.0806414	0.0644379	0.0477847	0.0328653	0.0208517	0.0120628	0.00625721	0.00285285	0.00111801	0.000367144	9.80593e-05	2.05604e-05	3.6441e-06	
3.74687e+06	6.08498e-08	1.67187e-06	1.02589e-05	3.91271e-05	0.000117804	0.000307916	0.000731628	0.00161635	0.00334852	0.00650344	0.0117922	0.0198825	0.0311379	0.0454197	0.0620397	0.0797451	0.0965639	0.10969	0.115877	0.112564	0.0993482	0.0788043	0.0557011	0.0348558	0.0191788	0.00918436	0.00376969	0.00130035	0.000368601	8.37422e-05	1.48162e-05	2.16783e-06	
3.75687e+06	5.85002e-07	8.62724e-06	4.12506e-05	0.0001412	0.00040997	0.00107297	0.00259464	0.00584453	0.0122401	0.0236264	0.0415124	0.0655382	0.0919914	0.11409	0.125	0.121901	0.107517	0.0875685	0.0670119	0.048574	0.0333752	0.0216895	0.0132847	0.00762427	0.00405821	0.00197109	0.000854622	0.000322244	0.000102634	2.67408e-05	5.49876e-06	9.60492e-07	
3.76687e+06	5.75999e-06	6.6698e-05	0.000249139	0.000662337	0.00148597	0.00299536	0.00557731	0.00971733	0.0159341	0.0246447	0.035973	0.0495637	0.0645007	0.0793984	0.0926056	0.102313	0.10653	0.103398	0.0922876	0.0749633	0.055217	0.0369131	0.0223995	0.0123046	0.00608634	0.00268707	0.00104404	0.000349825	9.8451e-05	2.25387e-05	4.04331e-06	5.98587e-07	
3.77687e+06	2.98532e-07	4.62052e-06	2.13499e-05	6.62198e-05	0.000165465	0.00035796	0.0006952	0.00123924	0.00206372	0.00327239	0.00505824	0.00782294	0.0123481	0.0199403	0.0323301	0.050939	0.0753327	0.101678	0.123036	0.132369	0.126363	0.107178	0.0809887	0.0546119	0.0327513	0.0172725	0.0078589	0.00300866	0.000941575	0.000233381	4.42617e-05	6.82765e-06	
3.78687e+06	4.60958e-06	5.26707e-05	0.000192871	0.000501441	0.00110339	0.0022	0.00410525	0.00728222	0.0123532	0.0200297	0.0308903	0.0449806	0.061374	0.0780198	0.0921734	0.101318	0.104003	0.100068	0.0903573	0.0764127	0.0602684	0.0441245	0.0298523	0.0185701	0.010542	0.00539518	0.00244498	0.000958427	0.000315979	8.48291e-05	1.78752e-05	3.18381e-06	
3.79687e+06	6.89616e-07	9.53186e-06	4.33119e-05	0.000142392	0.000395711	0.000974785	0.00216672	0.0043842	0.00812657	0.0138862	0.0220422	0.0328127	0.0462471	0.062071	0.0792444	0.0955407	0.107725	0.112532	0.108047	0.0947745	0.0756779	0.0549597	0.0362888	0.0216974	0.0116101	0.00544802	0.00218365	0.00072597	0.000194126	4.04579e-05	6.36618e-06	7.88969e-07	
3.80687e+06	3.48556e-08	4.11767e-07	1.57362e-06	4.32401e-06	1.02469e-05	2.26669e-05	4.91291e-05	0.000107901	0.000244451	0.000570614	0.00135029	0.00316943	0.00722392	0.0156425	0.0313488	0.0564751	0.0892641	0.122334	0.145328	0.150056	0.134494	0.104051	0.0690076	0.0390497	0.0188223	0.00771164	0.00266766	0.00076982	0.000182395	3.47895e-05	5.20668e-06	6.36773e-07	
3.81687e+06	4.28129e-06	5.00841e-05	0.000188493	0.000503984	0.00113688	0.00230831	0.00434686	0.00770698	0.0129579	0.0207047	0.0313951	0.0449944	0.0606259	0.0764234	0.0898718	0.0986272	0.101347	0.0979271	0.0891181	0.0761978	0.0610412	0.0458198	0.032184	0.0209477	0.0124026	0.00653074	0.00298754	0.00115936	0.00037221	9.61877e-05	1.94001e-05	3.2929e-06	
3.82687e+06	1.27791e-07	2.12147e-06	1.17554e-05	4.66426e-05	0.000154795	0.00045488	0.00121405	0.00297134	0.00666496	0.0136095	0.0250756	0.0414009	0.061136	0.0811355	0.0978328	0.108622	0.112177	0.108055	0.0967623	0.0801924	0.0613275	0.0431487	0.0277506	0.0161241	0.00832578	0.00374733	0.00144051	0.000463395	0.000122235	2.58826e-05	4.29234e-06	5.89628e-07	
3.83687e+06	2.09622e-08	2.69027e-07	1.1777e-06	3.85697e-06	1.10708e-05	2.92909e-05	7.28101e-05	0.000171532	0.000384966	0.000826074	0.00169964	0.0033597	0.00638684	0.0116715	0.0204485	0.034137	0.05373	0.0785895	0.105197	0.12722	0.137696	0.132232	0.111429	0.0812559	0.0504948	0.0263187	0.0113146	0.0039423	0.00109396	0.000237629	3.96367e-05	5.39405e-06	
3.84687e+06	1.36694e-06	1.64297e-05	6.55106e-05	0.000193764	0.000507611	0.00125019	0.00293803	0.00654752	0.0136237	0.0259857	0.0446471	0.0681351	0.0915999	0.108479	0.114308	0.109363	0.0975651	0.0831106	0.0683226	0.0539657	0.0404617	0.0284307	0.0185151	0.0110668	0.00601332	0.00293737	0.00127101	0.000477564	0.000151852	3.95915e-05	8.15474e-06	1.42489e-06	
3.85687e+06	2.49897e-05	0.000291227	0.00107933	0.00280895	0.00609071	0.0117172	0.0205517	0.0332612	0.0498954	0.0694239	0.0894697	0.106513	0.116731	0.117309	0.107664	0.0898912	0.0680713	0.0467211	0.0291559	0.0166645	0.00881187	0.00435503	0.00202776	0.000892	0.000368558	0.000140735	4.84529e-05	1.46027e-05	3.73168e-06	7.81617e-07	1.293e-07	1.76703e-08	
3.86687e+06	3.72249e-06	4.60334e-05	0.000181475	0.000503897	0.00117152	0.00243665	0.00468107	0.0084558	0.0145265	0.0239222	0.0379156	0.0576128	0.0825993	0.108866	0.128392	0.132987	0.12028	0.0956908	0.0682378	0.0448498	0.0280232	0.017031	0.0101129	0.00578419	0.00311095	0.00153308	0.000674826	0.000258455	8.36847e-05	2.21724e-05	4.63113e-06	8.20291e-07	
3.87687e+06	4.26462e-06	9.68579e-05	0.000502754	0.0015809	0.00377918	0.00751357	0.0130009	0.0201387	0.0285575	0.0379065	0.0482464	0.0602021	0.0744611	0.0904911	0.105179	0.113125	0.109689	0.0946717	0.0727821	0.0503394	0.0317127	0.0183406	0.00973827	0.00471392	0.00205615	0.000796939	0.000270197	7.86779e-05	1.92436e-05	3.84854e-06	6.09367e-07	7.98182e-08	
3.88687e+06	2.72963e-07	3.68447e-06	1.67822e-05	5.86363e-05	0.00018686	0.000561346	0.00156812	0.00399207	0.00913089	0.0186128	0.0336686	0.0539171	0.0763499	0.0956868	0.106794	0.107814	0.100949	0.0900079	0.0776849	0.0650044	0.052234	0.0397235	0.0281304	0.0182309	0.010611	0.00543364	0.0023943	0.000886453	0.000268671	6.47531e-05	1.2003e-05	1.81184e-06	
3.89687e+06	2.12371e-06	2.42205e-05	8.8489e-05	0.000229196	0.000501343	0.000992049	0.00183907	0.00326257	0.00562203	0.00951885	0.0159596	0.0265153	0.0431595	0.0671424	0.0966338	0.124769	0.141409	0.139179	0.118708	0.087943	0.0568075	0.0321633	0.016077	0.00715201	0.00284791	0.00101538	0.000321889	8.93823e-05	2.12485e-05	4.19582e-06	6.63254e-07	8.73214e-08	
3.90687e+06	3.83081e-07	4.51098e-06	1.73564e-05	4.83784e-05	0.000116411	0.000258658	0.000547738	0.00112282	0.00224255	0.00436402	0.00823496	0.0149432	0.0258018	0.0419017	0.0632596	0.0878468	0.111233	0.127561	0.131753	0.121832	0.0999821	0.0719122	0.0446946	0.0237284	0.0106965	0.00409252	0.00133169	0.00036794	8.53427e-05	1.62387e-05	2.45437e-06	3.0617e-07	
3.91687e+06	1.35521e-06	1.55902e-05	5.74941e-05	0.000150354	0.000331921	0.000662015	0.00123417	0.00219425	0.00377138	0.00632917	0.0104441	0.0169973	0.0272036	0.0423922	0.0632971	0.0887967	0.114636	0.133498	0.137715	0.123807	0.0957093	0.0633176	0.0362109	0.0182642	0.00820971	0.00324859	0.00110305	0.000313649	7.32622e-05	1.38114e-05	2.05671e-06	2.53293e-07	
3.92687e+06	1.07316e-08	2.28892e-07	1.4121e-06	5.79255e-06	1.91595e-05	5.52214e-05	0.000144182	0.000348557	0.000790582	0.0016973	0.00347288	0.00681486	0.0128915	0.0235432	0.0412572	0.0682007	0.103338	0.138542	0.159156	0.153299	0.12248	0.0811959	0.0453465	0.0220003	0.00959674	0.00383117	0.00138496	0.000438999	0.000117343	2.54652e-05	4.32197e-06	6.01867e-07	
3.93687e+06	2.0734e-05	0.000365339	0.00175161	0.0053761	0.0128732	0.0259808	0.0458025	0.0716681	0.0999349	0.123739	0.135076	0.129237	0.108518	0.0811423	0.0557195	0.0366128	0.023853	0.0156527	0.0103025	0.00670183	0.00423593	0.00256106	0.00146099	0.000776032	0.000378148	0.000166015	6.42474e-05	2.13683e-05	5.9352e-06	1.33318e-06	2.33552e-07	3.35476e-08	
3.94687e+06	7.29022e-07	9.77079e-06	4.19251e-05	0.000127771	0.000329858	0.000772178	0.00169201	0.00352241	0.00700174	0.0132692	0.0238296	0.0401824	0.0628992	0.0901659	0.116496	0.133447	0.133978	0.117904	0.0922145	0.0654386	0.0428266	0.0260061	0.0146146	0.00753553	0.00351479	0.0014538	0.000520431	0.000157022	3.88686e-05	7.68369e-06	1.1799e-06	1.47392e-07	
3.95687e+06	5.07779e-06	5.56817e-05	0.000194815	0.000482287	0.00101076	0.00193341	0.0035196	0.00624606	0.010894	0.0185271	0.0301268	0.0457905	0.0639611	0.081637	0.0958342	0.104934	0.108403	0.105626	0.095902	0.0797811	0.0598867	0.0400966	0.0237603	0.0123988	0.00567221	0.00225883	0.000773358	0.000223551	5.33563e-05	1.02549e-05	1.54349e-06	1.89916e-07	
