5.13687e+06	2.44619e-05	0.000305629	0.00119886	0.00330208	0.00766046	0.0159964	0.0306848	0.0538212	0.084856	0.11789	0.142039	0.147096	0.130773	0.100534	0.068076	0.0418408	0.0241705	0.0135286	0.0074871	0.00412722	0.00225426	0.00120333	0.000616939	0.000298201	0.000133275	5.39433e-05	1.93336e-05	5.98689e-06	1.55868e-06	3.30832e-07	5.52669e-08	7.61535e-09	
5.14687e+06	6.91939e-05	0.000760953	0.00273943	0.00708582	0.0153089	0.0287307	0.047257	0.0682196	0.0865613	0.0970839	0.0975448	0.0899265	0.0786467	0.0675966	0.0585594	0.0514628	0.045418	0.0395811	0.0335053	0.027149	0.0207761	0.0148241	0.00974189	0.00582898	0.00314182	0.00150971	0.000639259	0.000234876	7.32644e-05	1.88324e-05	3.84211e-06	6.66804e-07	
5.15687e+06	8.48636e-06	0.000139337	0.000659937	0.00206646	0.00518016	0.0112282	0.0218486	0.0388152	0.0630695	0.0927977	0.121562	0.139319	0.13813	0.118594	0.0896316	0.061336	0.0391618	0.023915	0.0142325	0.00833825	0.00479033	0.00265403	0.00138739	0.000670186	0.000293807	0.00011502	3.95699e-05	1.17512e-05	2.94744e-06	6.07336e-07	9.93037e-08	1.3464e-08	
5.16687e+06	2.07337e-05	0.000225033	0.000776275	0.00188155	0.00381265	0.00690977	0.0115868	0.0183427	0.0277402	0.040206	0.05554	0.0723673	0.0880263	0.0991724	0.10302	0.0987071	0.087854	0.0736906	0.0592991	0.0463827	0.035326	0.0259465	0.0180798	0.0117305	0.0069526	0.00369143	0.00171951	0.000686641	0.000228954	6.18463e-05	1.30684e-05	2.32927e-06	
5.17687e+06	4.19155e-09	1.48447e-07	1.04802e-06	4.61491e-06	1.64656e-05	5.25774e-05	0.000155815	0.000430518	0.00110142	0.00259677	0.00564838	0.0113627	0.0211165	0.03609	0.0564229	0.0803127	0.103677	0.121028	0.127578	0.121487	0.104606	0.0813132	0.0566844	0.0350558	0.0190063	0.00893889	0.0036126	0.00124122	0.000356849	8.37535e-05	1.54935e-05	2.38836e-06	
5.18687e+06	5.99625e-06	6.6005e-05	0.000231827	0.00057477	0.00119807	0.00224949	0.00394376	0.00660648	0.0107537	0.0172048	0.0271577	0.0420097	0.0625835	0.0877051	0.11308	0.131916	0.13723	0.124896	0.0973256	0.0642812	0.0364734	0.0183518	0.00843138	0.00358332	0.00140782	0.000506792	0.000164585	4.71706e-05	1.15971e-05	2.3628e-06	3.83348e-07	5.15766e-08	
5.19687e+06	1.72033e-05	0.000233287	0.00109236	0.0036293	0.00981192	0.0227057	0.0457693	0.080064	0.119776	0.15078	0.157931	0.137813	0.102474	0.0677898	0.0417886	0.0247983	0.0144475	0.00836299	0.00482049	0.00274786	0.00153333	0.00082846	0.000427831	0.000207811	9.31926e-05	3.78081e-05	1.35751e-05	4.21104e-06	1.09844e-06	2.33638e-07	3.91173e-08	5.40349e-09	
5.20687e+06	4.5641e-08	1.54801e-06	1.09303e-05	4.6755e-05	0.000155283	0.000442512	0.00113789	0.00271267	0.0060707	0.0127722	0.0250828	0.0453673	0.0742639	0.10785	0.136117	0.146724	0.134274	0.106015	0.0751998	0.050174	0.0322529	0.0199253	0.0116637	0.00636127	0.00317029	0.00141223	0.000549303	0.000182175	5.02495e-05	1.12127e-05	1.95919e-06	2.8271e-07	
5.21687e+06	9.83066e-07	1.36111e-05	6.19122e-05	0.000203044	0.000570347	0.00146507	0.0035182	0.00786707	0.0161283	0.0298638	0.0495037	0.0732944	0.0972473	0.116365	0.126022	0.123323	0.108944	0.0872329	0.0636743	0.042449	0.0257768	0.0142076	0.00708989	0.00319575	0.00129764	0.000473009	0.00015374	4.39306e-05	1.07718e-05	2.19174e-06	3.55529e-07	4.7868e-08	
5.22687e+06	1.13969e-08	1.57017e-07	6.8971e-07	2.14802e-06	5.69043e-06	1.38734e-05	3.26239e-05	7.63546e-05	0.000180985	0.000435672	0.00105596	0.00254167	0.00598578	0.0135574	0.0288133	0.0554943	0.093093	0.131606	0.154343	0.150999	0.1262	0.0931122	0.0624499	0.0386556	0.0220205	0.0113397	0.00514238	0.00199488	0.000642008	0.000165721	3.30253e-05	5.40958e-06	
5.23687e+06	0.00012732	0.00253635	0.0130526	0.0371713	0.0729856	0.10895	0.130469	0.130416	0.11354	0.0908489	0.0708347	0.0560009	0.0451601	0.0365512	0.0290478	0.0221586	0.0158689	0.0104832	0.0063523	0.00357613	0.00192188	0.00100692	0.00051272	0.000248302	0.000111487	4.53227e-05	1.63026e-05	5.06402e-06	1.32221e-06	2.81421e-07	4.71385e-08	6.5137e-09	
5.24687e+06	1.78103e-05	0.000242962	0.000996151	0.00275777	0.00618729	0.0120871	0.0212897	0.0344333	0.0515554	0.0713998	0.0906937	0.104583	0.109297	0.104987	0.0948241	0.0815702	0.0666274	0.0512933	0.0370631	0.0250291	0.0156666	0.00899715	0.00470239	0.00222435	0.00094709	0.000360105	0.00012084	3.5211e-05	8.71574e-06	1.78035e-06	2.89393e-07	3.90488e-08	
5.25687e+06	1.26076e-07	2.04884e-06	1.05152e-05	3.82097e-05	0.000118702	0.000342136	0.000950707	0.00255215	0.00644669	0.0147945	0.0300115	0.0530303	0.0814134	0.109297	0.129479	0.136191	0.127529	0.106414	0.079299	0.0531448	0.0324664	0.0183785	0.00974188	0.00482011	0.00218975	0.000892495	0.000318491	9.70736e-05	2.45995e-05	5.02655e-06	7.99866e-07	1.03245e-07	
5.26687e+06	5.73642e-08	8.3836e-07	4.9082e-06	2.35817e-05	9.96802e-05	0.000373677	0.00124143	0.00361673	0.00909162	0.0194498	0.0352911	0.0550078	0.075692	0.0944601	0.107951	0.112702	0.108091	0.0969916	0.0826715	0.0668791	0.0506662	0.035308	0.0222166	0.0123971	0.00603239	0.00251872	0.000887658	0.000259405	6.16518e-05	1.16686e-05	1.71868e-06	2.06176e-07	
5.27687e+06	2.2212e-05	0.000265031	0.00100547	0.00268643	0.00601784	0.0120784	0.0223581	0.0384539	0.0609336	0.0874334	0.111689	0.125832	0.125302	0.111795	0.0911941	0.0693507	0.0498297	0.0339953	0.0219428	0.0132759	0.00745343	0.00386251	0.00185228	0.000827811	0.000345476	0.000133092	4.61745e-05	1.39878e-05	3.58287e-06	7.50615e-07	1.2405e-07	1.69245e-08	
5.28687e+06	2.0734e-05	0.000220777	0.000746337	0.00177037	0.00350467	0.00618986	0.0100763	0.0153955	0.0223195	0.0308997	0.0409761	0.0520696	0.0633239	0.0736035	0.0817621	0.0869151	0.0885179	0.0862966	0.0802549	0.0708042	0.0588576	0.0457433	0.0329427	0.0217528	0.0130042	0.00693099	0.00323332	0.00129164	0.000430634	0.000116282	2.45578e-05	4.37391e-06	
5.29687e+06	2.44626e-06	3.17015e-05	0.000130972	0.000380598	0.000923602	0.00199758	0.00397176	0.0073821	0.0129485	0.021541	0.0340311	0.0509384	0.0718066	0.0944014	0.114192	0.125111	0.122516	0.106866	0.0838365	0.0600583	0.0395798	0.0238562	0.0129802	0.00630275	0.00271362	0.00103114	0.000342668	9.78738e-05	2.34446e-05	4.57682e-06	7.0544e-07	8.95834e-08	
5.30687e+06	5.29921e-08	6.65114e-07	2.73383e-06	8.21399e-06	2.1745e-05	5.50058e-05	0.00013857	0.000352521	0.000898062	0.00224146	0.00534306	0.0118875	0.0242266	0.0445389	0.0728746	0.104868	0.131642	0.143797	0.136928	0.114153	0.0841159	0.0556766	0.03351	0.0182606	0.00884934	0.0037345	0.0013456	0.000406161	0.000100692	2.00536e-05	3.1234e-06	3.97734e-07	
5.31687e+06	0.00010865	0.00112029	0.00364908	0.00829301	0.0156275	0.0260809	0.0397771	0.0563498	0.0747249	0.0928804	0.10772	0.115438	0.112841	0.0995071	0.0790952	0.0576328	0.039692	0.0265413	0.0173867	0.0110742	0.00675583	0.00388617	0.00207853	0.00102018	0.000453222	0.000179443	6.22096e-05	1.85117e-05	4.62217e-06	9.43079e-07	1.52295e-07	2.03739e-08	
5.32687e+06	1.99072e-05	0.000214968	0.000737786	0.00177865	0.00358222	0.00644373	0.0106972	0.0166976	0.0247996	0.035321	0.048428	0.0638206	0.0801839	0.0947871	0.104028	0.105179	0.098048	0.0848657	0.0687614	0.0524536	0.0377647	0.0256351	0.0163341	0.00969368	0.00529832	0.00262776	0.00116036	0.0004456	0.000144675	3.84345e-05	8.04828e-06	1.42991e-06	
5.33687e+06	4.9398e-06	6.91563e-05	0.000339008	0.00117939	0.00332205	0.00798003	0.0167633	0.0310754	0.0507998	0.0729585	0.0920848	0.103169	0.104779	0.099046	0.0890389	0.0768855	0.0639197	0.0513406	0.0401249	0.0306646	0.0228279	0.0163363	0.0110365	0.00690917	0.00393841	0.00200924	0.000900776	0.000347581	0.000112638	2.97636e-05	6.19013e-06	1.09032e-06	
5.34687e+06	5.76471e-07	6.98018e-06	2.72931e-05	7.628e-05	0.000181531	0.000394078	0.00080855	0.00160249	0.00311206	0.00596412	0.01125	0.020606	0.0359149	0.0583962	0.0871076	0.11727	0.139981	0.145812	0.131238	0.101618	0.0675712	0.0386397	0.0191534	0.0083553	0.00326209	0.00115117	0.00036596	0.00010308	2.50689e-05	5.09698e-06	8.3371e-07	1.14549e-07	
5.35687e+06	1.35387e-08	1.80226e-07	7.75924e-07	2.40499e-06	6.45162e-06	1.61793e-05	3.931e-05	9.35737e-05	0.000217962	0.000495723	0.00110305	0.00240856	0.0051459	0.010622	0.0207747	0.0377432	0.0626445	0.0936378	0.124406	0.145254	0.147689	0.129727	0.0976598	0.0625433	0.0338902	0.0154814	0.00592752	0.00187709	0.000480411	9.64123e-05	1.46804e-05	1.75985e-06	
5.36687e+06	0.000233704	0.00209684	0.00584915	0.0112393	0.0177799	0.0249278	0.0322475	0.0394633	0.0463984	0.0528873	0.0587363	0.0637359	0.0676787	0.070353	0.0715285	0.0709655	0.0684621	0.0639287	0.0574625	0.049397	0.0403054	0.0309417	0.0221196	0.0145494	0.00868293	0.00462531	0.00215772	0.000862162	0.000287541	7.76742e-05	1.64117e-05	2.92475e-06	
5.37687e+06	1.95585e-07	2.9388e-06	1.41305e-05	4.8138e-05	0.000138205	0.000357103	0.000856147	0.00193376	0.00414363	0.00843455	0.0162527	0.029408	0.0493644	0.0757513	0.104687	0.128599	0.139056	0.131647	0.109204	0.0801005	0.052871	0.0320523	0.0180812	0.00947427	0.0045417	0.00194741	0.000727789	0.000230455	5.99734e-05	1.24161e-05	1.97562e-06	2.51723e-07	
5.38687e+06	3.32818e-07	1.25006e-05	0.000101768	0.000512553	0.00195252	0.00599191	0.0151639	0.0319386	0.0562132	0.0830222	0.103993	0.11325	0.111591	0.103352	0.0913473	0.0768191	0.0614206	0.0470065	0.0345682	0.0242722	0.0160829	0.00996435	0.00574613	0.00307508	0.00151774	0.00068177	0.000272905	9.47431e-05	2.76604e-05	6.56587e-06	1.22082e-06	1.88381e-07	
5.39687e+06	8.68306e-07	1.00919e-05	3.77711e-05	0.000100793	0.000228479	0.000471073	0.000913755	0.00169924	0.00306277	0.00538157	0.00923106	0.0154104	0.0248471	0.0382615	0.0555807	0.0753737	0.0947646	0.110001	0.117453	0.11486	0.102485	0.0832159	0.06128	0.0406042	0.023898	0.0123213	0.00550206	0.00210438	0.000677383	0.000178424	3.70495e-05	6.51195e-06	
5.40687e+06	6.3258e-07	8.94851e-06	4.67019e-05	0.000185739	0.000634795	0.00191895	0.00515086	0.0122297	0.0255474	0.0467389	0.0746543	0.103954	0.126193	0.133792	0.124709	0.1039	0.079468	0.0573285	0.0396462	0.0263674	0.016764	0.0100768	0.00564524	0.00289713	0.00133581	0.000542418	0.000190213	5.64863e-05	1.39081e-05	2.77067e-06	4.33564e-07	5.56885e-08	
5.41687e+06	1.01613e-07	1.51776e-06	7.6316e-06	2.83123e-05	9.18841e-05	0.000276015	0.000775326	0.00201624	0.00478415	0.0102358	0.0196017	0.0335395	0.0515858	0.0722988	0.093628	0.112463	0.124281	0.124698	0.112221	0.0898847	0.0640133	0.0406849	0.0231098	0.0116702	0.00518757	0.00200643	0.000666816	0.000187775	4.40717e-05	8.44106e-06	1.28295e-06	1.61363e-07	
5.42687e+06	4.61381e-05	0.000523157	0.00195624	0.0052602	0.0118809	0.0236412	0.0420413	0.0669098	0.09494	0.11947	0.132798	0.13039	0.113795	0.0894234	0.0643155	0.0428789	0.0266307	0.015447	0.00846299	0.00448217	0.00234799	0.00122223	0.000621183	0.000299994	0.000134176	5.43232e-05	1.94662e-05	6.02676e-06	1.56915e-06	3.33185e-07	5.56973e-08	7.68194e-09	
5.43687e+06	3.93124e-06	5.07137e-05	0.000206866	0.000592376	0.00142427	0.00308688	0.00621813	0.0117227	0.0205526	0.0332013	0.0491889	0.0669721	0.0843451	0.0989255	0.108439	0.110961	0.105388	0.0921438	0.0736128	0.0535824	0.0356359	0.0217067	0.0120341	0.00597779	0.00261054	0.000985894	0.000318556	8.76278e-05	2.04232e-05	3.97299e-06	6.24582e-07	8.22921e-08	
5.44687e+06	3.72154e-05	0.000409808	0.00143189	0.00351123	0.00720401	0.0132805	0.0228354	0.0372807	0.0577496	0.0835167	0.110188	0.129903	0.135082	0.123457	0.0995528	0.0713618	0.0459324	0.0269669	0.0147816	0.00776422	0.00398154	0.00200379	0.000982529	0.000461311	0.000202518	8.10216e-05	2.87987e-05	8.86299e-06	2.29697e-06	4.85935e-07	8.09907e-08	1.11402e-08	
5.45687e+06	1.61271e-09	1.9691e-08	7.8813e-08	2.30042e-07	5.85945e-07	1.39879e-06	3.24013e-06	7.41125e-06	1.68777e-05	3.83999e-05	8.74518e-05	0.000199873	0.000460338	0.00107273	0.00252727	0.00595321	0.0136971	0.0297643	0.0587365	0.101338	0.148194	0.179248	0.175483	0.136471	0.0834495	0.0403527	0.0158181	0.00519903	0.00145937	0.00034438	6.5383e-05	1.05156e-05	
5.46687e+06	1.30775e-06	1.92147e-05	8.84813e-05	0.000282583	0.00074464	0.00173016	0.00365889	0.00716449	0.013122	0.0226257	0.0368748	0.0568518	0.0825277	0.111321	0.136356	0.147082	0.135462	0.104436	0.0675268	0.0376146	0.0188492	0.00885647	0.00399086	0.00172364	0.000702035	0.00026368	8.91304e-05	2.64059e-05	6.65522e-06	1.3797e-06	2.26535e-07	3.07664e-08	
5.47687e+06	9.98658e-07	1.93192e-05	0.000114127	0.000453121	0.00141989	0.00372227	0.00839456	0.0165429	0.0287687	0.0444791	0.0615972	0.0771378	0.0885117	0.0947026	0.0963589	0.0946136	0.0897028	0.08095	0.0682308	0.0530177	0.0377601	0.0246007	0.0146393	0.00791894	0.00384695	0.00164555	0.000605261	0.000186764	4.71421e-05	9.47545e-06	1.47159e-06	1.84026e-07	
5.48687e+06	4.1938e-07	7.91411e-06	4.46821e-05	0.000170881	0.000530347	0.00143004	0.00345564	0.00758832	0.0152021	0.0277296	0.0458505	0.0684554	0.0921319	0.111898	0.123064	0.123099	0.112299	0.0932281	0.0698925	0.0469343	0.0282146	0.0153327	0.00763185	0.00350242	0.00147624	0.000564033	0.00019137	5.61681e-05	1.38462e-05	2.77822e-06	4.38751e-07	5.6973e-08	
5.49687e+06	2.90404e-06	5.27076e-05	0.000256472	0.000802404	0.00198358	0.00421486	0.00804521	0.0141658	0.0233826	0.0364437	0.0535504	0.0735107	0.0930029	0.107078	0.11165	0.106337	0.0943823	0.0795428	0.0638312	0.0481426	0.0335719	0.0214209	0.0124678	0.00663267	0.00323309	0.0014389	0.000575977	0.000202008	6.00763e-05	1.46169e-05	2.79904e-06	4.48568e-07	
5.50687e+06	3.15813e-07	6.30265e-06	3.52655e-05	0.000132821	0.000411741	0.00112885	0.00281107	0.00640791	0.0133693	0.0254471	0.0439979	0.068782	0.0967187	0.121504	0.135147	0.13197	0.113077	0.0862917	0.0603417	0.0396984	0.0247255	0.0143631	0.00761914	0.00363266	0.00154183	0.000578456	0.000190236	5.41496e-05	1.30894e-05	2.61646e-06	4.17712e-07	5.54929e-08	
5.51687e+06	3.5288e-08	7.67273e-07	4.44468e-06	1.67168e-05	5.03873e-05	0.000132631	0.000319109	0.000723236	0.00158074	0.00339115	0.00718774	0.01488	0.0291741	0.0519486	0.0808047	0.107445	0.122688	0.123719	0.114176	0.0989558	0.0812013	0.0625135	0.0441909	0.0279458	0.0154305	0.00729449	0.00291074	0.00097155	0.000269376	6.13408e-05	1.1209e-05	1.75442e-06	
5.52687e+06	7.51718e-06	9.20203e-05	0.000360833	0.00100609	0.00238039	0.00511242	0.0102596	0.0194166	0.0345325	0.0570166	0.0859112	0.115932	0.137661	0.14197	0.12655	0.0981201	0.0674264	0.0422633	0.0249005	0.0140631	0.00764188	0.00396485	0.00194123	0.000886432	0.000373125	0.000142843	4.88756e-05	1.46104e-05	3.70942e-06	7.7381e-07	1.2773e-07	1.74346e-08	
5.53687e+06	2.74154e-05	0.000402307	0.0017791	0.00539185	0.0133595	0.0284634	0.0525974	0.0839851	0.115396	0.136476	0.139886	0.125904	0.101203	0.0738832	0.049659	0.0310476	0.0182462	0.0102338	0.00559766	0.00304786	0.00166154	0.00089481	0.000464932	0.000227529	0.000102634	4.1803e-05	1.50477e-05	4.67535e-06	1.22076e-06	2.59812e-07	4.35156e-08	6.01263e-09	
5.54687e+06	2.14769e-07	2.48176e-06	9.33386e-06	2.54616e-05	6.02456e-05	0.000132258	0.000276889	0.000557518	0.00107842	0.0019936	0.00350401	0.00584401	0.00928393	0.0142056	0.0212591	0.0314079	0.0455742	0.0638995	0.0849955	0.105562	0.120677	0.125217	0.116396	0.0958586	0.0692825	0.0435076	0.0234179	0.0105933	0.0039217	0.00114996	0.000257254	4.73817e-05	
5.55687e+06	6.20342e-07	7.03847e-06	2.55683e-05	6.57886e-05	0.000142758	0.000279652	0.00051175	0.00089292	0.00150725	0.00249214	0.00408789	0.00674614	0.0113553	0.0196343	0.034526	0.0596609	0.096129	0.136752	0.164511	0.162969	0.131408	0.0862805	0.0466498	0.0211822	0.00825482	0.00280786	0.000839808	0.000219846	4.95509e-05	9.36407e-06	1.43178e-06	1.83621e-07	
5.56687e+06	4.67149e-07	5.67487e-06	2.29948e-05	6.93606e-05	0.00018524	0.000461313	0.00107865	0.00234771	0.0047094	0.00865676	0.0145856	0.0226859	0.0330305	0.0458282	0.0614797	0.0800154	0.0999241	0.117098	0.125374	0.119695	0.100119	0.0727032	0.0457792	0.0250656	0.0119218	0.00487091	0.00167685	0.000476724	0.000110101	2.03648e-05	2.96371e-06	3.54958e-07	
5.57687e+06	3.07941e-07	3.86124e-06	1.5842e-05	4.73279e-05	0.000122743	0.000294404	0.000669139	0.00145304	0.00302155	0.00601811	0.0114497	0.0206399	0.0347908	0.0540892	0.0768505	0.0993897	0.116799	0.124504	0.120174	0.104854	0.0826222	0.0588998	0.0381825	0.0226308	0.0122755	0.00605207	0.00267035	0.00102999	0.000336974	9.02572e-05	1.90242e-05	3.39211e-06	
5.58687e+06	3.5732e-05	0.000394912	0.00138481	0.0034001	0.00693834	0.0125495	0.0207243	0.0317182	0.0453376	0.0607683	0.0765534	0.0907895	0.101461	0.106685	0.104833	0.0949949	0.0781726	0.0580273	0.0393769	0.0253064	0.0160305	0.0101845	0.00640035	0.00386248	0.0021729	0.00111047	0.000503164	0.000197078	6.48854e-05	1.73988e-05	3.66516e-06	6.53712e-07	
5.59687e+06	4.51034e-06	0.000115496	0.000612996	0.00196684	0.00488335	0.0103298	0.0194524	0.0332399	0.0518205	0.0735396	0.0943817	0.108696	0.11202	0.104559	0.0910544	0.0764234	0.0626693	0.049787	0.0376965	0.0268299	0.0177673	0.0108487	0.00605105	0.00305294	0.00137898	0.000551214	0.000192184	5.73463e-05	1.4293e-05	2.88898e-06	4.57661e-07	5.92443e-08	
5.60687e+06	1.42034e-05	0.000158431	0.000568592	0.00145555	0.00316706	0.00625839	0.0115566	0.0201509	0.0331907	0.051354	0.0739171	0.0976769	0.116694	0.124294	0.117252	0.0987044	0.0759849	0.0553049	0.0390445	0.0269597	0.0181415	0.0118181	0.00739575	0.00439522	0.00243826	0.00123492	0.000556758	0.000217429	7.14235e-05	1.9106e-05	4.01278e-06	7.12573e-07	
5.61687e+06	6.13655e-05	0.000788268	0.00315336	0.00868679	0.0195574	0.0381773	0.0657941	0.0999316	0.132326	0.150808	0.146469	0.120905	0.0856369	0.0535119	0.0309535	0.0175694	0.0102415	0.00621043	0.00384869	0.00236888	0.00141278	0.000801333	0.000425944	0.000209432	9.40279e-05	3.79972e-05	1.3585e-05	4.20706e-06	1.09962e-06	2.35165e-07	3.96842e-08	5.53912e-09	
5.62687e+06	5.81617e-08	8.70712e-07	4.08828e-06	1.34216e-05	3.68785e-05	9.11365e-05	0.000210156	0.000462109	0.000982621	0.00203989	0.00416058	0.00836171	0.0165165	0.0316682	0.0573596	0.09418	0.134016	0.159802	0.157725	0.129954	0.0912099	0.0557661	0.0302698	0.0147735	0.00651584	0.00258908	0.000916138	0.00028274	7.39001e-05	1.57731e-05	2.63744e-06	3.59574e-07	
5.63687e+06	4.7659e-07	6.90215e-06	3.37575e-05	0.000127549	0.000443649	0.00144978	0.00428544	0.0110039	0.0240314	0.0445715	0.0710127	0.0986957	0.121041	0.131724	0.127729	0.111182	0.0878387	0.0636821	0.0426892	0.0265957	0.015484	0.0084664	0.00434996	0.00208658	0.000921771	0.000367587	0.000129117	3.88878e-05	9.76615e-06	1.9861e-06	3.16787e-07	4.14696e-08	
5.64687e+06	5.82102e-07	1.501e-05	9.63858e-05	0.000393222	0.00125483	0.00337785	0.00793217	0.0165247	0.0307942	0.0514564	0.0769482	0.102625	0.121836	0.12884	0.121747	0.103546	0.0802684	0.0575351	0.038528	0.0242653	0.0145112	0.0083445	0.00463592	0.00245802	0.00121307	0.000541817	0.000213189	7.19285e-05	2.0215e-05	4.58143e-06	8.06996e-07	1.16025e-07	
5.65687e+06	4.9841e-07	9.14532e-06	5.21055e-05	0.000199998	0.000617505	0.0016516	0.00396814	0.00870533	0.0175096	0.0321754	0.0535765	0.0800191	0.106256	0.125005	0.130718	0.122408	0.103427	0.0793122	0.0554269	0.0354501	0.0209065	0.0115033	0.00597194	0.00293123	0.00134346	0.000561135	0.000207339	6.57263e-05	1.73276e-05	3.67648e-06	6.05656e-07	8.08745e-08	
5.66687e+06	1.67047e-06	2.54618e-05	0.000119192	0.000384754	0.00102556	0.00241717	0.00519733	0.0103495	0.0192047	0.0331933	0.0531023	0.0777901	0.103076	0.122346	0.129574	0.12269	0.104396	0.0802674	0.056064	0.0357807	0.0210253	0.0114733	0.00584261	0.00276531	0.00119948	0.000467148	0.000159712	4.68602e-05	1.15276e-05	2.31715e-06	3.69128e-07	4.87899e-08	
5.67687e+06	2.20857e-07	2.78099e-06	1.13157e-05	3.3079e-05	8.3502e-05	0.000197529	0.000459177	0.00107389	0.00252128	0.00579632	0.012571	0.0247628	0.0430165	0.0649843	0.0858894	0.101671	0.110857	0.113378	0.109101	0.0979486	0.0808978	0.0605208	0.040388	0.0237	0.0120745	0.00528326	0.00196556	0.000614346	0.000158463	3.28401e-05	5.27523e-06	6.80997e-07	
5.68687e+06	1.5392e-07	2.91279e-06	1.65222e-05	6.36864e-05	0.000203029	0.000583914	0.00157808	0.00402924	0.0095178	0.020165	0.0373884	0.0600938	0.0841396	0.104241	0.116776	0.120486	0.115173	0.101309	0.081099	0.0586524	0.0383173	0.0227554	0.0123961	0.00623268	0.00288838	0.00122112	0.000462461	0.000153013	4.28831e-05	9.82219e-06	1.76664e-06	2.62677e-07	
5.69687e+06	4.13436e-06	5.0278e-05	0.00019722	0.000552638	0.00132008	0.00288832	0.00601	0.0120999	0.0235123	0.0431957	0.0726533	0.108184	0.139089	0.152553	0.142495	0.113935	0.078935	0.0483255	0.0268437	0.0139475	0.00696684	0.00339535	0.00161181	0.00073479	0.000314961	0.000123838	4.34967e-05	1.32763e-05	3.42004e-06	7.20182e-07	1.19592e-07	1.63952e-08	
5.70687e+06	9.79393e-09	1.23373e-07	5.11509e-07	1.55204e-06	4.12607e-06	1.03451e-05	2.54413e-05	6.28567e-05	0.000158335	0.00040901	0.00107574	0.00280909	0.00698451	0.0157876	0.0313749	0.0542094	0.0819557	0.109753	0.131321	0.140487	0.133502	0.111604	0.0812617	0.0510105	0.0273074	0.0123323	0.0046498	0.00144736	0.000366633	7.41233e-05	1.16594e-05	1.49585e-06	
5.71687e+06	1.49365e-05	0.000169719	0.000633211	0.0017213	0.0040548	0.00875201	0.0174852	0.0320711	0.0533786	0.0798595	0.10672	0.126934	0.134185	0.126001	0.105119	0.0782375	0.0525558	0.0324446	0.018757	0.0103045	0.00542868	0.00275482	0.00134604	0.000628451	0.000275756	0.000111069	3.99904e-05	1.25225e-05	3.31342e-06	7.17754e-07	1.22814e-07	1.74519e-08	
5.72687e+06	1.23256e-05	0.000148671	0.000610731	0.00183204	0.00462484	0.0102584	0.0203512	0.0364534	0.0592253	0.0871522	0.11514	0.134645	0.137548	0.122225	0.0953774	0.0668661	0.043427	0.0269368	0.0162894	0.00963735	0.00551416	0.00299845	0.00152532	0.000716956	0.000307924	0.00011932	4.10474e-05	1.22794e-05	3.11302e-06	6.48252e-07	1.06883e-07	1.4583e-08	
5.73687e+06	0.000115673	0.00265498	0.0116953	0.029661	0.0553644	0.0835728	0.106849	0.119008	0.118142	0.107217	0.0917241	0.075976	0.0612257	0.0471484	0.034003	0.022784	0.0142409	0.00839947	0.00474924	0.00261399	0.00141201	0.000746145	0.000380557	0.000183753	8.22064e-05	3.33253e-05	1.19634e-05	3.71075e-06	9.67801e-07	2.05807e-07	3.44492e-08	4.75738e-09	
5.74687e+06	1.86847e-05	0.000487383	0.00306581	0.0110668	0.0283413	0.0562005	0.0902042	0.120313	0.135985	0.132799	0.114724	0.0903012	0.0669392	0.0481274	0.0341401	0.0239291	0.0164176	0.0108956	0.00693048	0.00420031	0.00241431	0.00130902	0.000664578	0.000312914	0.000135052	5.26875e-05	1.82651e-05	5.50755e-06	1.40668e-06	2.94786e-07	4.88478e-08	6.693e-09	
5.75687e+06	3.34594e-05	0.000362412	0.00126989	0.00321731	0.00706219	0.0143217	0.0272685	0.0482181	0.0772209	0.108877	0.132189	0.137014	0.122448	0.0971997	0.07151	0.0507188	0.0354508	0.0244704	0.0164936	0.0106837	0.00655358	0.00376211	0.00200021	0.00097446	0.000429758	0.00016915	5.84294e-05	1.73696e-05	4.34318e-06	8.89017e-07	1.44165e-07	1.9379e-08	
5.76687e+06	2.42873e-05	0.000309935	0.00125118	0.00351925	0.0081719	0.016661	0.0305879	0.0509946	0.0771328	0.105173	0.128071	0.13788	0.130187	0.107551	0.0783071	0.0512443	0.0310999	0.018162	0.0105079	0.00606871	0.00344944	0.00188629	0.000972344	0.000464971	0.000203431	8.02763e-05	2.80909e-05	8.53308e-06	2.1915e-06	4.61065e-07	7.66091e-08	1.05186e-08	
5.77687e+06	3.4364e-06	4.06125e-05	0.000158176	0.00045352	0.00114008	0.00266003	0.00584682	0.0120795	0.0232457	0.0411817	0.0663343	0.0960278	0.123671	0.140359	0.139107	0.119718	0.0898549	0.0598705	0.0363559	0.0205973	0.011028	0.00559499	0.00268079	0.00120482	0.000502702	0.000191819	6.55835e-05	1.95894e-05	4.96384e-06	1.03238e-06	1.69831e-07	2.30995e-08	
5.78687e+06	1.68408e-05	0.000183675	0.000646624	0.00164899	0.00364828	0.00739976	0.0138392	0.0236346	0.0366413	0.0518496	0.0680216	0.0842273	0.0993719	0.111104	0.11569	0.109912	0.0937784	0.0712839	0.0482282	0.0291528	0.0158542	0.00783595	0.00356832	0.00151895	0.000608771	0.000227631	7.73969e-05	2.31389e-05	5.87591e-06	1.22408e-06	2.01558e-07	2.74264e-08	
