4.78809e+06	2.09174e-08	2.55478e-07	1.04422e-06	3.19377e-06	8.75905e-06	2.30008e-05	5.90693e-05	0.000148328	0.000360982	0.000842874	0.00187325	0.00394306	0.00784202	0.0147162	0.0259878	0.0428935	0.0653906	0.0909041	0.114406	0.130075	0.132995	0.121273	0.0978813	0.0693476	0.0425312	0.0221581	0.00962988	0.0034392	0.000993433	0.000226682	3.94574e-05	5.45767e-06	
4.79809e+06	6.27215e-06	7.10624e-05	0.000259985	0.000680689	0.00152145	0.00311144	0.00601005	0.011083	0.0194278	0.0319584	0.0486518	0.0679043	0.0865891	0.100799	0.107075	0.104288	0.0946444	0.0818742	0.0684872	0.0552023	0.0421476	0.0298072	0.0190751	0.010797	0.00528937	0.00219833	0.000761893	0.00021731	5.05612e-05	9.5251e-06	1.43273e-06	1.80828e-07	
4.80809e+06	1.38045e-06	2.38202e-05	0.000116042	0.000374511	0.000978438	0.0022372	0.0046315	0.00881543	0.015574	0.0257827	0.0403507	0.0598482	0.0833721	0.107021	0.123969	0.127878	0.117385	0.0967903	0.0724487	0.0494294	0.0306679	0.0172212	0.00870915	0.00394833	0.00159845	0.00057615	0.000184159	5.17022e-05	1.24945e-05	2.51705e-06	4.05718e-07	5.4369e-08	
4.81809e+06	0.000122189	0.00204786	0.00850809	0.0217047	0.0419815	0.0668451	0.0911772	0.108986	0.115983	0.111442	0.0981554	0.0807602	0.0636006	0.0492241	0.0380883	0.0294198	0.0223646	0.0165198	0.0117963	0.00813832	0.00541437	0.00344923	0.00207774	0.00116428	0.000595836	0.000273	0.000109592	3.76316e-05	1.07567e-05	2.48099e-06	4.45434e-07	6.5593e-08	
4.82809e+06	1.30565e-06	1.88245e-05	9.17815e-05	0.000327441	0.000981738	0.0025691	0.0059526	0.0123071	0.02282	0.0380667	0.0572287	0.0776593	0.0954404	0.106972	0.11047	0.106152	0.0954572	0.0804277	0.063427	0.0467574	0.0321678	0.0205801	0.0121641	0.00658017	0.00321856	0.00140114	0.000531675	0.000171317	4.54612e-05	9.60386e-06	1.55742e-06	2.01852e-07	
4.83809e+06	4.74236e-07	5.56109e-06	2.09525e-05	5.61188e-05	0.00012722	0.000261273	0.000502893	0.000925555	0.00165137	0.00288748	0.0049943	0.00860774	0.0148264	0.0253908	0.0425509	0.0680098	0.100513	0.133177	0.153884	0.151525	0.124817	0.0848244	0.0471739	0.0214969	0.0081439	0.00263451	0.000749385	0.000190308	4.26724e-05	8.15696e-06	1.26727e-06	1.64886e-07	
4.84809e+06	6.37705e-05	0.00111034	0.00506042	0.0144314	0.0314474	0.0564846	0.086525	0.114898	0.133375	0.136089	0.122814	0.0989536	0.0722072	0.048649	0.0309457	0.018997	0.011461	0.00687507	0.00411491	0.00244578	0.00142757	0.00080634	0.000433762	0.000218524	0.000101228	4.22463e-05	1.55279e-05	4.90227e-06	1.29294e-06	2.76152e-07	4.61154e-08	6.30561e-09	
4.85809e+06	1.98547e-06	4.68546e-05	0.000269109	0.000963663	0.00267814	0.0062894	0.0129956	0.0241294	0.0407073	0.0626928	0.0881035	0.1124	0.12901	0.131847	0.119216	0.0956537	0.0688957	0.0451687	0.0273249	0.0154765	0.00830488	0.00423814	0.00204762	0.000927792	0.000389556	0.000149357	5.13e-05	1.54033e-05	3.92572e-06	8.21167e-07	1.35781e-07	1.85547e-08	
4.86809e+06	1.13744e-08	2.02956e-07	1.18292e-06	4.82113e-06	1.61536e-05	4.74808e-05	0.000126779	0.000314388	0.000734861	0.00163308	0.00345686	0.00693509	0.0130605	0.0228811	0.0371604	0.0560817	0.0788705	0.103024	0.123662	0.134311	0.129707	0.109563	0.0800814	0.0504962	0.0274903	0.0128854	0.00514509	0.00171896	0.000469468	0.000101892	1.69934e-05	2.2774e-06	
4.87809e+06	2.21618e-06	4.35578e-05	0.000231956	0.000805539	0.00225862	0.00556959	0.0124999	0.0256643	0.0475058	0.0771186	0.106728	0.12449	0.124404	0.110689	0.0916242	0.0730884	0.0572964	0.0442489	0.033309	0.024038	0.0163518	0.0103344	0.0060012	0.00317518	0.00151878	0.000650049	0.000245053	7.95427e-05	2.15965e-05	4.74095e-06	8.09986e-07	1.1267e-07	
4.88809e+06	2.2472e-06	2.51581e-05	9.35432e-05	0.000266062	0.000709491	0.00187031	0.00476638	0.0112203	0.0234022	0.0419412	0.0636777	0.0827004	0.0950682	0.1008	0.100975	0.0960667	0.0869872	0.0753436	0.0626494	0.0499299	0.0378366	0.0268657	0.0175272	0.010288	0.0053245	0.0023829	0.000904348	0.000285209	7.31477e-05	1.48981e-05	2.34482e-06	2.98512e-07	
4.89809e+06	1.61999e-05	0.000188523	0.00070268	0.00185351	0.00411379	0.00820494	0.0151505	0.0262188	0.0425641	0.0643576	0.0895012	0.112791	0.127049	0.126797	0.112193	0.0891814	0.0651598	0.0447214	0.02915	0.018063	0.0106056	0.00587351	0.00304895	0.00146852	0.000646452	0.000255218	8.85007e-05	2.63704e-05	6.59435e-06	1.34724e-06	2.1777e-07	2.91502e-08	
4.90809e+06	0.000117798	0.00118804	0.00377822	0.00837111	0.0153647	0.0249723	0.0371244	0.0513907	0.0669316	0.082478	0.0963156	0.106266	0.109858	0.105124	0.0919694	0.0729088	0.0521035	0.033512	0.0195161	0.0104842	0.00533957	0.00263494	0.00126509	0.000583386	0.000252699	0.000100205	3.54211e-05	1.08624e-05	2.80818e-06	5.92988e-07	9.86915e-08	1.35576e-08	
4.91809e+06	2.27781e-07	3.37631e-06	1.54929e-05	4.94891e-05	0.000133189	0.000329997	0.000797664	0.00195003	0.00483371	0.0117147	0.0261538	0.0508215	0.0830173	0.11341	0.132126	0.134994	0.123532	0.102536	0.077999	0.0549096	0.0359667	0.0218653	0.0122174	0.00618925	0.00279943	0.00111188	0.000380818	0.000110263	2.64129e-05	5.1129e-06	7.79006e-07	9.7856e-08	
4.92809e+06	0.000797322	0.0078939	0.0240629	0.0495363	0.0811962	0.112212	0.133766	0.138876	0.12634	0.101712	0.0739716	0.0503433	0.0334441	0.0222806	0.0148855	0.00988141	0.006529	0.00433595	0.00290321	0.00194109	0.00127446	0.000807712	0.000486274	0.000273714	0.000141637	6.61399e-05	2.73012e-05	9.7326e-06	2.91842e-06	7.14202e-07	1.37758e-07	2.23607e-08	
4.93809e+06	9.67828e-06	0.000111599	0.00041177	0.00107446	0.00235729	0.00464476	0.00847893	0.01457	0.023753	0.0368332	0.0542299	0.0753212	0.0975468	0.11589	0.124166	0.118799	0.101978	0.079757	0.0573805	0.0377469	0.0224658	0.0120957	0.00594902	0.00269316	0.001119	0.000421442	0.000141328	4.13018e-05	1.02527e-05	2.09677e-06	3.40689e-07	4.59073e-08	
4.94809e+06	3.19889e-08	4.57148e-07	2.1456e-06	7.291e-06	2.12693e-05	5.67765e-05	0.000142939	0.000345098	0.000807306	0.00184195	0.00410987	0.00893704	0.0186907	0.0366738	0.065356	0.102407	0.137558	0.156255	0.149952	0.122602	0.0865681	0.0535945	0.0294717	0.0145043	0.00639414	0.00250797	0.000861894	0.00025368	6.22203e-05	1.23396e-05	1.91445e-06	2.41981e-07	
4.95809e+06	5.51679e-07	9.52733e-06	4.96249e-05	0.000178177	0.000532016	0.00141572	0.00345138	0.00777957	0.0162086	0.0310118	0.0538583	0.0836107	0.114162	0.135415	0.139089	0.124793	0.099666	0.0724884	0.0488991	0.0308303	0.0181266	0.00986391	0.0049236	0.00223524	0.000915909	0.000336174	0.000109467	3.1167e-05	7.58958e-06	1.53324e-06	2.47333e-07	3.31674e-08	
4.96809e+06	5.40298e-08	3.23304e-06	3.00653e-05	0.000151951	0.000563925	0.00172906	0.00462244	0.0110366	0.0236925	0.0454595	0.0767187	0.111386	0.136373	0.1399	0.122242	0.0946717	0.0686108	0.0490256	0.035589	0.0261981	0.0191074	0.0134239	0.00885999	0.0053765	0.00293946	0.00141788	0.000589819	0.000206304	5.89782e-05	1.33488e-05	2.308e-06	3.1913e-07	
4.97809e+06	3.77406e-05	0.00043087	0.00156249	0.00398023	0.00848483	0.0162053	0.0286074	0.0471671	0.0722382	0.101038	0.126389	0.139123	0.133813	0.112564	0.0832898	0.0547568	0.0325354	0.0179517	0.0095215	0.00500374	0.00263664	0.0013801	0.000702033	0.000338525	0.000151123	6.10746e-05	2.18473e-05	6.75222e-06	1.75508e-06	3.72077e-07	6.21108e-08	8.55496e-09	
4.98809e+06	3.88438e-07	4.46011e-06	1.64379e-05	4.30573e-05	9.56054e-05	0.000193366	0.000371467	0.000700361	0.00133228	0.00259721	0.00515695	0.0101443	0.0190494	0.0330736	0.0521393	0.0744161	0.0968271	0.115688	0.12686	0.12655	0.113385	0.0900229	0.0624959	0.03744	0.0191132	0.00821851	0.0029438	0.000867757	0.000207254	3.92952e-05	5.76633e-06	6.82089e-07	
4.99809e+06	2.83984e-06	3.28372e-05	0.00012559	0.000354939	0.000892351	0.00214009	0.00496716	0.0109419	0.0221716	0.0402209	0.0642224	0.0897305	0.110261	0.120906	0.120538	0.110824	0.0943368	0.0740264	0.0532443	0.0350549	0.0212357	0.0119554	0.0063111	0.00312646	0.00143953	0.000605828	0.000228437	7.54191e-05	2.12049e-05	4.91006e-06	9.0051e-07	1.38249e-07	
5.00809e+06	4.31852e-06	6.78285e-05	0.000310779	0.00094786	0.002324	0.00493704	0.00943102	0.0165411	0.0269758	0.0412195	0.0592064	0.0797764	0.100026	0.11527	0.120574	0.11354	0.0961463	0.0737451	0.05207	0.0346238	0.0221135	0.0136427	0.00805126	0.00446587	0.00228442	0.0010572	0.000433626	0.000154026	4.61486e-05	1.13202e-05	2.19782e-06	3.62085e-07	
5.01809e+06	5.54177e-07	6.62499e-06	2.55244e-05	7.01184e-05	0.000163488	0.000346081	0.000687366	0.00130446	0.00239126	0.00426254	0.00741786	0.0126268	0.0210217	0.0341329	0.0536618	0.0805623	0.112928	0.143125	0.15758	0.1447	0.107561	0.0641835	0.0313002	0.0129647	0.00475331	0.00158055	0.000476868	0.000128253	2.98991e-05	5.83706e-06	9.1662e-07	1.20099e-07	
5.02809e+06	8.13896e-06	0.000153174	0.000775599	0.00251259	0.00636345	0.0136217	0.0255658	0.0428602	0.0647924	0.0887251	0.110252	0.124311	0.126962	0.117041	0.0968388	0.0714947	0.0470803	0.0280095	0.0155018	0.0082813	0.0043787	0.00229411	0.00117259	0.00057296	0.000262122	0.000109862	4.12124e-05	1.3492e-05	3.74918e-06	8.57281e-07	1.55702e-07	2.38368e-08	
5.03809e+06	5.64314e-08	9.42554e-07	6.20212e-06	2.89241e-05	0.00010544	0.000319787	0.000847006	0.00202329	0.00440313	0.00864202	0.0150513	0.0231337	0.0318612	0.0407457	0.0504866	0.0622965	0.076501	0.091595	0.104364	0.110876	0.107948	0.0947387	0.0736876	0.0498764	0.0288019	0.0138948	0.00548541	0.00174029	0.000437499	8.61208e-05	1.30551e-05	1.59186e-06	
5.04809e+06	1.55286e-08	4.24694e-07	2.62965e-06	1.02734e-05	3.24111e-05	9.16482e-05	0.00024492	0.000633674	0.0015945	0.00387311	0.00895054	0.0192816	0.0377592	0.0655024	0.0986539	0.12786	0.143011	0.139283	0.119169	0.0904395	0.0617294	0.0384873	0.022143	0.0117498	0.00568476	0.00246213	0.000935833	0.000306289	8.46298e-05	1.9261e-05	3.49361e-06	5.35083e-07	
5.05809e+06	7.03716e-06	7.84338e-05	0.00028147	0.000723253	0.00158892	0.00319096	0.0060281	0.0108334	0.0185622	0.0302087	0.046281	0.0658848	0.0859116	0.101553	0.108745	0.106493	0.0967616	0.082873	0.0679677	0.053886	0.0411084	0.0296181	0.019641	0.0116714	0.00605707	0.00267795	0.000985006	0.000294999	7.06788e-05	1.33737e-05	1.97658e-06	2.41726e-07	
5.06809e+06	5.69889e-07	1.37684e-05	8.35633e-05	0.0003198	0.000961906	0.00248419	0.00573262	0.0119986	0.0228173	0.0393035	0.0611642	0.0859001	0.108704	0.123452	0.125231	0.113551	0.0930515	0.0702138	0.0496991	0.0334684	0.0216519	0.0134929	0.00804069	0.00451391	0.00234452	0.00110519	0.000462987	0.000168315	5.169e-05	1.30087e-05	2.59186e-06	4.39176e-07	
5.07809e+06	6.88554e-07	9.45163e-06	4.1177e-05	0.00012602	0.000322426	0.000737052	0.00155324	0.0030662	0.00571634	0.0101023	0.0169476	0.026996	0.0408249	0.0585346	0.0791845	0.0999585	0.11586	0.121473	0.114553	0.0977503	0.0761769	0.0543398	0.0353106	0.0207771	0.0110204	0.00524214	0.00221532	0.000818355	0.000257939	6.71679e-05	1.38914e-05	2.44664e-06	
5.08809e+06	8.96694e-06	9.97794e-05	0.000357894	0.000916309	0.00199328	0.00393618	0.00727531	0.0127798	0.0214972	0.0347169	0.053679	0.0786705	0.107234	0.132334	0.143521	0.133636	0.10596	0.072227	0.0433172	0.0235381	0.0119175	0.00574322	0.00266348	0.00118627	0.000500023	0.000194866	6.8293e-05	2.0894e-05	5.40941e-06	1.1462e-06	1.91565e-07	2.64364e-08	
5.09809e+06	1.0746e-06	1.34987e-05	5.77326e-05	0.000185053	0.000522329	0.00136503	0.00334949	0.00770654	0.0164712	0.0322496	0.0569039	0.0889541	0.121271	0.142523	0.143882	0.12571	0.0967467	0.0670802	0.042745	0.0253043	0.01394	0.00714078	0.00340411	0.00151043	0.000620588	0.000233108	7.85013e-05	2.31317e-05	5.79833e-06	1.1969e-06	1.95985e-07	2.65776e-08	
5.10809e+06	6.76705e-10	5.85898e-08	7.42742e-07	5.01478e-06	2.43558e-05	9.57706e-05	0.00032222	0.00095255	0.00250253	0.00586172	0.0122346	0.0227302	0.0376185	0.055701	0.0743923	0.0905022	0.101103	0.104411	0.100697	0.0920211	0.0805287	0.067396	0.0533497	0.0393719	0.0266756	0.0163079	0.00881324	0.00410925	0.00160702	0.000510448	0.000126976	2.7231e-05	
5.11809e+06	1.71838e-06	4.64517e-05	0.000264708	0.000912307	0.00242005	0.00542698	0.0107709	0.0194179	0.0323274	0.0502154	0.0730226	0.0987959	0.12229	0.135257	0.130783	0.109441	0.0799422	0.0524049	0.0320627	0.0190174	0.0111948	0.0065446	0.00372711	0.0020108	0.000999993	0.000447192	0.000175546	5.8966e-05	1.64753e-05	3.70848e-06	6.48432e-07	9.24697e-08	
5.12809e+06	3.04508e-07	3.64067e-06	1.41262e-05	3.94124e-05	9.42451e-05	0.000206915	0.000431938	0.000876041	0.00175247	0.0034866	0.00687828	0.0132444	0.0243563	0.0419801	0.0668976	0.0974101	0.127816	0.148367	0.148987	0.126701	0.0901099	0.0537254	0.0273341	0.0121505	0.00478564	0.00166748	0.00050957	0.000135408	3.09123e-05	5.9254e-06	9.19514e-07	1.19617e-07	
5.13809e+06	7.02773e-08	1.37827e-06	7.52371e-06	2.72024e-05	8.00521e-05	0.000208777	0.000504361	0.0011584	0.00256868	0.00552895	0.0114705	0.0224717	0.0403774	0.0646924	0.090897	0.112174	0.123603	0.123724	0.113392	0.095321	0.0733991	0.0514685	0.0326034	0.0185176	0.00935172	0.00415257	0.00159726	0.000522116	0.000141591	3.09195e-05	5.24581e-06	7.23613e-07	
5.14809e+06	6.46066e-08	2.04311e-06	1.7266e-05	8.82392e-05	0.000335795	0.00104145	0.00275928	0.00641527	0.0133009	0.0248328	0.0419816	0.0644154	0.0896493	0.112775	0.127465	0.128557	0.115238	0.0922099	0.0669471	0.0452048	0.0289762	0.0177058	0.0101944	0.00543644	0.0026432	0.00115535	0.000447257	0.000150469	4.28996e-05	1.00366e-05	1.85402e-06	2.86036e-07	
5.15809e+06	2.3383e-07	4.94648e-06	3.65124e-05	0.000190778	0.000790895	0.00270407	0.00777504	0.0189706	0.0393252	0.0689527	0.101596	0.125596	0.131966	0.121608	0.10243	0.0816759	0.0628089	0.0467304	0.0334174	0.0226873	0.0143977	0.00840441	0.0044486	0.00211153	0.000891243	0.000332107	0.000108339	3.05649e-05	7.32321e-06	1.4522e-06	2.30346e-07	3.04519e-08	
5.16809e+06	4.78189e-07	9.64728e-06	5.86987e-05	0.000251718	0.000898785	0.00277463	0.00741955	0.0170804	0.033667	0.0567696	0.0824658	0.104934	0.119606	0.124238	0.118061	0.102184	0.0804176	0.0578831	0.038523	0.0239705	0.0140319	0.00771243	0.00394539	0.00185693	0.000794184	0.000304296	0.000102675	2.9893e-05	7.33369e-06	1.47498e-06	2.35398e-07	3.11578e-08	
5.17809e+06	1.33603e-05	0.000149953	0.000540504	0.00138443	0.00299744	0.00585673	0.0106342	0.0181756	0.0293574	0.0447528	0.0640878	0.0855885	0.105508	0.118501	0.119747	0.108273	0.0882243	0.0660581	0.0465831	0.0315717	0.0207831	0.0132964	0.00820609	0.00481923	0.00264375	0.00132507	0.000591925	0.000229427	7.49405e-05	1.99746e-05	4.1891e-06	7.44655e-07	
5.18809e+06	1.24434e-06	1.6463e-05	7.10229e-05	0.000219954	0.000579809	0.00138969	0.00313425	0.00678781	0.0142213	0.0285186	0.0530397	0.0875505	0.123416	0.146039	0.14617	0.126579	0.0971352	0.0673362	0.0428851	0.0255187	0.0143908	0.00774712	0.00397227	0.00191686	0.0008536	0.000342434	0.000120617	3.63441e-05	9.12132e-06	1.85334e-06	2.9543e-07	3.86688e-08	
5.19809e+06	5.59797e-06	0.000177077	0.00114775	0.00440006	0.0125525	0.028932	0.0558191	0.0915211	0.127819	0.150901	0.149011	0.123243	0.0880449	0.0578809	0.0374753	0.0247694	0.0166912	0.0112485	0.00743065	0.00474103	0.00288867	0.00166168	0.000890686	0.000438351	0.00019499	7.71302e-05	2.6673e-05	7.91667e-06	1.97431e-06	4.03172e-07	6.52818e-08	8.76928e-09	
5.20809e+06	6.31991e-07	7.99937e-06	3.34297e-05	0.000103524	0.000287102	0.000769337	0.0020425	0.00530316	0.0129332	0.028164	0.0524868	0.082021	0.108309	0.124378	0.128135	0.120586	0.104189	0.0826126	0.059986	0.0397373	0.0239063	0.0130176	0.00640684	0.00284844	0.00114242	0.000411866	0.000132437	3.74274e-05	9.07928e-06	1.83054e-06	2.94894e-07	3.94914e-08	
5.21809e+06	0.000165615	0.0016561	0.00520823	0.0113952	0.0206806	0.0333926	0.0496552	0.0690599	0.0899507	0.108691	0.119968	0.119095	0.10547	0.0839285	0.061608	0.0431844	0.0294893	0.0195303	0.0123433	0.00735057	0.004108	0.0021589	0.00106931	0.000497814	0.000215596	8.53256e-05	3.0143e-05	9.25239e-06	2.39612e-06	5.06971e-07	8.45371e-08	1.16362e-08	
5.22809e+06	0.000145979	0.00147141	0.00467187	0.0103231	0.0188742	0.0305208	0.0450864	0.0619367	0.0799022	0.0971439	0.111002	0.1181	0.115129	0.100753	0.0778383	0.0530249	0.0325817	0.0187958	0.0105432	0.0058267	0.00315823	0.00166072	0.000836015	0.000396521	0.00017398	6.92301e-05	2.44537e-05	7.48682e-06	1.93346e-06	4.08192e-07	6.79632e-08	9.34393e-09	
5.23809e+06	2.4273e-06	5.86768e-05	0.000480257	0.00228647	0.00755436	0.0192027	0.0397937	0.0692314	0.102131	0.127871	0.136705	0.127227	0.106191	0.0819733	0.0598546	0.0418744	0.0283185	0.0186817	0.0121094	0.00771538	0.00479155	0.00285769	0.00160729	0.000836173	0.000394388	0.000165188	6.01152e-05	1.8569e-05	4.74589e-06	9.75798e-07	1.56405e-07	2.04546e-08	
5.24809e+06	7.78544e-08	9.30338e-07	3.59188e-06	9.9375e-06	2.35441e-05	5.14146e-05	0.000107949	0.000224703	0.000474821	0.00103179	0.00229575	0.00510894	0.0109652	0.0218539	0.0392943	0.062845	0.0894019	0.113967	0.13088	0.135092	0.124353	0.10124	0.0724394	0.0453277	0.0246711	0.0115915	0.00464553	0.00155974	0.000428271	9.34987e-05	1.57468e-05	2.15915e-06	
5.25809e+06	4.47982e-08	7.97313e-07	4.43495e-06	1.73385e-05	5.75872e-05	0.000175711	0.000509124	0.00140795	0.0036722	0.00886684	0.0194503	0.038111	0.0657313	0.0986211	0.127823	0.143085	0.139098	0.118373	0.0892348	0.0608144	0.0383548	0.0226617	0.0125171	0.00641068	0.00301448	0.0012844	0.000486764	0.00016015	4.44051e-05	1.00217e-05	1.76922e-06	2.56158e-07	
5.26809e+06	1.98063e-06	2.35103e-05	9.25216e-05	0.00027318	0.000732775	0.00190678	0.00483755	0.0116281	0.0254577	0.0490529	0.0813348	0.114843	0.138002	0.142253	0.127961	0.102963	0.0758212	0.0516563	0.0325739	0.0189848	0.0102469	0.00515227	0.00242954	0.00107671	0.000445464	0.000169338	5.78318e-05	1.72797e-05	4.38457e-06	9.13785e-07	1.50664e-07	2.05385e-08	
5.27809e+06	2.6899e-06	3.37434e-05	0.000142901	0.000444792	0.0011912	0.002897	0.00654139	0.0138121	0.0271701	0.049156	0.0802291	0.115564	0.143919	0.152599	0.136954	0.104928	0.0704049	0.0429003	0.0244918	0.0133138	0.0069309	0.00346213	0.00165598	0.000751965	0.000319286	0.000124234	4.32567e-05	1.31228e-05	3.36762e-06	7.0751e-07	1.17318e-07	1.60661e-08	
5.28809e+06	3.94853e-06	4.29293e-05	0.000149364	0.000369316	0.000776725	0.00149679	0.00275149	0.00493997	0.00875565	0.0152905	0.0259651	0.0420033	0.0632716	0.0869146	0.107242	0.118316	0.117784	0.107723	0.0918393	0.0731131	0.0537964	0.0360148	0.0215945	0.0114406	0.00529457	0.00211788	0.000723867	0.000208377	4.95961e-05	9.54025e-06	1.44369e-06	1.79688e-07	
5.29809e+06	2.79409e-05	0.000298119	0.00101482	0.00244207	0.00495461	0.00908312	0.0155666	0.0253778	0.0396276	0.0591509	0.083526	0.10957	0.130392	0.137289	0.125373	0.0985081	0.0672348	0.0410497	0.0233582	0.012801	0.00682262	0.00350577	0.00171256	0.000785492	0.000334325	0.000130072	4.53016e-05	1.37574e-05	3.5349e-06	7.43442e-07	1.23374e-07	1.69066e-08	
5.30809e+06	5.08859e-08	1.37411e-06	9.41726e-06	4.12699e-05	0.000145871	0.000462612	0.00139081	0.00399537	0.0105902	0.0245753	0.0478164	0.0764343	0.100923	0.113172	0.112562	0.104391	0.0938728	0.0826683	0.0701401	0.0559645	0.0411569	0.0275	0.0165201	0.00884657	0.00419072	0.00174221	0.000629085	0.000194262	5.01733e-05	1.05294e-05	1.73381e-06	2.3405e-07	
5.31809e+06	4.32561e-05	0.000643166	0.00281295	0.00809677	0.0183288	0.0349121	0.0577237	0.0841441	0.109016	0.126079	0.130483	0.120988	0.100591	0.075267	0.0513135	0.0326348	0.0198973	0.0118394	0.00690107	0.0039219	0.00215941	0.00114548	0.000581113	0.00027849	0.000123836	4.99988e-05	1.79019e-05	5.54284e-06	1.44376e-06	3.06723e-07	5.13027e-08	7.08021e-09	
5.32809e+06	4.82947e-06	6.18024e-05	0.000251485	0.000719794	0.00172413	0.00369212	0.00728353	0.0134154	0.0231707	0.037474	0.0564428	0.0785488	0.100201	0.116483	0.122983	0.117713	0.102063	0.0801823	0.0571372	0.0369862	0.0217915	0.0117134	0.00575499	0.00258375	0.00105548	0.000388711	0.00012723	3.63169e-05	8.82754e-06	1.77419e-06	2.84437e-07	3.79152e-08	
5.33809e+06	3.29118e-07	4.21043e-06	1.72928e-05	5.05852e-05	0.000125937	0.00028675	0.000619692	0.00129754	0.00265905	0.00534598	0.0105068	0.0200051	0.0363262	0.061459	0.0942002	0.127345	0.148718	0.148186	0.125808	0.0920322	0.0591698	0.0340895	0.0177964	0.00841715	0.00357525	0.00134747	0.000445105	0.000127113	3.08081e-05	6.1725e-06	9.86914e-07	1.31093e-07	
5.34809e+06	1.05969e-07	1.94574e-06	1.14677e-05	4.79341e-05	0.000168327	0.000527085	0.00150647	0.00396051	0.00956844	0.0210723	0.0416606	0.0724312	0.108484	0.138034	0.148721	0.136809	0.109611	0.0788127	0.0525101	0.0331426	0.0199544	0.0114158	0.00615105	0.00308532	0.00141946	0.000588101	0.000214657	6.72756e-05	1.75784e-05	3.70368e-06	6.06304e-07	8.03407e-08	
5.35809e+06	1.12385e-05	0.000135805	0.000522408	0.00141145	0.00317944	0.00637091	0.0117101	0.0200758	0.0324157	0.0495266	0.0715021	0.0966149	0.120021	0.134086	0.132122	0.113477	0.0847277	0.0554122	0.0323861	0.0174326	0.00889332	0.00436524	0.00206079	0.000926022	0.000389748	0.000150575	5.21449e-05	1.57564e-05	4.03178e-06	8.45213e-07	1.39917e-07	1.91324e-08	
5.36809e+06	0.00127333	0.00896171	0.0193331	0.028531	0.03484	0.0385397	0.0409365	0.0432996	0.0462787	0.0498884	0.0537846	0.0575281	0.0607106	0.0629737	0.0639958	0.0634954	0.0612625	0.0572094	0.0514236	0.0442056	0.0360692	0.0276894	0.0197944	0.0130199	0.00777011	0.00413905	0.00193087	0.000771519	0.000257311	6.95082e-05	1.46864e-05	2.6173e-06	
5.37809e+06	2.73234e-06	3.78759e-05	0.000165154	0.000500618	0.00125487	0.00278125	0.00562478	0.0105309	0.0183362	0.0296862	0.0446438	0.0623494	0.0808273	0.0970282	0.107431	0.109414	0.102684	0.0894622	0.07313	0.0565394	0.0413476	0.0283647	0.0180081	0.0104225	0.00542126	0.00250231	0.0010125	0.00035408	0.000104987	2.57001e-05	5.01516e-06	8.33376e-07	
5.38809e+06	1.21022e-07	1.39505e-06	5.24149e-06	1.4393e-05	3.50813e-05	8.29295e-05	0.000198377	0.00048318	0.00117643	0.00278873	0.00628713	0.0132383	0.0256467	0.0450643	0.0708711	0.0988543	0.122003	0.133603	0.130356	0.113728	0.0890184	0.0627094	0.0398688	0.02293	0.0119309	0.00558829	0.00232891	0.000846522	0.000260636	6.54858e-05	1.28664e-05	2.09654e-06	
5.39809e+06	4.64416e-07	6.39327e-06	2.95149e-05	9.85989e-05	0.000278101	0.000698826	0.00160261	0.00339628	0.00669774	0.0123408	0.0212908	0.0344116	0.0520237	0.0732432	0.0953749	0.114108	0.124932	0.124566	0.111736	0.0886489	0.0615187	0.0373389	0.0199633	0.00947868	0.00401529	0.00151337	0.000501339	0.000143114	3.4359e-05	6.74611e-06	1.04845e-06	1.34446e-07	
5.40809e+06	4.83298e-07	5.67071e-06	2.18859e-05	6.19314e-05	0.000154139	0.000363139	0.000837813	0.0019136	0.00430106	0.00934906	0.0192003	0.0363446	0.0619858	0.0935732	0.123627	0.14212	0.141822	0.123096	0.0939392	0.0642529	0.040031	0.0227514	0.0116676	0.00533081	0.00215372	0.000767813	0.000241313	6.64472e-05	1.57565e-05	3.12206e-06	4.96406e-07	6.5687e-08	
5.41809e+06	5.25517e-10	1.12361e-08	6.81964e-08	2.77317e-07	9.28955e-07	2.80917e-06	8.10788e-06	2.32124e-05	6.7393e-05	0.00019885	0.000585865	0.00166843	0.00441334	0.0104514	0.0216694	0.0392883	0.0631608	0.0913158	0.119248	0.139806	0.145211	0.131367	0.101784	0.0666847	0.0366968	0.016941	0.00656304	0.0021259	0.00056909	0.000123416	2.11092e-05	3.01979e-06	
5.42809e+06	3.61506e-05	0.000383377	0.00129085	0.00305162	0.00603003	0.0106651	0.0174888	0.0271779	0.0406246	0.058848	0.0822069	0.108315	0.129854	0.136673	0.123727	0.0964134	0.0659698	0.0409204	0.0237451	0.0131341	0.0069544	0.00351486	0.00168943	0.000768381	0.000327163	0.000127964	4.4827e-05	1.36694e-05	3.52073e-06	7.41493e-07	1.23164e-07	1.68913e-08	
5.43809e+06	1.29434e-05	0.000163238	0.000640833	0.00174037	0.00390191	0.00772325	0.0138997	0.0230266	0.0352517	0.049881	0.0651549	0.078448	0.0871082	0.0898081	0.087483	0.0826279	0.077223	0.0713798	0.0639586	0.0540859	0.0420917	0.0294843	0.0182214	0.00975757	0.00445858	0.00171891	0.000555982	0.00015084	3.43378e-05	6.5014e-06	9.97277e-07	1.28728e-07	
