4942086	42.2102	73.7477
4949250	42.2102	73.9464
4953957	42.2102	73.9826
4954815	42.2102	74.1681
4959208	42.2102	74.1697
4959247	42.2102	74.178
4959442	42.2102	74.2356
4960807	42.2102	74.31
4962570	42.2102	74.4769
4966524	42.2102	74.5397
4968012	42.2102	74.6743
4971201	42.2102	75.0344
4979732	42.2102	75.0567
4980260	42.2102	75.346
4987114	42.2102	75.4035
4988476	42.2102	75.4189
4988841	42.2102	75.5001
4990764	42.2102	75.6447
4994190	42.2102	75.8467
