2938684	3.67179	53.4779
2939138	3.67179	53.495
2943810	3.67179	53.5072
2947120	2.91007	53.5106
2948285	2.91007	53.511
2948424	2.91007	53.5157
2950032	2.91007	53.5228
2952469	2.142	53.5335
2957479	2.142	53.5356
2958456	2.142	53.5529
2966562	2.142	53.555
2967523	2.142	53.5651
2972255	2.142	53.5684
2973756	2.142	53.5833
2980756	2.142	53.6102
2993279	2.142	53.6125
2994382	2.142	53.6182
2997012	2.142	53.6268
3001041	2.142	53.6357
3005182	2.142	53.6419
3008095	2.142	53.6463
3010140	2.142	53.6546
3014025	2.10975	53.6551
3014243	2.10975	53.6566
3014952	2.10975	53.6626
3017832	2.01816	53.677
3024949	2.01816	53.679
3025914	2.01816	53.6878
3030273	2.01816	53.6954
3034040	2.01816	53.7036
3038143	2.01816	53.71
3041304	2.01816	53.7179
3045235	2.01816	53.718
3045283	2.01816	53.7239
3048172	2.01816	53.7278
3050105	2.01816	53.7372
3054791	2.01816	53.7385
3055410	2.01816	53.754
3063122	2.01816	53.7692
3070645	2.01816	53.7704
3071244	2.01816	53.7746
3073300	2.01816	53.7755
3073741	2.01816	53.7825
3077233	2.01816	53.7836
3077769	2.01816	53.7935
3082669	2.01816	53.7956
3083694	2.01816	53.7992
3085478	2.01816	53.8004
3086109	2.01816	53.8042
3087961	2.01816	53.8052
3088472	2.01816	53.8105
3091097	2.01816	53.8111
3091385	2.01816	53.8133
3092465	2.01816	53.8158
3093728	2.01816	53.822
3096773	2.01816	53.8227
3097129	2.01816	53.8236
3097577	2.01816	53.8272
3099379	2.01816	53.8341
3102794	2.01816	53.8483
3109814	2.01816	53.8516
3111462	2.01816	53.8617
3116444	2.01816	53.8629
3117054	2.01816	53.8811
3126102	2.01816	53.8842
3127590	2.01816	53.8842
3127606	2.01816	53.9157
3143207	2.01816	53.9158
3143266	2.01816	53.9219
3146317	2.01816	53.9274
3149024	2.01816	53.9325
3151564	2.01816	53.9353
3152924	2.01816	53.9403
3155427	2.01816	53.9498
3160108	2.01816	53.96
3165150	2.01816	53.9759
3173049	2.01816	53.9872
3178632	2.01816	54.0095
3189721	2.01816	54.0122
3191032	2.01816	54.0282
3198963	1.66296	54.0295
3199746	1.66296	54.0316
3201020	1.66296	54.0321
3201321	1.66296	54.0347
3202890	1.66296	54.0358
3203526	1.66296	54.0377
3204691	1.66296	54.041
3206654	1.66296	54.0478
3210738	1.66296	54.0635
3220219	1.66296	54.0887
3235351	1.66296	54.1049
3245113	1.66296	54.1077
3246790	1.66296	54.1106
3248542	1.66296	54.1116
3249102	1.66296	54.1233
3256126	1.66296	54.1276
3258728	1.66296	54.1376
3264775	1.66296	54.147
3270403	1.66296	54.152
3273417	1.66296	54.186
3293872	1.66296	54.1927
3297862	1.66296	54.2007
3302694	1.66296	54.2026
3303855	1.66296	54.2127
3309897	1.66296	54.2324
3321772	1.66296	54.2429
3328067	1.66296	54.2488
3331605	1.66296	54.252
3333541	1.66296	54.2601
3338439	1.66296	54.2611
3339025	1.66296	54.2669
3342532	1.66296	54.2849
3353331	1.66296	54.3054
3365678	1.66296	54.3191
3373899	1.66296	54.3246
3377181	1.66296	54.3249
3377398	1.66296	54.3254
3377662	1.66296	54.3275
3378927	1.66296	54.3312
3381194	1.66296	54.3407
3386895	1.66296	54.3437
3388688	1.66296	54.347
3390661	1.66296	54.354
3394862	1.66296	54.3664
3402338	1.66296	54.3691
3403968	1.66296	54.371
3405134	1.66296	54.3818
3411607	1.66296	54.3857
3413958	1.66296	54.395
3419520	1.66296	54.3981
3421400	1.66296	54.3985
3421643	1.66296	54.3988
3421822	1.66296	54.4034
3424592	1.66296	54.4044
3425198	1.66296	54.413
3430337	1.66296	54.4163
3432356	1.66296	54.4199
3434525	1.66296	54.4229
3436292	1.66296	54.4285
3439653	1.66296	54.4305
3440881	1.66296	54.433
3442369	1.66296	54.4337
3442797	1.66296	54.4544
3455275	1.66296	54.4602
3458737	1.66296	54.4618
3459705	1.66296	54.4624
3460054	1.66296	54.4629
3460360	1.66296	54.4631
3460489	1.66296	54.466
3462242	1.66296	54.467
3462826	1.66296	54.4716
3465577	1.66296	54.4817
3471687	1.66296	54.4849
3473615	1.66296	54.4916
3477614	1.66296	54.4957
3480121	1.66296	54.4988
3481936	1.66296	54.4995
3482398	1.66296	54.508
3487493	1.66296	54.5122
3489987	1.66296	54.5192
3494234	1.66296	54.5209
3495264	1.66296	54.5236
3496882	1.66296	54.5274
3499169	1.66296	54.5279
3499462	1.66296	54.5317
3501717	1.66296	54.5318
3501772	1.66296	54.5325
3502201	1.66296	54.5387
3505961	1.66296	54.5453
3509938	1.66296	54.5502
3512841	1.66296	54.5548
3515640	1.66296	54.5565
3516642	1.66296	54.5654
3522019	1.66296	54.5662
3522457	1.66296	54.5687
3523998	1.66296	54.5823
3532187	1.66296	54.5836
3532950	1.66296	54.5871
3535042	1.66296	54.5902
3536935	1.66296	54.597
3540985	1.66296	54.6043
3545417	1.66296	54.6068
3546886	1.66296	54.6089
3548172	1.66296	54.6212
3555543	1.66296	54.6232
3556737	1.66296	54.6268
3558942	1.66296	54.6272
3559194	1.66296	54.6286
3559992	1.66296	54.6316
3561820	1.66296	54.6334
3562882	1.66296	54.6356
3564190	1.66296	54.6356
3564209	1.66296	54.6369
3564979	1.66296	54.6427
3568487	1.66296	54.6469
3570996	1.66296	54.6558
3576340	1.66296	54.6563
3576645	1.66296	54.6581
3577762	1.66296	54.6605
3579211	1.66296	54.6629
3580637	1.66296	54.6645
3581605	1.66296	54.6678
3583576	1.66296	54.6705
3585228	1.66296	54.6712
3585620	1.66296	54.6731
3586795	1.66296	54.6898
3596830	1.66296	54.6951
3599992	1.66296	54.6953
3600099	1.66296	54.6994
3602566	1.66296	54.7007
3603379	1.66296	54.7048
3605814	1.66296	54.713
3610749	1.66296	54.7195
3614678	1.66296	54.7211
3615641	1.66296	54.7302
3621111	1.66296	54.7359
3624516	1.66296	54.7469
3631173	1.66296	54.7514
3633877	1.66296	54.7529
3634727	1.66296	54.7532
3634952	1.66296	54.7557
3636423	1.66296	54.7578
3637691	1.66296	54.7637
3641233	1.66296	54.7818
3652107	1.66296	54.7829
3652815	1.66296	54.7847
3653857	1.66296	54.7906
3657456	1.66296	54.7932
3658964	1.66296	54.8041
3665548	1.66296	54.8066
3667078	1.66296	54.8068
3667189	1.66296	54.8073
3667464	1.66296	54.8081
3667975	1.66296	54.8087
3668302	1.66296	54.8113
3669895	1.68511	54.8192
3674586	1.68511	54.8251
3678075	1.68511	54.827
3679194	1.68511	54.8437
3689101	1.68511	54.8541
3695287	1.68511	54.856
3696394	1.68511	54.8582
3697698	1.68511	54.8693
3704285	1.68511	54.8713
3705479	1.68511	54.8789
3710012	1.68511	54.88
3710637	1.68511	54.8924
3718031	1.68511	54.8931
3718425	1.68511	54.8939
3718900	1.68511	54.9004
3722776	1.68511	54.9072
3726795	1.68511	54.9165
3732313	1.68511	54.9233
3736343	1.68511	54.9265
3738255	1.68511	54.9268
3738394	1.68511	54.9378
3744968	1.68511	54.9419
3747389	1.68511	54.9552
3755251	1.68511	54.9619
3759247	1.68511	54.9636
3760256	1.84754	54.9873
3773099	1.84754	54.988
3773460	1.84754	55.006
3783206	1.84754	55.0188
3790116	1.86385	55.0201
3790813	1.86385	55.0201
3790824	1.87568	55.0223
3791992	1.93959	55.0285
3795186	1.93959	55.0312
3796602	2.07443	55.0424
3802000	2.07443	55.0475
3804432	2.07443	55.056
3808561	2.07443	55.0654
3813099	2.07443	55.0671
3813888	2.07443	55.0682
3814445	2.07443	55.073
3816734	2.07443	55.0829
3821521	2.07443	55.0858
3822925	2.07443	55.0917
3825740	2.07443	55.0999
3829716	2.07443	55.1093
3834221	2.07443	55.116
3837484	2.07443	55.126
3842311	2.07443	55.1452
3851544	2.07443	55.1465
3852163	2.07443	55.1475
3852655	2.07443	55.1561
3856796	2.07443	55.162
3859636	2.07443	55.1679
3862482	2.34759	55.1735
3864874	2.34759	55.1791
3867272	2.34759	55.186
3870194	2.34759	55.1947
3873912	2.34759	55.1959
3874407	2.34759	55.197
3874882	2.34759	55.1988
3875641	2.34759	55.2038
3877769	2.34759	55.2055
3878508	2.34759	55.2055
3878518	2.34759	55.208
3879583	2.34759	55.2368
3891854	2.34759	55.2397
3893061	2.34759	55.243
3894493	2.34759	55.253
3898723	2.34759	55.2561
3900071	2.34759	55.2588
3901190	2.34759	55.263
3903006	2.34759	55.2927
3915653	2.34759	55.3009
3919144	2.34759	55.301
3919185	2.34759	55.3067
3921634	2.34759	55.3079
3922113	2.34759	55.3079
3922125	2.34759	55.3135
3924519	2.34759	55.3162
3925672	2.34759	55.3196
3927087	2.34759	55.3292
3931217	2.34759	55.343
3937071	2.34759	55.3545
3941969	2.34759	55.3546
3942036	2.34759	55.3636
3945830	2.34759	55.3718
3949324	2.34759	55.3836
3954366	2.34759	55.3842
3954627	2.34759	55.3865
3955592	2.34759	55.3871
3955873	2.34759	55.3944
3958963	2.34759	55.418
3969026	2.34759	55.4293
3973830	2.34759	55.4325
3975217	2.34759	55.4403
3978524	2.34759	55.4495
3982452	2.34759	55.4521
3983530	2.34759	55.4773
3994280	2.34759	55.4788
3994928	68.0844	55.7402
3998767	68.0844	55.7796
3999346	68.0844	55.8262
4000031	68.0844	55.8851
4000896	68.0844	56.1017
4004077	68.0844	56.5902
4011252	68.0844	56.9945
4017190	68.0844	57.2018
4020234	68.0844	57.5299
4025054	68.0844	57.6218
4026403	68.0844	57.7124
4027734	68.0844	57.7136
4027752	68.0844	57.8454
4029687	68.0844	57.9705
4031525	68.0844	58.0312
4032417	68.0844	58.0783
4033108	68.0844	58.1605
4034315	68.0844	58.2198
4035186	68.0844	58.2793
4036061	68.0844	58.3753
4037470	68.0844	58.4794
4039000	68.0844	58.6172
4041024	68.0844	58.6411
4041375	68.0844	58.8168
4043955	68.0844	58.8817
4044909	68.0844	59.0244
4047004	68.0844	59.0771
4047779	68.0844	59.2495
4050310	68.0844	59.5834
4055215	68.0844	59.594
4055370	68.0844	59.8539
4059188	68.0844	59.8577
4059244	68.0844	59.9362
4060396	68.0844	59.9377
4060419	68.0844	60.455
4068016	68.0844	60.5869
4069954	68.0844	60.9397
4075136	68.0844	60.9638
4075489	68.0844	61.1243
4077847	68.0844	61.2757
4080071	68.0844	61.3708
4081468	68.0844	61.589
4084672	68.0844	61.6046
4084902	68.0844	61.6147
4085050	68.0844	61.7484
4087014	68.0844	61.8606
4088661	68.0844	62.0374
4091259	68.0844	62.0575
4091554	68.0844	62.2244
4094005	68.0844	62.3239
4095466	68.0844	62.3629
4096039	68.0844	62.3946
4096504	68.0844	62.5279
4098462	68.0844	62.5675
4099044	68.0844	62.5908
4099387	68.0844	62.6629
4100445	68.0844	62.6918
4100870	68.0844	63.1515
4107622	68.0844	63.2569
4109170	68.0844	63.2954
4109736	68.0844	63.4386
4111838	68.0844	63.4904
4112599	68.0844	63.4923
4112628	68.0844	63.8971
4118573	68.0844	64.5232
4127769	68.0844	64.7338
4130862	68.0844	64.7742
4131455	68.0844	65.1015
4136262	68.0844	65.1207
4136544	68.0844	65.3382
4139740	68.0844	65.4496
4141375	68.0844	65.4564
4141476	68.0844	65.4633
4141576	68.0844	65.577
4143246	68.0844	65.6462
4144263	68.0844	65.6959
4144993	68.0844	65.7462
4145732	68.0844	65.7585
4145912	68.0844	65.9733
4149068	68.0844	66.2853
4153650	68.0844	66.3912
4155205	68.0844	66.7121
4159918	68.0844	66.795
4161136	68.0844	66.9544
4163478	68.0844	67.0805
4165329	68.0844	67.1259
4165997	68.0844	67.1487
4166332	68.0844	67.3203
4168851	68.0844	67.6697
4173983	68.0844	67.7866
4175701	68.0844	67.9981
4178807	68.0844	68.3156
4183470	68.0844	68.3819
4184444	68.0844	68.5806
4187362	68.0844	68.8068
4190685	68.0844	68.879
4191745	68.0844	68.8831
4191806	68.0844	68.9487
4192769	68.0844	69.0503
4194262	68.0844	69.2634
4197392	68.0844	69.613
4202526	68.0844	69.7505
4204546	68.0844	69.8155
4205500	68.0844	69.8794
4206439	68.0844	70.2968
4212570	68.0844	70.4556
4214902	68.0844	70.7021
4218523	68.0844	70.7599
4219372	68.0844	70.8954
4221362	68.0844	71
4222898	68.0844	71.0099
4223043	68.0844	71.1015
4224389	68.0844	71.1269
4224762	68.0844	71.7746
4234275	68.0844	71.8994
4236108	68.0844	71.9215
4236433	68.0844	71.9701
4237146	68.0844	72.2086
4240650	68.0844	72.26
4241405	68.0844	72.378
4243137	68.0844	72.5839
4246161	68.0844	72.8682
4250337	68.0844	73.629
4261512	68.0844	73.9035
4265544	68.0844	73.9545
4266293	68.0844	74.0088
4267090	68.0844	74.1083
4268552	68.0844	74.1928
4269792	68.0844	74.2649
4270852	68.0844	74.4447
4273493	68.0844	74.4633
4273765	68.0844	74.4924
4274193	68.0844	74.6992
4277230	68.0844	74.7769
4278371	68.0844	74.7944
4278628	68.0844	74.9491
4280901	68.0844	76.0174
4296592	68.0844	76.1628
4298727	68.0844	76.3706
4301780	68.0844	76.3922
4302096	68.0844	76.6613
4306049	68.0844	76.6697
4306173	68.0844	76.7209
4306925	68.0844	76.8259
4308467	68.0844	76.8634
4309017	68.0844	77.1759
4313607	68.0844	77.2133
4314157	68.0844	77.2811
4315153	68.0844	77.6409
4320437	68.0844	77.6478
4320539	68.0844	77.6668
4320818	68.0844	77.6683
4320839	68.0844	77.6753
4320942	68.0844	77.7024
4321340	68.0844	78.5732
4334130	68.0844	78.7842
4337229	68.0844	79.8072
4352255	68.0844	79.8439
4352794	68.0844	79.8826
4353362	68.0844	79.8899
4353470	68.0844	80.0437
4355728	68.0844	80.2883
4359321	68.0844	80.2913
4359366	68.0844	80.3297
4359930	68.0844	80.4398
4361546	68.0844	80.5269
4362826	68.0844	80.6387
4364468	68.0844	80.7722
4366429	68.0844	80.8798
4368009	68.0844	81.0002
4369777	68.0844	81.1487
4371958	68.0844	82.1801
4387107	68.0844	82.3071
4388972	68.0844	82.3208
4389174	68.0844	82.5863
4393073	68.0844	82.691
4394612	68.0844	82.869
4397226	68.0844	82.9132
4397875	68.0844	83.0232
4399490	68.0844	83.7283
4409847	68.0844	83.8193
4411183	68.0844	83.8635
4411832	68.0844	84.1895
4416621	68.0844	84.2054
4416855	68.0844	84.3344
4418749	68.0844	84.6228
4422985	68.0844	84.8488
4426304	68.0844	85.1347
4430504	68.0844	85.2638
4432400	68.0844	85.3917
4434278	68.0844	85.5302
4436312	68.0844	85.7327
4439287	68.0844	85.857
4441113	68.0844	85.8842
4441512	68.0844	86.1022
4444714	68.0844	86.4725
4450153	68.0844	86.5297
4450993	68.0844	86.532
4451026	68.0844	87.0191
4458181	68.0844	87.0225
4458231	68.0844	87.0279
4458310	68.0844	87.6092
4466848	68.0844	87.6965
4468130	68.0844	88.0654
4473548	68.0844	88.245
4476187	68.0844	88.3079
4477110	68.0844	88.4709
4479504	68.0844	88.4819
4479666	68.0844	88.7943
4484255	68.0844	89.1826
4489958	68.0844	89.2129
4490402	68.0844	89.3719
4492738	68.0844	89.9307
4500945	68.0844	90.0538
4502754	68.0844	90.279
4506061	68.0844	90.3145
4506582	68.0844	90.3876
4507657	68.0844	90.4137
4508040	68.0844	90.7548
4513050	68.0844	90.8083
4513835	68.0844	90.8408
4514313	68.0844	91.3236
4521404	68.0844	91.4249
4522892	68.0844	91.8729
4529472	68.0844	91.9684
4530875	68.0844	92.014
4531544	68.0844	92.1149
4533026	68.0844	92.3419
4536360	68.0844	92.5038
4538739	68.0844	92.7358
4542146	68.0844	92.7835
4542847	68.0844	93.0833
4547250	68.0844	93.1667
4548475	68.0844	93.3434
4551070	68.0844	93.705
4556381	68.0844	94.0355
4561235	68.0844	94.9002
4573936	68.0844	94.9942
4575317	68.0844	95.3953
4581207	68.0844	95.5307
4583196	68.0844	95.8878
4588441	68.0844	96.0401
4590678	68.0844	96.0918
4591437	68.0844	96.2114
4593195	68.0844	96.2161
4593264	68.0844	96.2474
4593723	68.0844	96.32
4594789	68.0844	96.6209
4599209	68.0844	96.6778
4600045	68.0844	96.708
4600488	68.0844	96.718
4600635	68.0844	97.5262
4612506	68.0844	97.7358
4615584	68.0844	98.0552
4620275	68.0844	98.1512
4621686	68.0844	98.2471
4623094	68.0844	98.305
4623944	68.0844	98.3528
4624647	68.0844	98.5774
4627945	68.0844	98.6563
4629104	68.0844	98.9141
4632890	68.0844	99.0382
4634713	68.0844	99.2462
4637769	68.0844	99.3177
4638819	68.0844	99.3196
4638846	68.0844	99.387
4639836	68.0844	99.4101
4640176	68.0844	99.6554
4643779	68.0844	100.134
4650804	68.0844	100.529
4656603	68.0844	100.577
4657308	68.0844	101.1
4664995	68.0844	101.111
4665159	68.0844	101.143
4665628	68.0844	101.438
4669959	68.0844	101.508
4670993	68.0844	101.527
4671263	68.0844	101.755
4674610	68.0844	101.76
4674684	68.0844	102.083
4679439	68.0844	102.202
4681189	68.0844	103.315
4697523	68.0844	103.67
4702744	68.0844	103.683
4702930	68.0844	103.735
4703698	68.0844	103.85
4705391	68.0844	104.163
4709978	68.0844	104.312
4712176	68.0844	104.316
4712233	68.0844	104.418
4713736	68.0844	104.473
4714531	68.0844	104.482
4714668	68.0844	104.518
4715201	68.0844	104.536
4715466	68.0844	104.545
4715592	68.0844	105.06
4723156	68.0844	105.07
4723310	68.0844	105.171
4724789	68.0844	105.554
4730416	68.0844	105.582
4730823	68.0844	105.65
4731826	68.0844	105.676
4732200	68.0844	105.739
4733136	68.0844	105.925
4735859	68.0844	106.163
4739359	68.0844	106.46
4743717	68.0844	106.5
4744309	68.0844	106.55
4745044	68.0844	106.627
4746178	68.0844	106.78
4748417	68.0844	107.864
4764345	68.0844	107.867
4764387	68.0844	108.945
4780220	68.0844	109.016
4781266	68.0844	109.066
4782001	68.0844	109.236
4784502	68.0844	109.286
4785230	68.0844	109.421
4787219	68.0844	109.714
4791514	68.0844	109.793
4792683	68.0844	110.061
4796618	68.0844	110.101
4797205	68.0844	110.125
4797558	68.0844	110.155
4797995	68.0844	110.687
4805811	68.0844	110.985
4810180	68.0844	111.015
4810618	68.0844	111.084
4811631	68.0844	111.129
4812301	68.0844	111.413
4816468	68.0844	111.603
4819266	68.0844	111.652
4819979	68.0844	111.813
4822352	68.0844	112.362
4830416	68.0844	112.523
4832778	68.0844	113.182
4842447	68.0844	113.648
4849294	68.0844	113.734
4850558	68.0844	113.867
4852519	68.0844	113.946
4853680	68.0844	114.017
4854716	68.0844	114.142
4856558	68.0844	114.166
4856906	68.0844	114.183
4857153	68.0844	114.397
4860298	68.0844	114.451
4861086	68.0844	114.476
4861458	68.0844	114.715
4864968	68.0844	114.761
4865643	68.0844	114.898
4867654	68.0844	114.97
4868714	68.0844	115.07
4870182	68.0844	115.211
4872249	68.0844	115.461
4875923	68.0844	115.51
4876644	68.0844	115.774
4880525	68.0844	116.086
4885110	68.0844	116.11
4885457	68.0844	116.147
4885995	68.0844	116.166
4886275	68.0844	116.226
4887155	68.0844	116.228
4887184	68.0844	116.432
4890189	68.0844	116.483
4890932	68.0844	117.031
4898979	68.0844	117.53
4906317	68.0844	117.961
4912640	68.0844	118.1
4914681	68.0844	118.166
4915652	68.0844	118.482
4920290	68.0844	118.596
4921969	68.0844	118.686
4923300	68.0844	119.129
4929805	68.0844	119.54
4935840	68.0844	119.85
4940386	68.0844	120.467
4949445	68.0844	120.572
4950995	68.0844	120.664
4952339	68.0844	120.682
4952612	68.0844	120.973
4956877	68.0844	121.288
4961516	68.0844	121.538
4965186	68.0844	121.551
4965371	68.0844	121.585
4965874	68.0844	121.824
4969390	68.0844	122.122
4973763	68.0844	122.164
4974382	68.0844	122.333
4976862	68.0844	122.396
4977783	68.0844	122.44
4978425	68.0844	122.49
4979166	68.0844	122.731
4982705	68.0844	122.858
4984569	68.0844	122.892
4985066	68.0844	123.217
4989838	68.0844	123.65
4996207	68.0844	123.791
4998274	68.0844	123.839
4998976	68.0844	123.859
