4364585	38.9321	33.8552
4367441	38.9321	34.1069
4373907	38.9321	34.1296
4374489	38.9321	34.2312
4377099	38.9321	34.2779
4378299	38.9321	34.5471
4385214	38.9321	34.6484
4387816	38.9321	34.8584
4393209	38.9321	34.9801
4396334	38.9321	35.0019
4396894	38.9321	35.0543
4398241	38.9321	35.3041
4404658	38.9321	35.4873
4409363	38.9321	35.8201
4417912	38.9321	35.983
4422094	38.9321	36.0918
4424889	38.9321	36.1241
4425719	38.9321	36.2311
4428467	38.9321	36.3738
4432132	38.9321	36.4851
4434993	38.9321	36.7839
4442667	38.9321	36.7971
4443007	38.9321	36.8057
4443227	38.9321	36.8746
4444996	38.9321	37.052
4449553	38.9321	37.1437
4451908	38.9321	37.1563
4452233	38.9321	37.2373
4454313	38.9321	37.5154
4461457	38.9321	37.6941
4466045	38.9321	37.7059
4466350	38.9321	37.9855
4473531	38.9321	38.124
4477088	38.9321	38.1957
4478929	38.9321	38.2212
4479585	38.9321	38.2607
4480599	38.9321	38.4434
4485293	38.9321	38.523
4487336	38.9321	38.8401
4495481	38.9321	38.9274
4497724	38.9321	38.9792
4499056	38.9321	39.5486
4513680	38.9321	39.601
4515026	38.9321	39.6293
4515754	38.9321	39.6426
4516095	38.9321	39.7353
4518476	38.9321	39.7592
4519090	38.9321	39.9432
4523816	38.9321	39.9591
4524224	38.9321	40.0255
4525929	38.9321	40.0848
4527454	38.9321	40.2372
4531367	38.9321	40.2815
4532505	38.9321	40.297
4532904	38.9321	40.342
4534059	38.9321	40.4615
4537130	38.9321	40.7165
4543680	38.9321	40.9462
4549578	38.9321	41.1883
4555797	38.9321	41.1946
4555959	38.9321	41.3291
4559414	38.9321	41.3882
4560932	38.9321	41.5196
4564307	38.9321	41.9248
4574714	38.9321	41.9397
4575098	38.9321	42.1761
4581169	38.9321	42.192
4581579	38.9321	42.2597
4583316	38.9321	42.4112
4587208	38.9321	42.8735
4599082	38.9321	43.0617
4603918	38.9321	43.1229
4605490	38.9321	43.4817
4614706	38.9321	43.6311
4618543	38.9321	44.1387
4631582	38.9321	44.277
4635134	38.9321	44.2786
4635173	38.9321	44.3551
4637139	38.9321	44.3891
4638013	38.9321	44.4775
4640283	38.9321	44.4845
4640463	38.9321	44.6048
4643552	38.9321	44.7479
4647228	38.9321	44.8064
4648732	38.9321	44.8886
4650842	38.9321	45.1945
4658699	38.9321	45.3416
4662479	38.9321	45.4072
4664164	38.9321	45.455
4665390	38.9321	45.4603
4665526	38.9321	45.6201
4669631	38.9321	45.6647
4670778	38.9321	45.6689
4670884	38.9321	45.6689
4670885	38.9321	45.6704
4670924	38.9321	45.7925
4674059	38.9321	45.9751
4678749	38.9321	46.3744
4689006	38.9321	46.5447
4693381	38.9321	46.5641
4693879	38.9321	46.5642
4693882	38.9321	46.6109
4695080	38.9321	46.6702
4696605	38.9321	46.6819
4696905	38.9321	46.6847
4696976	38.9321	46.7919
4699730	38.9321	46.8522
4701279	38.9321	46.9881
4704769	38.9321	47.061
4706643	38.9321	47.1698
4709438	38.9321	47.1947
4710076	38.9321	47.2281
4710935	38.9321	47.4612
4716921	38.9321	47.5887
4720196	38.9321	47.7267
4723742	38.9321	47.8575
4727102	38.9321	47.9727
4730059	38.9321	48.004
4730863	38.9321	48.0058
4730911	38.9321	48.0085
4730979	38.9321	48.0091
4730994	38.9321	48.0496
4732035	38.9321	48.2418
4736972	38.9321	48.272
4737747	38.9321	48.3098
4738718	38.9321	48.4501
4742323	38.9321	48.7835
4750885	38.9321	48.7896
4751044	38.9321	48.8367
4752252	38.9321	48.9133
4754219	38.9321	48.9343
4754760	38.9321	49.2619
4763173	38.9321	49.3331
4765004	38.9321	49.5039
4769391	38.9321	49.5287
4770026	38.9321	49.5735
4771177	38.9321	49.6381
4772838	38.9321	49.6409
4772909	38.9321	49.6585
4773360	38.9321	49.7125
4774748	38.9321	49.7238
4775038	38.9321	49.8091
4777230	38.9321	49.8887
4779275	38.9321	49.9605
4781117	38.9321	50.1522
4786041	38.9321	50.158
4786191	38.9321	50.3907
4792167	38.9321	50.6388
4798541	38.9321	50.7443
4801251	38.9321	50.7598
4801649	38.9321	50.8179
4803141	38.9321	50.985
4807433	38.9321	50.9966
4807730	38.9321	51.0992
4810366	38.9321	51.2322
4813782	38.9321	51.4077
4818290	38.9321	51.4102
4818355	38.9321	51.624
4823847	38.9321	51.7838
4827952	38.9321	51.8793
4830404	38.9321	52.4489
4845034	38.9321	52.5045
4846463	38.9321	52.5344
4847231	38.9321	52.5856
4848546	38.9321	52.7138
4851840	38.9321	52.7305
4852267	38.9321	53.1731
4863637	38.9321	53.2529
4865686	38.9321	53.323
4867487	38.9321	53.4667
4871178	38.9321	53.51
4872291	38.9321	53.6796
4876647	38.9321	53.9067
4882479	38.9321	54.0514
4886197	38.9321	54.1838
4889596	38.9321	54.1855
4889640	38.9321	54.2886
4892288	38.9321	54.3548
4893989	38.9321	54.3552
4893999	38.9321	54.5206
4898247	38.9321	54.5462
4898906	38.9321	54.5965
4900198	38.9321	54.6302
4901062	38.9321	54.678
4902290	38.9321	54.8867
4907651	38.9321	54.9385
4908983	38.9321	54.9554
4909416	38.9321	55.0207
4911094	38.9321	55.3627
4919877	38.9321	55.4241
4921456	38.9321	55.6048
4926097	38.9321	55.8677
4932848	38.9321	55.9277
4934390	38.9321	55.9924
4936052	38.9321	56.1899
4941126	38.9321	56.2875
4943633	38.9321	56.384
4946110	38.9321	56.5696
4950877	38.9321	56.7001
4954231	38.9321	56.955
4960778	38.9321	56.9771
4961344	38.9321	57.1282
4965227	38.9321	57.4094
4972449	38.9321	57.5664
4976481	38.9321	57.6552
4978762	38.9321	57.6613
4978920	38.9321	57.7239
4980528	38.9321	58.0473
4988834	38.9321	58.1367
4991130	38.9321	58.1768
4992159	38.9321	58.3579
4996813	38.9321	58.4021
