3083073	46.0537	142.082
3085478	46.0537	142.111
3086109	46.0537	142.197
3087961	46.0537	142.341
3091097	46.0537	142.354
3091385	46.0537	142.517
3094911	46.0537	142.61
3096945	46.0537	142.619
3097129	46.0537	142.64
3097577	46.0537	142.88
3102794	46.0537	143.127
3108167	46.0537	143.508
3116444	46.0537	143.536
3117054	46.0537	143.678
3120134	46.0537	143.747
3121617	46.0537	143.835
3123542	46.0537	143.953
3126102	46.0537	144.022
3127590	46.0537	144.022
3127606	46.0537	144.089
3129053	46.0537	144.454
3136974	46.0537	144.744
3143266	46.0537	144.86
3145802	46.0537	144.862
3145832	46.0537	144.884
3146317	46.0537	144.93
3147309	46.0537	145.009
3149024	46.0537	145.073
3150411	46.0537	145.087
3150727	46.0537	145.126
3151564	46.0537	145.166
3152427	46.0537	145.188
3152924	46.0537	145.304
3155427	46.0537	145.442
3158435	46.0537	145.519
3160108	46.0537	146.159
3174004	46.0537	146.873
3189506	46.0537	146.892
3189921	46.0537	146.943
3191032	46.0537	147.328
3199383	46.0537	147.4
3200950	46.0537	147.417
3201321	46.0537	147.482
3202724	46.0537	147.489
3202872	46.0537	147.49
3202890	46.0537	147.663
3206654	46.0537	147.851
3210738	46.0537	147.901
3211824	46.0537	148.492
3224646	46.0537	148.762
3230518	46.0537	148.985
3235351	46.0537	149.067
3237132	46.0537	149.434
3245113	46.0537	149.465
3245787	46.0537	149.552
3247663	46.0537	149.592
3248542	46.0537	149.618
3249102	46.0537	149.618
3249113	46.0537	149.916
3255587	46.0537	150.01
3257623	46.0537	150.061
3258728	46.0537	150.219
3262161	46.0537	150.344
3264870	46.0537	150.507
3268402	46.0537	150.605
3270548	46.0537	150.73
3273246	46.0537	150.733
3273311	46.0537	150.738
3273417	46.0537	151.217
3283832	46.0537	151.234
3284193	46.0537	151.352
3286754	46.0537	151.386
3287486	46.0537	151.95
3299733	46.0537	152.128
3303617	46.0537	152.139
3303855	46.0537	152.601
3313878	46.0537	152.785
3317874	46.0537	152.793
3318053	46.0537	152.965
3321772	46.0537	153.254
3328067	46.0537	153.419
3331632	46.0537	153.531
3334062	46.0537	153.878
3341598	46.0537	154.638
3358109	46.0537	154.783
3361248	46.0537	154.837
3362438	46.0537	155.2
3370307	46.0537	155.259
3371603	46.0537	155.322
3372972	46.0537	155.337
3373283	46.0537	155.365
3373899	46.0537	155.516
3377181	46.0537	155.538
3377662	46.0537	155.657
3380233	46.0537	155.898
3385472	46.0537	156.196
3391932	46.0537	156.342
3395100	46.0537	156.448
3397416	46.0537	156.724
3403405	46.0537	156.75
3403968	46.0537	157.019
3409814	46.0537	157.21
3413958	46.0537	157.512
3420521	46.0537	157.57
3421771	46.0537	157.744
3425562	46.0537	157.964
3430337	46.0537	158.057
3432356	46.0537	158.089
3433054	46.0537	158.091
3433079	46.0537	158.157
3434525	46.0537	158.233
3436174	46.0537	158.239
3436292	46.0537	158.384
3439454	46.0537	158.45
3440881	46.0537	159.113
3455275	46.0537	159.169
3456488	46.0537	159.291
3459152	46.0537	159.333
3460054	46.0537	159.353
3460489	46.0537	159.931
3473050	46.0537	160.142
3477614	46.0537	160.341
3481936	46.0537	160.589
3487334	46.0537	160.711
3489987	46.0537	160.907
3494234	46.0537	160.954
3495264	46.0537	161.134
3499169	46.0537	161.447
3505961	46.0537	161.635
3510044	46.0537	161.645
3510254	46.0537	161.77
3512962	46.0537	161.939
3516642	46.0537	162.101
3520160	46.0537	162.153
3521296	46.0537	162.187
3522019	46.0537	162.207
3522457	46.0537	162.36
3525786	46.0537	162.371
3526030	46.0537	162.69
3532950	46.0537	163.025
3540232	46.0537	163.358
3547457	46.0537	163.391
3548172	46.0537	163.532
3551224	46.0537	163.756
3556096	46.0537	163.887
3558942	46.0537	164.02
3561820	46.0537	164.129
3564190	46.0537	164.13
3564209	46.0537	164.165
3564979	46.0537	164.327
3568487	46.0537	164.621
3574869	46.0537	164.821
3579211	46.0537	165.17
3586795	46.0537	165.499
3593936	46.0537	165.783
3600099	46.0537	166.046
3605814	46.0537	166.071
3606364	46.0537	166.113
3607270	46.0537	166.273
3610749	46.0537	166.316
3611675	46.0537	166.832
3622879	46.0537	167.338
3633877	46.0537	167.377
3634727	46.0537	167.385
3634899	46.0537	167.388
3634952	46.0537	168.03
3648904	46.0537	168.21
3652815	46.0537	168.479
3658649	46.0537	168.661
3662599	46.0537	168.797
3665548	46.0537	168.799
3665603	46.0537	168.867
3667078	46.0537	168.924
3668302	46.0537	169.213
3674586	46.0537	169.374
3678075	46.0537	169.425
3679194	46.0537	169.555
3682003	46.0537	169.558
3682071	46.0537	169.881
3689101	46.0537	170.066
3693111	46.0537	170.166
3695287	46.0537	170.277
3697698	46.0537	170.578
3704226	46.0537	170.581
3704285	46.0537	170.619
3705108	46.0537	170.844
3710012	46.0537	171.232
3718425	46.0537	171.304
3719985	46.0537	171.432
3722776	46.0537	171.614
3726722	46.0537	171.617
3726795	46.0537	171.739
3729430	46.0537	172.057
3736343	46.0537	172.454
3744968	46.0537	172.659
3749424	46.0537	172.776
3751947	46.0537	172.788
3752217	46.0537	173.112
3759247	46.0537	173.158
3760256	46.0537	173.524
3768203	46.0537	173.75
3773099	46.0537	174.566
3790813	46.0537	174.8
3795898	46.0537	174.996
3800161	46.0537	175.081
3802000	46.0537	175.328
3807367	46.0537	175.383
3808561	46.0537	175.592
3813099	46.0537	175.665
3814695	46.0537	175.727
3816032	46.0537	175.759
3816734	46.0537	175.906
3819926	46.0537	175.98
3821521	46.0537	176.064
3823354	46.0537	176.357
3829716	46.0537	176.715
3837484	46.0537	176.927
3842077	46.0537	177.159
3847124	46.0537	177.604
3856796	46.0537	177.735
3859636	46.0537	177.866
3862482	46.0537	178.018
3865767	46.0537	178.159
3868843	46.0537	178.415
3874407	46.0537	178.507
3876397	46.0537	178.57
3877769	46.0537	178.605
3878518	46.0537	178.625
3878953	46.0537	178.654
3879583	46.0537	178.66
3879711	46.0537	178.979
3886652	46.0537	179.058
3888369	46.0537	179.219
3891854	46.0537	179.34
3894493	46.0537	179.535
3898723	46.0537	179.649
3901190	46.0537	180.035
3909579	46.0537	180.315
3915653	46.0537	180.478
3919185	46.0537	180.575
3921297	46.0537	180.59
3921634	46.0537	180.612
3922113	46.0537	180.736
3924789	46.0537	180.842
3927087	46.0537	181.032
3931217	46.0537	181.222
3935354	46.0537	181.301
3937071	46.0537	181.348
3938081	46.0537	181.501
3941416	46.0537	181.527
3941969	46.0537	181.53
3942036	46.0537	181.866
3949324	46.0537	181.877
3949571	46.0537	182.167
3955873	46.0537	182.773
3969026	46.0537	182.804
3969691	46.0537	183.009
3974158	46.0537	183.057
3975183	46.0537	183.058
3975217	46.0537	183.56
3986115	46.0537	183.566
3986247	46.0537	183.708
3989333	46.0537	184.075
3997299	46.0537	184.143
3998767	46.0537	184.169
3999346	46.0537	184.241
4000896	46.0537	184.379
4003893	46.0537	184.387
4004077	46.0537	184.718
4011252	46.0537	184.726
4011441	46.0537	184.934
4015952	46.0537	184.991
4017190	46.0537	185.131
4020234	46.0537	185.252
4022856	46.0537	185.353
4025054	46.0537	185.415
4026403	46.0537	185.477
4027734	46.0537	185.478
4027752	46.0537	185.567
4029687	46.0537	185.651
4031525	46.0537	185.692
4032417	46.0537	185.724
4033108	46.0537	185.82
4035186	46.0537	185.86
4036061	46.0537	185.925
4037470	46.0537	185.996
4039000	46.0537	186.105
4041375	46.0537	186.364
4047004	46.0537	186.516
4050310	46.0537	186.627
4052717	46.0537	186.704
4054379	46.0537	186.784
4056114	46.0537	186.821
4056928	46.0537	186.896
4058548	46.0537	186.928
4059244	46.0537	186.959
4059929	46.0537	186.981
4060396	46.0537	187.129
4063612	46.0537	187.198
4065116	46.0537	187.332
4068016	46.0537	187.341
4068213	46.0537	187.421
4069954	46.0537	187.438
4070329	46.0537	187.448
4070528	46.0537	187.676
4075489	46.0537	187.785
4077847	46.0537	187.887
4080071	46.0537	187.951
4081468	46.0537	188.099
4084672	46.0537	188.116
4085050	46.0537	188.143
4085631	46.0537	188.207
4087014	46.0537	188.283
4088661	46.0537	188.402
4091259	46.0537	188.416
4091554	46.0537	188.529
4094005	46.0537	188.622
4096039	46.0537	188.644
4096504	46.0537	188.734
4098462	46.0537	188.757
4098970	46.0537	188.761
4099044	46.0537	188.777
4099387	46.0537	188.783
4099525	46.0537	189.227
4109170	46.0537	189.351
4111863	46.0537	189.385
4112599	46.0537	189.69
4119224	46.0537	189.769
4120935	46.0537	190.084
4127769	46.0537	190.253
4131455	46.0537	190.306
4132607	46.0537	190.341
4133365	46.0537	190.488
4136544	46.0537	190.635
4139740	46.0537	190.71
4141375	46.0537	190.715
4141476	46.0537	190.796
4143246	46.0537	190.843
4144263	46.0537	190.877
4144993	46.0537	191.237
4152816	46.0537	191.276
4153650	46.0537	191.293
4154034	46.0537	191.564
4159918	46.0537	191.62
4161136	46.0537	191.728
4163478	46.0537	191.729
4163499	46.0537	192.434
4178807	46.0537	192.649
4183470	46.0537	192.694
4184444	46.0537	193.03
4191745	46.0537	193.033
4191806	46.0537	193.077
4192769	46.0537	193.146
4194262	46.0537	193.29
4197392	46.0537	193.527
4202526	46.0537	193.989
4212570	46.0537	194.075
4214442	46.0537	194.238
4217970	46.0537	194.302
4219372	46.0537	194.422
4221964	46.0537	194.471
4223043	46.0537	194.533
4224389	46.0537	194.989
4234275	46.0537	195.073
4236108	46.0537	195.088
4236433	46.0537	195.121
4237146	46.0537	195.282
4240650	46.0537	195.728
4250337	46.0537	196.243
4261512	46.0537	196.463
4266293	46.0537	196.5
4267090	46.0537	196.567
4268552	46.0537	196.624
4269792	46.0537	196.673
4270852	46.0537	196.734
4272169	46.0537	196.795
4273493	46.0537	196.807
4273765	46.0537	196.827
4274193	46.0537	196.845
4274593	46.0537	196.967
4277230	46.0537	197.019
4278371	46.0537	197.031
4278628	46.0537	197.08
4279683	46.0537	197.136
4280901	46.0537	197.294
4284333	46.0537	197.805
4295436	46.0537	197.957
4298727	46.0537	198.098
4301780	46.0537	198.112
4302096	46.0537	198.294
4306049	46.0537	198.3
4306173	46.0537	198.334
4306925	46.0537	198.406
4308467	46.0537	198.431
4309017	46.0537	198.642
4313607	46.0537	198.668
4314157	46.0537	198.713
4315153	46.0537	198.974
4320818	46.0537	199.1
4323551	46.0537	199.116
4323886	46.0537	199.375
4329517	46.0537	199.466
4331500	46.0537	199.587
4334130	46.0537	199.73
4337229	46.0537	199.907
4341076	46.0537	200.258
4348687	46.0537	200.391
4351570	46.0537	200.447
4352794	46.0537	200.473
4353362	46.0537	200.587
4355826	46.0537	200.748
4359321	46.0537	200.75
4359366	46.0537	200.909
4362826	46.0537	200.985
4364468	46.0537	201.054
4365981	46.0537	201.148
4368009	46.0537	201.229
4369777	46.0537	201.33
4371958	46.0537	201.705
4380118	46.0537	202.027
4387107	46.0537	202.113
4388972	46.0537	202.115
4389011	46.0537	202.302
4393073	46.0537	202.373
4394612	46.0537	202.493
4397226	46.0537	202.56
4398669	46.0537	203.136
4411183	46.0537	203.165
4411820	46.0537	203.166
4411832	46.0537	203.397
4416855	46.0537	203.484
4418749	46.0537	203.553
4420241	46.0537	203.679
4422985	46.0537	203.832
4426304	46.0537	204.026
4430504	46.0537	204.113
4432400	46.0537	204.246
4435294	46.0537	204.293
4436312	46.0537	204.43
4439287	46.0537	204.533
4441512	46.0537	204.68
4444714	46.0537	204.883
4449113	46.0537	204.971
4451026	46.0537	205.043
4452596	46.0537	205.175
4455464	46.0537	205.254
4457172	46.0537	205.303
4458231	46.0537	205.506
4462650	46.0537	205.662
4466035	46.0537	205.759
4468130	46.0537	206.008
4473548	46.0537	206.13
4476187	46.0537	206.172
4477110	46.0537	206.282
4479504	46.0537	206.29
4479666	46.0537	206.434
4482793	46.0537	206.763
4489932	46.0537	206.784
4490402	46.0537	206.892
4492738	46.0537	207.27
4500945	46.0537	207.294
4501480	46.0537	207.349
4502674	46.0537	207.353
4502754	46.0537	207.579
4507657	46.0537	207.999
4516780	46.0537	208.212
4521404	46.0537	208.353
4524465	46.0537	208.515
4527972	46.0537	208.747
4533026	46.0537	208.901
4536360	46.0537	209.109
4540875	46.0537	209.167
4542146	46.0537	209.2
4542847	46.0537	209.402
4547250	46.0537	209.459
4548475	46.0537	209.578
4551070	46.0537	209.823
4556381	46.0537	210.046
4561235	46.0537	210.538
4571911	46.0537	210.631
4573936	46.0537	210.872
4579158	46.0537	211.058
4583196	46.0537	211.324
4588976	46.0537	211.437
4591437	46.0537	211.468
4592101	46.0537	211.518
4593195	46.0537	211.521
4593264	46.0537	211.543
4593723	46.0537	211.592
4594789	46.0537	211.774
4598753	46.0537	211.795
4599209	46.0537	211.861
4600635	46.0537	211.989
4603417	46.0537	212.011
4603888	46.0537	212.355
4611353	46.0537	212.408
4612506	46.0537	212.549
4615584	46.0537	212.765
4620275	46.0537	212.83
4621686	46.0537	212.967
4624647	46.0537	213.119
4627945	46.0537	213.172
4629104	46.0537	213.346
4632890	46.0537	213.43
4634713	46.0537	213.571
4637769	46.0537	213.619
4638819	46.0537	213.661
4639724	46.0537	213.666
4639836	46.0537	213.683
4640198	46.0537	214.255
4652612	46.0537	214.438
4656603	46.0537	214.825
4664995	46.0537	214.833
4665159	46.0537	214.854
4665628	46.0537	215.101
4670993	46.0537	215.114
4671263	46.0537	215.268
4674610	46.0537	215.571
4681189	46.0537	215.967
4689798	46.0537	216.239
4695704	46.0537	216.323
4697523	46.0537	216.335
4697790	46.0537	216.572
4702930	46.0537	216.685
4705391	46.0537	216.897
4709978	46.0537	216.998
4712176	46.0537	217
4712233	46.0537	217.07
4713736	46.0537	217.106
4714531	46.0537	217.137
4715201	46.0537	217.149
4715466	46.0537	217.503
4723156	46.0537	217.511
4723310	46.0537	217.579
4724789	46.0537	217.615
4725568	46.0537	217.73
4728084	46.0537	217.838
4730416	46.0537	217.857
4730823	46.0537	217.92
4732200	46.0537	218.117
4736482	46.0537	218.225
4738818	46.0537	218.25
4739359	46.0537	218.318
4740835	46.0537	218.45
4743717	46.0537	218.478
4744309	46.0537	218.512
4745044	46.0537	218.585
4746647	46.0537	218.631
4747636	46.0537	218.667
4748417	46.0537	218.984
4755310	46.0537	219.356
4763390	46.0537	219.4
4764345	46.0537	219.402
4764387	46.0537	220.131
4780220	46.0537	220.18
4781266	46.0537	220.214
4782001	46.0537	220.329
4784502	46.0537	220.348
4784921	46.0537	220.362
4785230	46.0537	220.454
4787219	46.0537	220.652
4791514	46.0537	220.705
4792683	46.0537	220.744
4793524	46.0537	220.887
4796618	46.0537	220.914
4797205	46.0537	220.93
4797558	46.0537	221.007
4799224	46.0537	221.136
4802028	46.0537	221.31
4805811	46.0537	221.531
4810618	46.0537	221.609
4812301	46.0537	221.801
4816468	46.0537	221.93
4819266	46.0537	222.072
4822352	46.0537	222.346
4828312	46.0537	222.389
4829234	46.0537	222.552
4832778	46.0537	222.865
4839573	46.0537	222.965
4841739	46.0537	223.113
4844966	46.0537	223.228
4847449	46.0537	223.251
4847960	46.0537	223.291
4848828	46.0537	223.299
4848990	46.0537	223.313
4849294	46.0537	223.371
4850558	46.0537	223.461
4852519	46.0537	223.515
4853680	46.0537	223.594
4855400	46.0537	223.647
4856558	46.0537	223.675
4857153	46.0537	223.75
4858787	46.0537	223.819
4860298	46.0537	223.856
4861086	46.0537	223.873
4861458	46.0537	224.158
4867654	46.0537	224.207
4868714	46.0537	224.275
4870182	46.0537	224.37
4872249	46.0537	224.453
4874052	46.0537	224.498
4875026	46.0537	224.572
4876644	46.0537	224.593
4877095	46.0537	224.751
4880525	46.0537	224.962
4885110	46.0537	224.978
4885457	46.0537	225.003
4885995	46.0537	225.016
4886275	46.0537	225.058
4887184	46.0537	225.194
4890143	46.0537	225.196
4890189	46.0537	225.23
4890932	46.0537	225.601
4898979	46.0537	226.066
4909072	46.0537	226.23
4912640	46.0537	226.324
4914681	46.0537	226.66
4921969	46.0537	226.721
4923300	46.0537	227.298
4935840	46.0537	227.768
4946044	46.0537	227.925
4949445	46.0537	227.996
4950995	46.0537	228.058
4952339	46.0537	228.071
4952612	46.0537	228.139
4954103	46.0537	228.267
4956877	46.0537	228.342
4958496	46.0537	228.481
4961516	46.0537	228.658
4965371	46.0537	228.843
4969390	46.0537	228.911
4970850	46.0537	229.073
4974382	46.0537	229.188
4976862	46.0537	229.457
4982705	46.0537	229.543
4984569	46.0537	229.873
4991741	46.0537	230.078
4996207	46.0537	230.219
