4764387	40.021	73.6259
4766472	40.021	74.3475
4784502	40.021	74.3642
4784921	40.021	74.3766
4785230	40.021	74.4562
4787219	40.021	74.6749
4792683	40.021	74.7085
4793524	40.021	74.8324
4796618	40.021	74.8559
4797205	40.021	74.87
4797558	40.021	74.9367
4799224	40.021	75.2003
4805811	40.021	75.3751
4810180	40.021	75.3927
4810618	40.021	75.4332
4811631	40.021	75.46
4812301	40.021	75.6147
4816165	40.021	75.6268
4816468	40.021	75.6784
4817758	40.021	75.7388
4819266	40.021	75.8623
4822352	40.021	76.1008
4828312	40.021	76.1377
4829234	40.021	76.1382
4829246	40.021	76.6665
4842447	40.021	76.9283
4848990	40.021	76.9405
4849294	40.021	76.9911
4850558	40.021	77.0696
4852519	40.021	77.0864
4852939	40.021	77.116
4853680	40.021	77.3809
4860298	40.021	77.4124
4861086	40.021	77.4273
4861458	40.021	77.5948
4865643	40.021	77.6753
4867654	40.021	77.7177
4868714	40.021	77.7765
4870182	40.021	77.8592
4872249	40.021	77.9703
4875026	40.021	78.0351
4876644	40.021	78.0531
4877095	40.021	78.1904
4880525	40.021	78.3739
4885110	40.021	78.3878
4885457	40.021	78.4093
4885995	40.021	78.4205
4886275	40.021	78.4569
4887184	40.021	78.4602
4887266	40.021	78.6069
4890932	40.021	79.4757
4912640	40.021	79.5574
4914681	40.021	79.6899
4917992	40.021	79.9023
4923300	40.021	80.4042
4935840	40.021	80.5861
4940386	40.021	80.9486
4949445	40.021	81.0107
4950995	40.021	81.0645
4952339	40.021	81.1351
4954103	40.021	81.2461
4956877	40.021	81.3109
4958496	40.021	81.4317
4961516	40.021	81.586
4965371	40.021	81.6062
4965874	40.021	81.7469
4969390	40.021	81.948
4974416	40.021	82.0459
4976862	40.021	82.1381
4979166	40.021	82.3056
4983351	40.021	82.3543
4984569	40.021	82.3742
4985066	40.021	82.8201
