2690818	0.0976366	40.9193
2695179	0.0976366	40.9193
2695378	0.0976366	40.9197
2699337	0.0976366	40.9199
2700972	0.0976366	40.92
2702280	0.0976366	40.9203
2705261	0.0976366	40.9204
2706011	0.0976366	40.9205
2706972	0.0976366	40.9206
2708659	0.0976366	40.9208
2709875	0.0976366	40.9209
2711401	0.0976366	40.9209
2711610	0.0976366	40.9211
2713089	0.0976366	40.9212
2714213	0.0976366	40.9213
2715599	0.0976366	40.9217
2719295	0.0976366	40.9221
2724046	0.0976366	40.9222
2724315	0.0976366	40.9227
2729905	0.0976366	40.9231
2734430	0.0976366	40.9233
2736131	0.0976366	40.9235
2737843	0.0976366	40.9235
2738260	0.0976366	40.9241
2743726	0.0976366	40.9244
2747482	0.0976366	40.9244
2747529	0.0976366	40.9246
2749083	0.0976366	40.9249
2752555	0.0976366	40.9252
2755729	0.0976366	40.9252
2755763	0.0976366	40.9253
2756134	0.0976366	40.9253
2756345	0.0976366	40.9261
2764359	0.0976366	40.9262
2765637	0.0976366	40.9263
2766267	0.0976366	40.9265
2769238	0.0976366	40.9267
2770546	0.0976366	40.9268
2771749	0.0976366	40.9269
2772568	0.0976366	40.927
2774274	0.0976366	40.9273
2777041	0.0976366	40.9275
2778896	0.0976366	40.9276
2779515	0.0976366	40.9277
2781277	0.0976366	40.9283
2787657	0.0976366	40.9285
2789106	0.0976366	40.9286
2790098	0.0976366	40.9288
2792475	0.0976366	40.9289
2793467	0.0976366	40.929
2794694	0.0976366	40.9292
2796755	0.0976366	40.9294
2798877	0.0976366	40.9297
2801019	0.0976366	40.9298
2802731	0.0976366	40.93
2804377	0.0976366	40.93
2804965	0.0976366	40.9301
2805373	0.0976366	40.9305
2809436	0.0976366	40.9306
2810275	0.0976366	40.9307
2811635	0.0976366	40.9311
2816211	0.0976366	40.9314
2819297	0.0976366	40.9315
2819843	0.0976366	40.9316
2820893	0.0976366	40.932
2824690	0.0976366	40.9321
2826204	0.0976366	40.9324
2828851	0.0976366	40.9326
2831728	0.0976366	40.9328
2833495	0.0976366	40.9328
2833786	0.0976366	40.9336
2841202	0.0976366	40.9336
2841604	0.0976366	40.9341
2846552	0.0976366	40.9341
2847038	0.0976366	40.9344
2849529	0.0976366	40.9345
2851145	0.0976366	40.9348
2853788	0.0976366	40.9356
2862058	0.0976366	40.9356
2862216	0.0976366	40.9361
2867103	0.0976366	40.9361
2867217	0.0976366	40.9363
2869447	0.0976366	40.9364
2869901	0.0976366	40.9365
2871603	0.0976366	40.9382
2888957	0.0976366	40.9383
2889402	0.0976366	40.9383
2889843	0.0976366	40.9391
2897349	0.0976366	40.9391
2897849	0.0976366	40.9393
2899856	0.0976366	40.9398
2904984	0.0976366	40.9398
2905093	0.0976366	40.9399
2906355	0.0976366	40.9402
2908778	0.0976366	40.9405
2912573	0.0976366	40.9406
2912982	0.0976366	40.9414
2921476	0.0976366	40.9415
2921901	0.0976366	40.9418
2925529	0.0976366	40.9418
2925694	0.0976366	40.942
2927627	0.0976366	40.943
2937720	0.0976366	40.9432
2940150	0.0976366	40.9433
2940688	0.0976366	40.9439
2946691	0.0976366	40.9441
2948747	0.0976366	40.9441
2948782	0.0976366	40.9442
2949708	0.0976366	40.9446
2953833	0.0976366	40.945
2957983	0.0976366	40.9457
2965459	0.0976366	40.9459
2967642	0.0976366	40.9462
2970190	0.0976366	40.9462
2970929	0.0976366	40.9464
2972096	0.0976366	40.9466
2974606	0.0976366	40.9467
2975671	0.0976366	40.947
2979104	0.0976366	40.9471
2979258	0.0976366	40.9474
2982351	0.0976366	40.9477
2985427	0.0976366	40.948
2988879	0.0976366	40.9484
2993077	0.0976366	40.9485
2994000	0.0976366	40.9495
3004517	0.0976366	40.9497
3006776	0.0976366	40.9501
3010398	0.0976366	40.9501
3010489	0.0976366	40.9503
3012252	0.0976366	40.9503
3012677	0.0976366	40.9504
3013125	0.0976366	40.9512
3021494	0.0976366	40.9515
3025160	0.0976366	40.9523
3033056	0.0976366	40.9525
3035532	0.0976366	40.9526
3036378	0.0976366	40.953
3039851	0.0976366	40.9532
3041708	0.0976366	40.9534
3044628	0.0976366	40.9537
3047066	0.0976366	40.9538
3048504	0.0976366	40.9539
3049830	0.0976366	40.954
3050868	0.0976366	40.9541
3051263	0.0976366	40.9544
3054243	0.0976366	40.9545
3055887	0.0976366	40.9546
3056486	0.0976366	40.9549
3059385	0.0976366	40.9554
3065089	0.0976366	40.9556
3066561	0.0976366	40.9557
3067751	0.0976366	40.9562
3072612	0.0976366	40.9564
3074798	0.0976366	40.9569
3079892	0.0976366	40.9571
3082264	0.0976366	40.9585
3096139	0.0976366	40.9585
3096499	0.0976366	40.959
3101548	0.0976366	40.9593
3104464	0.0976366	40.9596
3107467	0.0976366	40.9596
3107659	0.0976366	40.9604
3115579	0.0976366	40.9605
3116506	0.0976366	40.9607
3119002	0.0976366	40.9608
3120179	0.0976366	40.9609
3120595	0.0976366	40.9609
3120942	0.0976366	40.9611
3122671	0.0976366	40.9611
3123252	0.0976366	40.9611
3123336	0.0976366	40.9615
3127707	0.0976366	40.9617
3129430	0.0976366	40.9619
3131510	0.0976366	40.9619
3131757	0.0976366	40.9625
3137238	0.0976366	40.9627
3139915	0.0976366	40.9628
3140945	0.0976366	40.9629
3141116	0.0976366	40.963
3142548	0.0976366	40.964
3153062	0.0976366	40.9641
3153719	0.0976366	40.9642
3154453	0.0976366	40.9643
3155484	0.0976366	40.9643
3155941	0.0976366	40.9644
3157209	0.0976366	40.9648
3161025	0.0976366	40.9649
3161860	0.0976366	40.9649
3162025	0.0976366	40.9651
3164518	0.0976366	40.9652
3165464	0.0976366	40.9654
3167208	0.0976366	40.9662
3175714	0.0976366	40.9664
3177832	0.0976366	40.9665
3178238	0.0976366	40.9673
3186183	0.0976366	40.9676
3189849	0.0976366	40.968
3193607	0.0976366	40.9686
3200127	0.0976366	40.9688
3202402	0.0976366	40.9692
3206319	0.0976366	40.9698
3212727	0.0976366	40.9702
3215900	0.0976366	40.9703
3216851	0.0976366	40.9704
3217969	0.0976366	40.9704
3218133	0.0976366	40.971
3224527	0.0976366	40.9713
3227821	0.0976366	40.9715
3229485	0.0976366	40.9716
3230468	0.0976366	40.9718
3232492	0.0976366	40.9719
3233509	0.0976366	40.9719
3233562	0.0976366	40.9731
3245872	0.0976366	40.9734
3248893	0.0976366	40.9736
3251394	0.0976366	40.9739
3253826	0.0976366	40.974
3255545	0.0976366	40.9741
3256207	0.0976366	40.9742
3257370	0.0976366	40.9744
3258991	0.0976366	40.9746
3261261	0.0976366	40.975
3265025	0.0976366	40.9751
3266479	0.0976366	40.9753
3268659	0.0976366	40.9754
3269895	0.0976366	40.9757
3272744	0.0976366	40.9757
3272899	0.0976366	40.9765
3280607	0.0976366	40.9765
3280952	0.0976366	40.9771
3286623	0.0976366	40.9772
3287999	0.0976366	40.9774
3289695	0.0976366	40.9774
3290395	0.0976366	40.9776
3292288	0.0976366	40.9784
3300358	0.0976366	40.9786
3302410	0.0976366	40.9786
3302710	0.0976366	40.9787
3303491	0.0976366	40.9788
3304544	0.0976366	40.9791
3307611	0.0976366	40.9795
3312078	0.0976366	40.9796
3312652	0.0976366	40.9796
3312904	0.0976366	40.9796
3312985	0.0976366	40.9805
3321462	0.0976366	40.9806
3323343	0.0976366	40.9807
3323854	0.0976366	40.981
3326676	0.0976366	40.9811
3328178	0.0976366	40.9812
3328838	0.0976366	40.9812
3329042	0.0976366	40.9815
3331843	0.0976366	40.9819
3335839	0.0976366	40.9823
3339825	0.0976366	40.9824
3340925	0.0976366	40.9831
3348478	0.0976366	40.9832
3349083	0.0976366	40.9838
3355180	0.0976366	40.9842
3359299	0.0976366	40.9843
3360288	0.0976366	40.9844
3361319	0.0976366	40.9845
3362652	0.0976366	40.9847
3364795	0.0976366	40.985
3367831	0.0976366	40.9851
3368982	0.0976366	40.9854
3372321	0.0976366	40.9856
3374385	0.0976366	40.9858
3375696	0.0976366	40.986
3377750	0.0976366	40.9865
3382843	0.0976366	40.9866
3384377	0.0976366	40.9867
3384958	0.0976366	40.9868
3386750	0.0976366	40.987
3387956	0.0976366	40.987
3388197	0.0976366	40.9871
3389431	0.0976366	40.9872
3390588	0.0976366	40.9875
3393345	0.0976366	40.9875
3393661	0.0976366	40.9883
3401501	0.0976366	40.9884
3402364	0.0976366	40.9895
3413617	0.0976366	40.9896
3415217	0.0976366	40.9904
3423025	0.0976366	40.9904
3423184	0.0976366	40.9906
3424851	0.0976366	40.9909
3428492	0.0976366	40.9911
3430217	0.0976366	40.9914
3433051	0.0976366	40.9921
3440540	0.0976366	40.9925
3444496	0.0976366	40.9928
3447439	0.0976366	40.9932
3452342	0.0976366	40.9932
3452401	0.0976366	40.9935
3455396	0.0976366	40.9939
3459175	0.0976366	40.9955
3475402	0.0976366	40.9956
3476517	0.0976366	40.996
3480692	0.0976366	40.9963
3483618	0.0976366	40.9963
3484045	0.0976366	40.9966
3486649	0.0976366	40.9967
3487937	0.0976366	40.997
3490539	0.0976366	40.9974
3494489	0.0976366	40.9975
3496063	0.0976366	40.9976
3497341	0.0976366	40.9982
3503322	0.0976366	40.9983
3504015	0.0976366	40.9983
3504166	0.0976366	40.9991
3512211	0.0976366	40.9992
3513446	0.0976366	40.9997
3518331	0.0976366	41
3521658	0.0976366	41.0002
3523851	0.0976366	41.0008
3529867	0.0976366	41.0011
3532381	0.0976366	41.0011
3532963	0.0976366	41.0013
3534649	0.0976366	41.0014
3535583	0.0976366	41.0014
3535941	0.0976366	41.0018
3539568	0.0976366	41.0018
3540080	0.0976366	41.0021
3542663	0.0976366	41.0022
3544284	0.0976366	41.0023
3544839	0.0976366	41.0025
3546888	0.0976366	41.0025
3547622	0.0976366	41.0026
3548262	0.0976366	41.003
3552572	0.0976366	41.0051
3573738	0.0976366	41.0056
3579043	0.0976366	41.0059
3582002	0.0976366	41.0062
3584600	0.0976366	41.0066
3589065	0.0976366	41.007
3593259	0.0976366	41.0072
3595593	0.0976366	41.0079
3602818	0.0976366	41.0083
3606059	0.0976366	41.0083
3606601	0.0976366	41.0085
3608421	0.0976366	41.009
3613262	0.0976366	41.0091
3614648	0.0976366	41.0092
3615737	0.0976366	41.0093
3617243	0.0976366	41.0095
3618890	0.0976366	41.0098
3622236	0.0976366	41.0101
3624514	0.0976366	41.0101
3624679	0.0976366	41.0105
3629290	0.0976366	41.0108
3632263	0.0976366	41.0114
3638200	0.0976366	41.0118
3642005	0.0976366	41.0123
3648022	0.0976366	41.0128
3652346	0.0976366	41.0128
3652726	0.0976366	41.013
3655031	0.0976366	41.0146
3671349	0.0976366	41.0147
3671853	0.0976366	41.0154
3679590	0.0976366	41.0155
3679846	0.0976366	41.0159
3684762	0.0976366	41.0164
3689141	0.0976366	41.0168
3693182	0.0976366	41.0169
3694679	0.0976366	41.0169
3694706	0.0976366	41.0177
3703331	0.0976366	41.018
3705629	0.0976366	41.0185
3710822	0.0976366	41.0191
3716812	0.0976366	41.0193
3719122	0.0976366	41.0193
3719535	0.0976366	41.0197
3723773	0.0976366	41.0198
3724473	0.0976366	41.0199
3725791	0.0976366	41.0201
3727882	0.0976366	41.0203
3729762	0.0976366	41.0208
3734190	0.0976366	41.021
3736806	0.0976366	41.0214
3740253	0.0976366	41.0214
3740455	0.0976366	41.0214
3740500	0.0976366	41.022
3746748	0.0976366	41.0226
3752725	0.0976366	41.0227
3754146	0.0976366	41.0234
3761484	0.0976366	41.0242
3769404	0.0976366	41.0244
3771367	0.0976366	41.0249
3776883	0.0976366	41.025
3777533	0.0976366	41.0259
3787285	0.0976366	41.0267
3794660	0.0976366	41.0268
3796441	0.0976366	41.0269
3797499	0.0976366	41.027
3797851	0.0976366	41.027
3797857	0.0976366	41.0271
3799202	0.0976366	41.0273
3800876	0.0976366	41.0273
3800965	0.0976366	41.0275
3803172	0.0976366	41.0277
3805190	0.0976366	41.0278
3806453	0.0976366	41.0279
3807465	0.0976366	41.0281
3809810	0.0976366	41.0282
3810030	0.0976366	41.0282
3810166	0.0976366	41.0282
3810663	0.0976366	41.0282
3810675	0.0976366	41.0288
3816679	0.0976366	41.0288
3816861	0.0976366	41.0294
3823151	0.0976366	41.0294
3823156	0.0976366	41.0297
3825418	0.0976366	41.0299
3828130	0.0976366	41.0304
3833351	0.0976366	41.0311
3839574	0.0976366	41.0314
3843061	0.0976366	41.0316
3845138	0.0976366	41.0327
3856577	0.0976366	41.0336
3865528	0.0976366	41.0343
3872831	0.0976366	41.0344
3873579	0.0976366	41.035
3880135	0.0976366	41.0353
3883174	0.0976366	41.0359
3889530	0.0976366	41.0361
3891221	0.0976366	41.0361
3891766	0.0976366	41.0367
3897031	0.0976366	41.0369
3899059	0.0976366	41.037
3900248	0.0976366	41.0373
3903100	0.0976366	41.0373
3903975	0.0976366	41.0374
3904738	0.0976366	41.0375
3906029	0.0976366	41.038
3910835	0.0976366	41.0382
3913110	0.0976366	41.0383
3913664	0.0976366	41.0389
3920343	0.0976366	41.039
3921095	0.0976366	41.0395
3926556	0.0976366	41.0396
3927456	0.0976366	41.0399
3930382	0.0976366	41.0402
3933597	0.0976366	41.0405
3935943	0.0976366	41.0405
3936711	0.0976366	41.0407
3938598	0.0976366	41.0408
3939924	0.0976366	41.0409
3940754	0.0976366	41.041
3941293	0.0976366	41.0411
3942963	0.0976366	41.0413
3944900	0.0976366	41.0415
3946716	0.0976366	41.0415
3947038	0.0976366	41.0416
3947296	0.0976366	41.0418
3949859	0.0976366	41.0421
3953173	0.0976366	41.043
3961483	0.0976366	41.043
3961664	0.0976366	41.043
3962055	0.0976366	41.044
3971930	0.0976366	41.0444
3976168	0.0976366	41.0445
3977129	0.0976366	41.0455
3987298	0.0976366	41.0458
3990428	0.0976366	41.0462
3994409	0.0976366	41.0462
3994916	0.0976366	41.0464
3996663	0.948505	41.0465
3996762	0.948505	41.0468
3997143	3.17579	41.0468
3997144	31.2711	41.189
4001689	31.2711	41.2189
4002647	31.2711	41.3369
4006420	31.2711	41.7827
4020674	31.2711	41.8383
4022454	31.2711	42.1755
4033236	31.2711	42.2001
4034023	31.2711	42.2762
4036456	31.2711	42.5656
4045711	31.2711	42.6761
4049245	31.2711	42.7361
4051164	31.2711	42.8357
4054348	31.2711	43.005
4059764	31.2711	43.0051
4059765	31.2711	43.1286
4063716	31.2711	43.3309
4070184	31.2711	43.3765
4071644	31.2711	43.392
4072138	31.2711	43.5263
4076434	31.2711	43.5415
4076919	31.2711	43.5416
4076921	31.2711	43.839
4086431	31.2711	43.8892
4088037	31.2711	43.9159
4088892	31.2711	43.9274
4089259	31.2711	43.9395
4089646	31.2711	44.0853
4094308	31.2711	44.1173
4095331	31.2711	44.2242
4098752	31.2711	44.2968
4101072	31.2711	44.3448
4102608	31.2711	44.3615
4103141	31.2711	44.4186
4104966	31.2711	44.4272
4105241	31.2711	44.5868
4110347	31.2711	44.6491
4112338	31.2711	44.6896
4113635	31.2711	44.8252
4117970	31.2711	44.9931
4123340	31.2711	45.0477
4125086	31.2711	45.0701
4125800	31.2711	45.0797
4126109	31.2711	45.1111
4127113	31.2711	45.3779
4135644	31.2711	45.4253
4137159	31.2711	45.5195
4140173	31.2711	45.5494
4141128	31.2711	45.61
4143067	31.2711	45.6287
4143663	31.2711	45.7661
4148058	31.2711	45.7692
4148157	31.2711	45.8516
4150792	31.2711	45.8547
4150892	31.2711	45.882
4151763	31.2711	45.8825
4151782	31.2711	45.9432
4153723	31.2711	46.1077
4158981	31.2711	46.1727
4161060	31.2711	46.1809
4161324	31.2711	46.1967
4161827	31.2711	46.2161
4162450	31.2711	46.2338
4163016	31.2711	46.2993
4165109	31.2711	46.5276
4172411	31.2711	46.5877
4174331	31.2711	46.6424
4176081	31.2711	46.7409
4179230	31.2711	46.8517
4182774	31.2711	46.9858
4187063	31.2711	46.9946
4187345	31.2711	47.0083
4187783	31.2711	47.066
4189626	31.2711	47.3493
4198685	31.2711	47.3645
4199172	31.2711	47.3922
4200058	31.2711	47.4565
4202113	31.2711	47.5331
4204563	31.2711	47.543
4204880	31.2711	47.649
4208269	31.2711	47.6922
4209651	31.2711	47.7963
4212981	31.2711	48.1054
4222866	31.2711	48.1155
4223188	31.2711	48.3301
4230050	31.2711	48.4594
4234187	31.2711	48.6555
4240455	31.2711	48.692
4241623	31.2711	48.7542
4243613	31.2711	48.8593
4246973	31.2711	48.8842
4247771	31.2711	49.088
4254286	31.2711	49.2932
4260850	31.2711	49.3601
4262989	31.2711	49.3936
4264060	31.2711	49.395
4264104	31.2711	49.8226
4277778	31.2711	49.835
4278175	31.2711	49.8371
4278242	31.2711	49.9117
4280627	31.2711	49.9389
4281497	31.2711	50.1131
4287067	31.2711	50.1405
4287944	31.2711	50.2259
4290676	31.2711	50.4081
4296501	31.2711	50.6585
4304509	31.2711	50.9596
4314138	31.2711	50.9678
4314401	31.2711	50.9849
4314947	31.2711	50.9999
4315428	31.2711	51.0296
4316378	31.2711	51.2802
4324389	31.2711	51.2989
4324989	31.2711	51.3479
4326555	31.2711	51.6829
4337268	31.2711	51.9391
4345461	31.2711	52.3273
4357875	31.2711	52.3443
4358419	31.2711	52.6385
4367825	31.2711	52.6904
4369485	31.2711	52.7049
4369951	31.2711	52.7284
4370702	31.2711	52.7433
4371179	31.2711	52.8433
4374375	31.2711	52.9286
4377102	31.2711	53.3622
4390969	31.2711	53.517
4395921	31.2711	53.5916
4398304	31.2711	53.6147
4399045	31.2711	53.6395
4399837	31.2711	53.7717
4404065	31.2711	53.7842
4404464	31.2711	53.8877
4407773	31.2711	53.9905
4411061	31.2711	54.0181
4411944	31.2711	54.1114
4414928	31.2711	54.1964
4417646	31.2711	54.3369
4422138	31.2711	54.4727
4426481	31.2711	54.5956
4430412	31.2711	54.6845
4433253	31.2711	54.6909
4433458	31.2711	54.8179
4437520	31.2711	54.8879
4439760	31.2711	54.9138
4440587	31.2711	54.9653
4442235	31.2711	54.9686
4442339	31.2711	55.2452
4451184	31.2711	55.4175
4456695	31.2711	55.4685
4458324	31.2711	55.7752
4468132	31.2711	55.8555
4470701	31.2711	56.2382
4482939	31.2711	56.4169
4488653	31.2711	56.5192
4491924	31.2711	56.6625
4496507	31.2711	56.7014
4497751	31.2711	56.8619
4502885	31.2711	56.8873
4503698	31.2711	56.967
4506245	31.2711	56.9886
4506937	31.2711	57.1655
4512592	31.2711	57.1758
4512921	31.2711	57.1783
4513001	31.2711	57.1913
4513419	31.2711	57.3386
4518127	31.2711	57.3575
4518732	31.2711	57.573
4525625	31.2711	57.7954
4532735	31.2711	58.0429
4540652	31.2711	58.049
4540845	31.2711	58.0878
4542087	31.2711	58.166
4544586	31.2711	58.1889
4545318	31.2711	58.1959
4545544	31.2711	58.3156
4549372	31.2711	58.3568
4550690	31.2711	58.5105
4555604	31.2711	58.6433
4559852	31.2711	58.9809
4570648	31.2711	58.9956
4571118	31.2711	59.1926
4577416	31.2711	59.2355
4578788	31.2711	59.3393
4582107	31.2711	59.5379
4588460	31.2711	59.6043
4590582	31.2711	59.6496
4592031	31.2711	59.7603
4595570	31.2711	59.7682
4595823	31.2711	59.7956
4596699	31.2711	59.8522
4598510	31.2711	59.8847
4599547	31.2711	59.9671
4602182	31.2711	60.0528
4604924	31.2711	60.0605
4605169	31.2711	60.1574
4608269	31.2711	60.2951
4612672	31.2711	60.3591
4614720	31.2711	60.3858
4615573	31.2711	60.3911
4615743	31.2711	60.4159
4616536	31.2711	60.6205
4623079	31.2711	60.6568
4624239	31.2711	60.7299
4626578	31.2711	60.7527
4627305	31.2711	60.7735
4627971	31.2711	61.045
4636654	31.2711	61.0804
4637785	31.2711	61.1587
4640289	31.2711	61.2198
4642244	31.2711	61.2457
4643071	31.2711	61.2902
4644494	31.2711	61.3882
4647627	31.2711	61.6186
4654995	31.2711	61.6275
4655281	31.2711	61.9206
4664652	31.2711	62.2742
4675962	31.2711	62.291
4676498	31.2711	62.3212
4677463	31.2711	62.3922
4679735	31.2711	62.4726
4682305	31.2711	62.5787
4685698	31.2711	62.5891
4686031	31.2711	62.6063
4686581	31.2711	62.7275
4690456	31.2711	62.7476
4691100	31.2711	62.7499
4691174	31.2711	62.8117
4693149	31.2711	62.8386
4694010	31.2711	62.8747
4695163	31.2711	62.8845
4695477	31.2711	62.9812
4698569	31.2711	63.0014
4699217	31.2711	63.1707
4704630	31.2711	63.5543
4716895	31.2711	63.9693
4730166	31.2711	63.989
4730797	31.2711	64.0311
4732145	31.2711	64.0408
4732454	31.2711	64.0607
4733089	31.2711	64.1315
4735356	31.2711	64.2669
4739683	31.2711	64.2697
4739773	31.2711	64.2758
4739968	31.2711	64.3256
4741563	31.2711	64.3898
4743615	31.2711	64.3921
4743688	31.2711	64.4153
4744430	31.2711	64.4818
4746557	31.2711	64.5195
4747763	31.2711	64.58
4749696	31.2711	64.8377
4757939	31.2711	64.8413
4758052	31.2711	64.9006
4759949	31.2711	64.9886
4762762	31.2711	65.0711
4765401	31.2711	65.078
4765621	31.2711	65.3089
4773007	31.2711	65.3215
4773410	31.2711	65.3638
4774761	31.2711	65.3838
4775400	31.2711	65.3965
4775807	31.2711	65.5188
4779717	31.2711	65.8046
4788859	31.2711	66.1309
4799292	31.2711	66.2924
4804458	31.2711	66.331
4805692	31.2711	66.4084
4808166	31.2711	66.4422
4809247	31.2711	66.4923
4810849	31.2711	66.5062
4811293	31.2711	66.5739
4813457	31.2711	66.5745
4813479	31.2711	66.7148
4817964	31.2711	66.7221
4818198	31.2711	66.7921
4820435	31.2711	66.9963
4826966	31.2711	67.0092
4827380	31.2711	67.0225
4827804	31.2711	67.3892
4839530	31.2711	67.8011
4852702	31.2711	67.9248
4856658	31.2711	68.0426
4860424	31.2711	68.2158
4865964	31.2711	68.2239
4866223	31.2711	68.3184
4869244	31.2711	68.3732
4870997	31.2711	68.4629
4873867	31.2711	68.4888
4874694	31.2711	68.5238
4875812	31.2711	68.5887
4877889	31.2711	68.6895
4881112	31.2711	68.9407
4889145	31.2711	69.0279
4891935	31.2711	69.0528
4892730	31.2711	69.228
4898331	31.2711	69.3487
4902193	31.2711	69.4212
4904510	31.2711	69.4626
4905836	31.2711	69.7279
4914317	31.2711	69.7356
4914566	31.2711	69.8387
4917862	31.2711	69.8412
4917940	31.2711	70.06
4924937	31.2711	70.1318
4927235	31.2711	70.2118
4929794	31.2711	70.4021
4935879	31.2711	70.531
4940001	31.2711	70.5678
4941177	31.2711	70.6091
4942498	31.2711	70.6225
4942927	31.2711	70.8278
4949491	31.2711	70.8306
4949582	31.2711	70.8954
4951652	31.2711	70.9989
4954963	31.2711	71.2185
4961986	31.2711	71.2515
4963041	31.2711	71.3883
4967414	31.2711	71.4124
4968187	31.2711	71.4839
4970474	31.2711	71.6148
4974660	31.2711	71.7486
4978938	31.2711	71.882
4983202	31.2711	71.9129
4984192	31.2711	72.11
4990493	31.2711	72.1299
4991129	31.2711	72.2633
